Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,139.3000030517578,140.0,130.0,131.0,131.0,4950
2023-03-06,135.0,135.0,130.0500030517578,131.0500030517578,131.0500030517578,3329
2023-03-08,130.1999969482422,134.5,130.1999969482422,133.9499969482422,133.9499969482422,878
2023-03-09,132.64999389648438,134.3000030517578,130.60000610351562,130.6999969482422,130.6999969482422,1247
2023-03-10,127.1500015258789,134.89999389648438,127.1500015258789,134.0500030517578,134.0500030517578,969
2023-03-13,134.0,134.0,130.5500030517578,130.60000610351562,130.60000610351562,1317
2023-03-14,130.75,134.89999389648438,128.5500030517578,134.39999389648438,134.39999389648438,2732
2023-03-15,134.5,134.5,130.60000610351562,132.3000030517578,132.3000030517578,413
2023-03-16,132.35000610351562,134.89999389648438,129.6999969482422,134.14999389648438,134.14999389648438,2004
2023-03-17,132.8000030517578,134.89999389648438,130.5,132.0500030517578,132.0500030517578,794
2023-03-20,134.0,134.0,131.0,131.10000610351562,131.10000610351562,330
2023-03-21,131.0,134.85000610351562,130.5500030517578,130.5500030517578,130.5500030517578,669
2023-03-22,131.8000030517578,131.8000030517578,130.64999389648438,130.64999389648438,130.64999389648438,2
2023-03-23,130.0,133.89999389648438,128.5500030517578,133.4499969482422,133.4499969482422,388
2023-03-24,135.0,135.0,129.0500030517578,129.3000030517578,129.3000030517578,77
2023-03-27,148.9499969482422,148.9499969482422,104.0,124.5,124.5,1375
2023-03-28,126.0999984741211,126.0999984741211,105.3499984741211,107.9000015258789,107.9000015258789,9523
2023-03-29,111.0,114.9000015258789,101.3499984741211,108.55000305175781,108.55000305175781,16771
2023-03-31,110.69999694824219,114.94999694824219,106.19999694824219,109.80000305175781,109.80000305175781,8289
2023-04-03,111.44999694824219,114.25,107.69999694824219,110.19999694824219,110.19999694824219,864
2023-04-05,112.69999694824219,116.9000015258789,111.0,111.9000015258789,111.9000015258789,651
2023-04-06,113.5999984741211,113.5999984741211,110.55000305175781,112.94999694824219,112.94999694824219,188
2023-04-10,114.1500015258789,117.9000015258789,112.44999694824219,117.55000305175781,117.55000305175781,627
2023-04-11,117.6500015258789,117.9000015258789,109.75,112.3499984741211,112.3499984741211,1739
2023-04-12,116.9000015258789,119.8499984741211,112.0,114.1500015258789,114.1500015258789,2388
2023-04-13,117.1500015258789,118.0,112.0,112.94999694824219,112.94999694824219,232
2023-04-17,118.0999984741211,118.0999984741211,109.9000015258789,112.0999984741211,112.0999984741211,779
2023-04-18,113.5,116.5,111.19999694824219,112.0999984741211,112.0999984741211,37
2023-04-19,115.19999694824219,116.9000015258789,106.9000015258789,109.5,109.5,1521
2023-04-20,114.25,114.9000015258789,107.0,109.3499984741211,109.3499984741211,1164
2023-04-21,110.3499984741211,112.5999984741211,110.3499984741211,112.5999984741211,112.5999984741211,4
2023-04-24,112.75,114.9000015258789,107.1500015258789,111.19999694824219,111.19999694824219,32494
2023-04-25,112.30000305175781,114.30000305175781,109.75,111.05000305175781,111.05000305175781,29354
2023-04-26,110.69999694824219,114.3499984741211,108.5999984741211,112.0999984741211,112.0999984741211,34869
2023-04-27,113.44999694824219,116.75,109.05000305175781,111.94999694824219,111.94999694824219,39181
2023-04-28,115.5,134.3000030517578,110.5999984741211,134.3000030517578,134.3000030517578,62262
2023-05-02,138.39999389648438,139.8000030517578,125.19999694824219,130.4499969482422,130.4499969482422,49441
2023-05-03,134.14999389648438,134.14999389648438,121.25,124.9000015258789,124.9000015258789,48842
2023-05-04,129.89999389648438,131.25,122.5,127.05000305175781,127.05000305175781,32548
2023-05-05,128.25,129.9499969482422,115.6500015258789,121.25,121.25,29998
2023-05-08,120.0,120.0,114.25,116.6500015258789,116.6500015258789,36178
2023-05-09,118.0,124.9000015258789,114.0999984741211,122.4000015258789,122.4000015258789,32295
2023-05-10,125.05000305175781,126.0,116.19999694824219,119.69999694824219,119.69999694824219,29176
2023-05-11,120.94999694824219,121.4000015258789,115.9000015258789,119.3499984741211,119.3499984741211,29184
2023-05-12,122.0,122.5999984741211,115.30000305175781,116.75,116.75,27455
2023-05-15,120.8499984741211,123.0,117.0,118.6500015258789,118.6500015258789,28416
2023-05-16,122.05000305175781,122.05000305175781,115.94999694824219,116.4000015258789,116.4000015258789,35532
2023-05-17,119.0,120.5,114.0999984741211,118.0999984741211,118.0999984741211,36366
2023-05-18,123.9000015258789,123.9000015258789,117.19999694824219,119.94999694824219,119.94999694824219,35402
2023-05-19,118.94999694824219,123.5,117.44999694824219,120.55000305175781,120.55000305175781,33149
2023-05-22,120.94999694824219,123.3499984741211,117.75,118.5999984741211,118.5999984741211,36355
2023-05-23,121.0,121.5999984741211,115.0999984741211,118.69999694824219,118.69999694824219,43509
2023-05-24,121.5,124.6500015258789,118.55000305175781,122.9000015258789,122.9000015258789,52872
2023-05-25,122.0,124.19999694824219,119.5999984741211,123.25,123.25,35343
2023-05-26,125.0,125.0,120.0999984741211,121.94999694824219,121.94999694824219,37669
2023-05-29,123.05000305175781,124.9000015258789,111.9000015258789,117.0999984741211,117.0999984741211,43809
2023-05-30,120.0,125.80000305175781,114.44999694824219,117.5999984741211,117.5999984741211,40168
2023-05-31,119.8499984741211,125.0999984741211,116.55000305175781,119.19999694824219,119.19999694824219,37233
2023-06-01,120.0,124.1500015258789,118.05000305175781,121.30000305175781,121.30000305175781,9482
2023-06-02,126.80000305175781,126.80000305175781,120.05000305175781,120.9000015258789,120.9000015258789,3776
2023-06-05,122.0999984741211,123.5,119.0,119.3499984741211,119.3499984741211,1657
2023-06-06,120.55000305175781,125.0,117.0,119.25,119.25,3300
2023-06-07,122.19999694824219,125.5,120.4000015258789,124.19999694824219,124.19999694824219,8943
2023-06-08,125.4000015258789,125.44999694824219,117.0999984741211,120.9000015258789,120.9000015258789,12168
2023-06-09,120.0,124.0,116.0999984741211,118.30000305175781,118.30000305175781,5746
2023-06-12,121.69999694824219,124.80000305175781,119.9000015258789,123.0,123.0,23347
2023-06-13,122.3499984741211,147.60000610351562,122.3499984741211,138.14999389648438,138.14999389648438,224049
2023-06-14,139.60000610351562,139.60000610351562,133.0500030517578,136.5,136.5,23007
2023-06-15,137.85000610351562,140.9499969482422,128.14999389648438,131.5500030517578,131.5500030517578,24399
2023-06-16,134.0500030517578,134.6999969482422,130.14999389648438,133.64999389648438,133.64999389648438,27418
2023-06-19,131.75,135.0,130.3000030517578,133.85000610351562,133.85000610351562,11363
2023-06-20,139.0500030517578,140.9499969482422,131.6999969482422,133.8000030517578,133.8000030517578,26553
2023-06-21,138.0500030517578,138.35000610351562,131.0,131.5,131.5,23489
2023-06-22,134.0500030517578,135.8000030517578,124.75,127.25,127.25,19119
2023-06-23,130.10000610351562,133.0,124.6500015258789,131.0,131.0,16174
2023-06-26,132.60000610351562,134.89999389648438,128.5500030517578,132.64999389648438,132.64999389648438,17403
2023-06-27,135.75,135.75,129.10000610351562,130.4499969482422,130.4499969482422,15835
2023-06-30,130.5,159.3000030517578,128.0,148.5500030517578,148.5500030517578,36537
2023-07-03,170.0,177.25,163.14999389648438,172.14999389648438,172.14999389648438,370413
2023-07-04,168.0,168.0,160.25,162.10000610351562,162.10000610351562,39325
2023-07-05,158.35000610351562,161.0500030517578,153.0,155.5,155.5,25094
2023-07-06,155.5500030517578,166.1999969482422,155.5500030517578,158.6999969482422,158.6999969482422,21569
2023-07-07,160.0,168.0500030517578,156.0500030517578,160.75,160.75,24498
2023-07-10,162.0,163.25,155.0,156.1999969482422,156.1999969482422,16334
2023-07-11,152.0,164.4499969482422,152.0,153.5500030517578,153.5500030517578,15654
2023-07-12,158.9499969482422,160.0,152.0500030517578,153.75,153.75,10021
2023-07-13,153.75,156.89999389648438,148.1999969482422,152.10000610351562,152.10000610351562,7767
2023-07-14,154.60000610351562,155.0,150.0,150.89999389648438,150.89999389648438,1149
