Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1656.0,1692.449951171875,1656.0,1686.9000244140625,1686.9000244140625,2083
2023-03-06,1692.4000244140625,1718.4000244140625,1658.800048828125,1666.8499755859375,1666.8499755859375,3273
2023-03-08,1679.949951171875,1689.800048828125,1659.1500244140625,1677.050048828125,1677.050048828125,4075
2023-03-09,1678.050048828125,1688.0,1666.300048828125,1682.3499755859375,1682.3499755859375,3240
2023-03-10,1662.449951171875,1696.199951171875,1662.449951171875,1683.5,1683.5,2646
2023-03-13,1696.4000244140625,1698.550048828125,1664.050048828125,1669.550048828125,1669.550048828125,6049
2023-03-14,1655.800048828125,1680.0,1654.449951171875,1673.25,1673.25,3785
2023-03-15,1665.0,1679.6500244140625,1665.0,1669.199951171875,1669.199951171875,3267
2023-03-16,1669.0,1699.0,1669.0,1687.0,1687.0,2114
2023-03-17,1694.3499755859375,1701.550048828125,1672.0999755859375,1676.949951171875,1676.949951171875,5582
2023-03-20,1689.300048828125,1719.199951171875,1671.3499755859375,1695.75,1695.75,6953
2023-03-21,1704.699951171875,1745.4000244140625,1704.699951171875,1721.699951171875,1721.699951171875,4591
2023-03-22,1723.0,1742.449951171875,1692.0999755859375,1703.6500244140625,1703.6500244140625,3271
2023-03-23,1700.0,1746.0,1688.0,1710.800048828125,1710.800048828125,8662
2023-03-24,1725.0,1725.0,1696.550048828125,1700.9000244140625,1700.9000244140625,2665
2023-03-27,1695.050048828125,1695.050048828125,1671.0,1677.550048828125,1677.550048828125,2814
2023-03-28,1677.550048828125,1684.9000244140625,1672.1500244140625,1676.4000244140625,1676.4000244140625,1904
2023-03-29,1698.0,1700.0999755859375,1672.1500244140625,1688.800048828125,1688.800048828125,3345
2023-03-31,1688.0,1799.0,1686.0,1769.25,1769.25,17571
2023-04-03,1779.9000244140625,1844.0,1779.9000244140625,1830.449951171875,1830.449951171875,10911
2023-04-05,1830.449951171875,1850.0,1792.3499755859375,1825.300048828125,1825.300048828125,5045
2023-04-06,1805.0,1945.0,1805.0,1912.800048828125,1912.800048828125,30893
2023-04-10,1915.699951171875,1980.0,1910.0,1925.0999755859375,1925.0999755859375,25106
2023-04-11,1940.0,1946.300048828125,1917.050048828125,1937.449951171875,1937.449951171875,4997
2023-04-12,1930.0,1945.949951171875,1841.0,1858.25,1858.25,13193
2023-04-13,1878.699951171875,1924.449951171875,1842.0999755859375,1893.0999755859375,1893.0999755859375,7416
2023-04-17,1893.1500244140625,1964.75,1893.1500244140625,1926.8499755859375,1926.8499755859375,7262
2023-04-18,1946.050048828125,1946.050048828125,1880.5,1894.6500244140625,1894.6500244140625,3684
2023-04-19,1875.699951171875,1980.0,1875.699951171875,1908.0,1908.0,12348
2023-04-20,1938.0,1938.0,1905.0,1913.5999755859375,1913.5999755859375,4764
2023-04-21,1915.0,1964.0,1890.0,1947.5,1947.5,14082
2023-04-24,1958.0,2064.39990234375,1950.0,2013.050048828125,2013.050048828125,61162
