Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,3065.25,3087.85009765625,2970.0,2991.800048828125,2968.63134765625,137521
2023-03-06,3020.449951171875,3035.5,2975.050048828125,3007.89990234375,2984.6064453125,80702
2023-03-08,3007.89990234375,3019.800048828125,2962.0,2999.699951171875,2976.469970703125,85368
2023-03-09,3006.0,3025.0,2955.10009765625,2968.10009765625,2945.114990234375,26884
2023-03-10,2956.0,2968.10009765625,2900.0,2919.800048828125,2897.18896484375,63683
2023-03-13,2924.35009765625,2924.35009765625,2775.699951171875,2819.39990234375,2797.566162109375,144933
2023-03-14,2821.300048828125,2864.699951171875,2766.300048828125,2790.800048828125,2769.18798828125,35421
2023-03-15,2799.85009765625,2805.39990234375,2755.10009765625,2776.39990234375,2754.899169921875,156381
2023-03-16,2776.75,2819.89990234375,2760.25,2800.25,2778.564697265625,123343
2023-03-17,2820.0,2848.0,2750.75,2780.5,2758.967529296875,82243
2023-03-20,2794.449951171875,2812.449951171875,2738.449951171875,2751.800048828125,2730.489990234375,53377
2023-03-21,2751.800048828125,2780.0,2742.14990234375,2749.699951171875,2728.406005859375,74709
2023-03-22,2760.0,2781.949951171875,2754.050048828125,2765.199951171875,2743.7861328125,129657
2023-03-23,2771.39990234375,2787.0,2739.85009765625,2753.60009765625,2732.276123046875,30143
2023-03-24,2745.0,2810.0,2742.949951171875,2787.14990234375,2765.56591796875,47600
2023-03-27,2790.0,2856.050048828125,2772.89990234375,2796.14990234375,2774.496337890625,56385
2023-03-28,2797.25,2860.0,2797.25,2831.10009765625,2809.17578125,106422
2023-03-29,2845.300048828125,2889.0,2780.0,2836.14990234375,2814.1865234375,67931
2023-03-31,2829.949951171875,2923.0,2785.0,2867.550048828125,2845.343505859375,88839
2023-04-03,2881.89990234375,2914.0,2848.050048828125,2902.14990234375,2879.675537109375,50053
2023-04-05,2900.0,2969.0,2864.050048828125,2953.199951171875,2930.330078125,97123
2023-04-06,2968.300048828125,3060.0,2940.0,3039.449951171875,3015.912109375,103355
2023-04-10,3068.0,3121.0,2982.199951171875,3099.14990234375,3075.14990234375,219134
2023-04-11,3098.949951171875,3099.10009765625,2982.10009765625,3054.949951171875,3054.949951171875,138943
2023-04-12,3030.0,3040.10009765625,2971.5,3021.050048828125,3021.050048828125,101198
2023-04-13,3012.0,3028.75,2983.75,3009.550048828125,3009.550048828125,110668
2023-04-17,3018.89990234375,3051.949951171875,2988.050048828125,3030.800048828125,3030.800048828125,60150
2023-04-18,3044.949951171875,3063.14990234375,2931.050048828125,2942.85009765625,2942.85009765625,241844
2023-04-19,2890.0,2899.64990234375,2800.050048828125,2855.0,2855.0,410974
2023-04-20,2815.0,2881.949951171875,2758.699951171875,2775.85009765625,2775.85009765625,257776
2023-04-21,2766.0,2799.0,2712.10009765625,2735.75,2735.75,130664
2023-04-24,2756.35009765625,2760.0,2710.0,2722.10009765625,2722.10009765625,186809
2023-04-25,2724.0,2738.050048828125,2696.699951171875,2719.60009765625,2719.60009765625,186408
2023-04-26,2720.0,2756.0,2685.0,2740.300048828125,2740.300048828125,316381
2023-04-27,2751.0,2809.5,2737.550048828125,2802.10009765625,2802.10009765625,198892
2023-04-28,2817.0,2821.449951171875,2756.0,2774.64990234375,2774.64990234375,154939
2023-05-02,2799.0,2799.0,2727.699951171875,2756.60009765625,2756.60009765625,197509
2023-05-03,2756.60009765625,2788.0,2753.300048828125,2780.14990234375,2780.14990234375,113132
2023-05-04,2798.5,2885.14990234375,2756.0,2850.800048828125,2850.800048828125,120941
2023-05-05,2839.0,2865.10009765625,2801.5,2816.85009765625,2816.85009765625,90037
2023-05-08,2818.0,2873.64990234375,2795.050048828125,2859.85009765625,2859.85009765625,77149
2023-05-09,2869.64990234375,2869.64990234375,2822.14990234375,2839.800048828125,2839.800048828125,91414
2023-05-10,2822.5,2864.75,2802.050048828125,2824.64990234375,2824.64990234375,69312
2023-05-11,2813.050048828125,2825.0,2795.0,2814.35009765625,2814.35009765625,74255
2023-05-12,2828.0,2854.449951171875,2805.449951171875,2839.800048828125,2839.800048828125,125735
2023-05-15,2839.800048828125,2839.800048828125,2785.0,2796.89990234375,2796.89990234375,110248
2023-05-16,2804.800048828125,2812.0,2777.0,2799.25,2799.25,114626
2023-05-17,2777.699951171875,2822.949951171875,2777.699951171875,2808.35009765625,2808.35009765625,70611
2023-05-18,2816.800048828125,2825.199951171875,2788.0,2796.60009765625,2796.60009765625,81806
2023-05-19,2796.5,2848.0,2790.0,2836.550048828125,2836.550048828125,85932
2023-05-22,2849.949951171875,2849.949951171875,2805.550048828125,2832.85009765625,2832.85009765625,29331
2023-05-23,2844.0,2844.0,2792.300048828125,2812.300048828125,2812.300048828125,84182
2023-05-24,2812.300048828125,2817.10009765625,2784.0,2806.800048828125,2806.800048828125,0
2023-05-25,2807.0,2824.25,2801.10009765625,2816.449951171875,2816.449951171875,31683
2023-05-26,2821.60009765625,2827.75,2803.5,2818.14990234375,2818.14990234375,125608
2023-05-29,2849.0,2852.89990234375,2820.0,2833.14990234375,2833.14990234375,42774
2023-05-30,2833.14990234375,2866.0,2811.800048828125,2856.5,2856.5,68138
2023-05-31,2845.0,2992.0,2835.050048828125,2966.949951171875,2966.949951171875,143997
2023-06-01,2960.0,2977.449951171875,2919.0,2956.10009765625,2956.10009765625,97667
2023-06-02,2969.5,3017.85009765625,2946.39990234375,3001.39990234375,3001.39990234375,124253
2023-06-05,3044.949951171875,3047.0,2986.14990234375,3006.64990234375,3006.64990234375,99040
2023-06-06,3008.050048828125,3070.0,2990.0,3059.75,3059.75,67247
2023-06-07,3060.0,3254.35009765625,3056.75,3186.699951171875,3186.699951171875,275978
2023-06-08,3189.949951171875,3258.699951171875,3180.0,3199.10009765625,3199.10009765625,139150
2023-06-09,3200.0,3225.0,3164.10009765625,3195.449951171875,3195.449951171875,61820
2023-06-12,3203.800048828125,3203.800048828125,3092.0,3165.800048828125,3165.800048828125,105237
