Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,252.0500030517578,257.0,245.9499969482422,250.25,250.25,14590
2023-03-06,254.89999389648438,256.8999938964844,248.0500030517578,250.39999389648438,250.39999389648438,17382
2023-03-08,250.0,265.0,249.8000030517578,257.6000061035156,257.6000061035156,23444
2023-03-09,259.1499938964844,289.79998779296875,258.6000061035156,275.8999938964844,275.8999938964844,80306
2023-03-10,273.04998779296875,288.0,273.04998779296875,283.1499938964844,283.1499938964844,38996
2023-03-13,289.8999938964844,289.8999938964844,262.25,271.75,271.75,16487
2023-03-14,272.20001220703125,280.95001220703125,264.29998779296875,277.45001220703125,277.45001220703125,13292
2023-03-15,270.54998779296875,279.6000061035156,261.1499938964844,272.29998779296875,272.29998779296875,19509
2023-03-16,273.79998779296875,273.79998779296875,261.54998779296875,266.20001220703125,266.20001220703125,9493
2023-03-17,273.1000061035156,273.1000061035156,263.04998779296875,264.6499938964844,264.6499938964844,6540
2023-03-20,287.0,287.0,257.0,258.70001220703125,258.70001220703125,9702
2023-03-21,261.1000061035156,263.8999938964844,251.0,254.4499969482422,254.4499969482422,18049
2023-03-22,258.75,263.8500061035156,254.5500030517578,260.70001220703125,260.70001220703125,8333
2023-03-23,256.04998779296875,264.3999938964844,255.0,255.5500030517578,255.5500030517578,12521
2023-03-24,260.0,260.8999938964844,248.60000610351562,250.10000610351562,250.10000610351562,8810
2023-03-27,250.25,250.3000030517578,242.0,244.35000610351562,244.35000610351562,13534
2023-03-28,247.0500030517578,249.39999389648438,242.10000610351562,246.0,246.0,15771
2023-03-29,248.5500030517578,255.14999389648438,240.4499969482422,242.60000610351562,242.60000610351562,30699
2023-03-31,247.1999969482422,248.9499969482422,235.85000610351562,238.89999389648438,238.89999389648438,20527
2023-04-03,244.0,244.0,237.8000030517578,241.3000030517578,241.3000030517578,15587
2023-04-05,242.4499969482422,250.39999389648438,241.64999389648438,248.10000610351562,248.10000610351562,12832
2023-04-06,252.39999389648438,252.39999389648438,245.6999969482422,247.5,247.5,17347
2023-04-10,246.0,249.89999389648438,246.0,249.10000610351562,249.10000610351562,7746
2023-04-11,249.1999969482422,255.0,247.9499969482422,253.0500030517578,253.0500030517578,12570
2023-04-12,255.0,263.70001220703125,252.5,260.95001220703125,260.95001220703125,10984
2023-04-13,262.95001220703125,264.8999938964844,258.6000061035156,260.54998779296875,260.54998779296875,12150
2023-04-17,257.04998779296875,264.0,257.04998779296875,262.70001220703125,262.70001220703125,8857
2023-04-18,251.60000610351562,267.0,251.60000610351562,258.5,258.5,9815
2023-04-19,261.8999938964844,273.0,259.6000061035156,265.0,265.0,13959
2023-04-20,257.54998779296875,265.3999938964844,255.0500030517578,257.04998779296875,257.04998779296875,7211
2023-04-21,257.5,266.0,244.0,263.0,263.0,50292
2023-04-24,271.5,286.0,260.3500061035156,280.29998779296875,280.29998779296875,27577
2023-04-25,277.70001220703125,281.29998779296875,271.04998779296875,272.3999938964844,272.3999938964844,8621
2023-04-26,273.0,292.1499938964844,270.75,288.54998779296875,288.54998779296875,66789
2023-04-27,289.75,296.3500061035156,283.04998779296875,293.70001220703125,293.70001220703125,44480
2023-04-28,293.5,294.0,285.6000061035156,289.1499938964844,289.1499938964844,7995
2023-05-02,288.70001220703125,292.0,284.0,288.45001220703125,288.45001220703125,9782
2023-05-03,284.79998779296875,289.70001220703125,282.0,283.3500061035156,283.3500061035156,6597
2023-05-04,278.95001220703125,296.0,278.95001220703125,292.1000061035156,292.1000061035156,15775
2023-05-05,292.1000061035156,303.79998779296875,292.04998779296875,297.1000061035156,297.1000061035156,15645
2023-05-08,299.79998779296875,299.79998779296875,285.1499938964844,286.29998779296875,286.29998779296875,8936
2023-05-09,293.5,295.45001220703125,274.04998779296875,277.95001220703125,277.95001220703125,14074
2023-05-10,288.0,290.20001220703125,280.54998779296875,284.0,284.0,13611
2023-05-11,284.0,293.0,276.8999938964844,279.0,279.0,21712
