Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1437.75,1443.75,1425.7874755859375,1440.9000244140625,1440.9000244140625,255547
2023-03-06,1449.7125244140625,1455.074951171875,1439.8125,1442.5875244140625,1442.5875244140625,278530
2023-03-08,1442.5875244140625,1458.0,1429.3125,1452.9375,1452.9375,307607
2023-03-09,1461.074951171875,1461.5625,1431.75,1441.6500244140625,1441.6500244140625,292511
2023-03-10,1434.074951171875,1443.375,1415.6624755859375,1428.7125244140625,1428.7125244140625,793229
2023-03-13,1435.4625244140625,1439.25,1391.4749755859375,1412.7750244140625,1412.7750244140625,1016645
2023-03-14,1424.0,1428.3499755859375,1373.199951171875,1390.199951171875,1390.199951171875,596155
2023-03-15,1399.0,1414.0,1345.0,1349.800048828125,1349.800048828125,533464
2023-03-16,1350.050048828125,1356.9000244140625,1329.0,1334.0,1334.0,258800
2023-03-17,1345.050048828125,1358.0,1325.3499755859375,1337.5,1337.5,223456
2023-03-20,1337.5,1387.75,1299.0,1318.300048828125,1318.300048828125,377501
2023-03-21,1324.9000244140625,1340.0,1319.3499755859375,1334.5,1334.5,185674
2023-03-22,1339.300048828125,1354.949951171875,1334.699951171875,1347.5,1347.5,282029
2023-03-23,1345.0,1351.5999755859375,1329.5999755859375,1336.3499755859375,1336.3499755859375,142923
2023-03-24,1330.0,1353.949951171875,1325.0999755859375,1333.550048828125,1333.550048828125,469411
2023-03-27,1329.949951171875,1345.949951171875,1317.1500244140625,1322.300048828125,1322.300048828125,288500
2023-03-28,1328.6500244140625,1330.3499755859375,1297.800048828125,1301.300048828125,1301.300048828125,437021
2023-03-29,1301.300048828125,1347.9000244140625,1301.300048828125,1342.699951171875,1342.699951171875,390104
2023-03-31,1354.949951171875,1364.4000244140625,1332.25,1337.0,1337.0,407833
2023-04-03,1340.0,1350.300048828125,1327.0,1336.199951171875,1336.199951171875,211331
2023-04-05,1346.0,1355.3499755859375,1327.050048828125,1330.5,1330.5,381875
2023-04-06,1337.5,1404.0,1337.5,1398.75,1398.75,807435
2023-04-10,1407.949951171875,1414.449951171875,1387.0,1404.199951171875,1404.199951171875,466538
2023-04-11,1409.0,1447.0,1403.199951171875,1438.4000244140625,1438.4000244140625,457896
2023-04-12,1436.5,1449.949951171875,1421.050048828125,1429.8499755859375,1429.8499755859375,286684
2023-04-13,1431.050048828125,1458.449951171875,1427.050048828125,1449.3499755859375,1449.3499755859375,214959
2023-04-17,1450.0,1464.0,1433.050048828125,1454.3499755859375,1454.3499755859375,238001
2023-04-18,1455.550048828125,1469.8499755859375,1444.9000244140625,1450.75,1450.75,244777
