Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1280.0,1313.0,1260.050048828125,1303.550048828125,1303.550048828125,17551
2023-03-06,1303.550048828125,1329.949951171875,1285.0,1295.1500244140625,1295.1500244140625,6102
2023-03-08,1276.0,1327.949951171875,1275.0,1317.3499755859375,1317.3499755859375,10101
2023-03-09,1321.550048828125,1350.0,1310.050048828125,1336.9000244140625,1336.9000244140625,9607
2023-03-10,1338.800048828125,1348.3499755859375,1303.0999755859375,1317.1500244140625,1317.1500244140625,5338
2023-03-13,1307.0,1324.449951171875,1265.0,1270.25,1270.25,11446
2023-03-14,1267.0,1303.199951171875,1257.0,1284.9000244140625,1284.9000244140625,13873
2023-03-15,1304.1500244140625,1309.75,1280.0,1283.699951171875,1283.699951171875,5595
2023-03-16,1269.5,1294.949951171875,1269.5,1285.550048828125,1285.550048828125,6599
2023-03-17,1280.0,1312.949951171875,1280.0,1288.550048828125,1288.550048828125,2924
2023-03-20,1248.949951171875,1304.1500244140625,1248.949951171875,1280.800048828125,1280.800048828125,7936
2023-03-21,1282.9000244140625,1330.449951171875,1281.0,1312.9000244140625,1312.9000244140625,9611
2023-03-22,1320.0,1351.0,1295.5,1326.300048828125,1326.300048828125,6030
2023-03-23,1309.5,1321.0,1295.25,1308.0999755859375,1308.0999755859375,8240
2023-03-24,1305.4000244140625,1335.0,1301.0,1310.699951171875,1310.699951171875,3568
2023-03-27,1320.0,1320.0,1275.0,1285.5,1285.5,4532
2023-03-28,1287.0,1309.949951171875,1265.0,1278.0,1278.0,9860
2023-03-29,1297.550048828125,1377.0,1276.0999755859375,1358.25,1358.25,10636
2023-03-31,1380.0,1432.449951171875,1351.550048828125,1408.800048828125,1408.800048828125,19957
2023-04-03,1423.75,1451.9000244140625,1404.8499755859375,1414.3499755859375,1414.3499755859375,11203
2023-04-05,1434.949951171875,1438.3499755859375,1402.0,1422.75,1422.75,6911
2023-04-06,1437.4000244140625,1445.0,1417.0,1431.449951171875,1431.449951171875,7366
2023-04-10,1435.449951171875,1500.0,1435.449951171875,1481.949951171875,1481.949951171875,20318
2023-04-11,1498.9000244140625,1536.199951171875,1498.9000244140625,1522.3499755859375,1522.3499755859375,20386
2023-04-12,1530.0,1552.25,1478.0,1505.5,1505.5,12692
2023-04-13,1513.800048828125,1513.800048828125,1432.3499755859375,1450.199951171875,1450.199951171875,14225
2023-04-17,1450.0,1468.449951171875,1429.550048828125,1441.5999755859375,1441.5999755859375,7765
2023-04-18,1444.949951171875,1519.949951171875,1425.0,1509.050048828125,1509.050048828125,11473
2023-04-19,1528.449951171875,1555.0,1482.4000244140625,1498.300048828125,1498.300048828125,14190
2023-04-20,1506.550048828125,1519.0999755859375,1451.5,1460.199951171875,1460.199951171875,10041
