Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,12.5,12.550000190734863,11.949999809265137,12.300000190734863,12.300000190734863,23468
2023-03-06,12.5,12.899999618530273,11.850000381469727,12.5,12.5,18763
2023-03-08,12.050000190734863,13.0,12.050000190734863,12.199999809265137,12.199999809265137,11171
2023-03-09,12.649999618530273,12.800000190734863,12.199999809265137,12.699999809265137,12.699999809265137,6929
2023-03-10,13.25,13.300000190734863,12.5,12.649999618530273,12.649999618530273,22220
2023-03-13,12.649999618530273,13.25,12.649999618530273,13.0,13.0,65119
2023-03-14,12.399999618530273,12.949999809265137,12.399999618530273,12.949999809265137,12.949999809265137,21024
2023-03-15,12.350000381469727,13.350000381469727,12.350000381469727,13.25,13.25,9815
2023-03-16,12.699999809265137,13.449999809265137,12.699999809265137,13.0,13.0,7101
2023-03-17,13.25,13.600000381469727,12.600000381469727,13.050000190734863,13.050000190734863,7781
2023-03-20,13.699999809265137,13.699999809265137,12.399999618530273,12.949999809265137,12.949999809265137,44118
2023-03-21,13.0,13.550000190734863,12.5,13.350000381469727,13.350000381469727,23694
2023-03-22,13.25,13.899999618530273,12.949999809265137,13.0,13.0,8276
2023-03-23,13.050000190734863,13.100000381469727,12.5,12.699999809265137,12.699999809265137,4404
2023-03-24,12.649999618530273,13.300000190734863,12.399999618530273,13.300000190734863,13.300000190734863,48905
2023-03-27,13.300000190734863,13.649999618530273,12.649999618530273,12.699999809265137,12.699999809265137,21515
2023-03-28,12.350000381469727,13.25,12.100000381469727,12.25,12.25,163902
2023-03-29,11.699999809265137,12.75,11.649999618530273,12.600000381469727,12.600000381469727,263300
2023-03-31,13.0,13.100000381469727,12.0,12.0,12.0,26383
2023-04-03,12.350000381469727,12.600000381469727,12.199999809265137,12.350000381469727,12.350000381469727,18824
2023-04-05,12.949999809265137,12.949999809265137,12.800000190734863,12.800000190734863,12.800000190734863,7566
2023-04-06,12.800000190734863,13.399999618530273,12.800000190734863,13.399999618530273,13.399999618530273,13832
