Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,219.64999389648438,220.14999389648438,216.75,218.89999389648438,218.89999389648438,2179934
2023-03-06,219.89999389648438,222.5500030517578,219.0500030517578,220.39999389648438,220.39999389648438,3081002
2023-03-08,220.1999969482422,224.5,219.6999969482422,223.75,223.75,3370500
2023-03-09,223.89999389648438,227.5,223.5500030517578,226.85000610351562,226.85000610351562,4069728
2023-03-10,225.9499969482422,231.25,223.85000610351562,229.6999969482422,229.6999969482422,2956753
2023-03-13,229.0,231.3000030517578,226.89999389648438,228.25,228.25,3469240
2023-03-14,228.10000610351562,230.1999969482422,225.0,228.6999969482422,228.6999969482422,3464617
2023-03-15,231.0,233.9499969482422,229.60000610351562,230.35000610351562,230.35000610351562,4074923
2023-03-16,233.0,246.89999389648438,233.0,244.5,244.5,16745564
2023-03-17,246.0,246.4499969482422,240.0,242.5500030517578,242.5500030517578,9349670
2023-03-20,247.4499969482422,248.89999389648438,240.8000030517578,247.60000610351562,247.60000610351562,5873437
2023-03-21,247.6999969482422,247.6999969482422,242.10000610351562,244.75,244.75,3359608
2023-03-22,244.8000030517578,246.25,243.4499969482422,245.4499969482422,245.4499969482422,1890980
2023-03-23,244.5,245.5500030517578,242.0,242.6999969482422,242.6999969482422,2119676
2023-03-24,242.0,242.6999969482422,238.5,238.85000610351562,238.85000610351562,988849
2023-03-27,239.85000610351562,242.39999389648438,235.0500030517578,236.3000030517578,236.3000030517578,1445949
2023-03-28,234.89999389648438,235.60000610351562,230.3000030517578,234.25,234.25,1906841
2023-03-29,233.6999969482422,236.3000030517578,231.5500030517578,234.0500030517578,234.0500030517578,4312592
2023-03-31,235.25,238.89999389648438,234.64999389648438,236.8000030517578,236.8000030517578,1425518
2023-04-03,230.0,232.64999389648438,220.10000610351562,225.5,225.5,8513078
2023-04-05,226.5,226.5,222.5500030517578,225.64999389648438,225.64999389648438,2851245
2023-04-06,226.8000030517578,229.5,225.35000610351562,227.89999389648438,227.89999389648438,1506260
2023-04-10,227.9499969482422,231.0,227.10000610351562,229.3000030517578,229.3000030517578,1951800
2023-04-11,229.60000610351562,231.75,229.3000030517578,231.3000030517578,231.3000030517578,1217235
2023-04-12,231.0,232.3000030517578,227.5500030517578,229.89999389648438,229.89999389648438,2953717
2023-04-13,227.10000610351562,228.89999389648438,223.25,225.0,225.0,5572764
2023-04-17,225.5500030517578,227.35000610351562,222.0500030517578,226.89999389648438,226.89999389648438,1958849
2023-04-18,227.9499969482422,228.85000610351562,226.9499969482422,228.60000610351562,228.60000610351562,1304569
2023-04-19,228.75,239.0,228.0,238.25,238.25,3883553
2023-04-20,239.85000610351562,243.5,237.85000610351562,239.6999969482422,239.6999969482422,3500073
2023-04-21,241.3000030517578,242.39999389648438,238.5,241.8000030517578,241.8000030517578,1561574
2023-04-24,241.39999389648438,244.1999969482422,239.64999389648438,243.8000030517578,243.8000030517578,996989
2023-04-25,243.4499969482422,248.0,242.0,247.0,247.0,1923777
2023-04-26,245.3000030517578,248.60000610351562,245.3000030517578,247.25,247.25,1514254
2023-04-27,249.3000030517578,253.5,248.75,250.60000610351562,250.60000610351562,3069048
2023-04-28,251.5,251.8000030517578,247.3000030517578,251.25,251.25,1624774
2023-05-02,251.3000030517578,257.6499938964844,250.6999969482422,252.85000610351562,252.85000610351562,2636778
2023-05-03,255.6999969482422,260.0,253.8000030517578,256.6000061035156,256.6000061035156,4522742
2023-05-04,259.04998779296875,265.95001220703125,256.3500061035156,258.20001220703125,258.20001220703125,6945164
2023-05-05,259.5,260.45001220703125,253.64999389648438,254.0,254.0,2175413
2023-05-08,254.6999969482422,255.10000610351562,250.4499969482422,253.9499969482422,253.9499969482422,3705772
2023-05-09,254.4499969482422,256.3999938964844,253.0500030517578,255.4499969482422,255.4499969482422,2097068
2023-05-10,257.3500061035156,259.5,253.85000610351562,256.04998779296875,256.04998779296875,5188412
2023-05-11,258.04998779296875,259.1499938964844,256.29998779296875,258.3999938964844,258.3999938964844,1263536
2023-05-12,258.0,261.25,255.0500030517578,260.75,260.75,3196409
2023-05-15,263.5,269.0,258.45001220703125,259.6000061035156,259.6000061035156,4426068
2023-05-16,262.20001220703125,266.0,259.1499938964844,261.1499938964844,261.1499938964844,4135420
2023-05-17,261.1499938964844,264.20001220703125,257.3500061035156,258.20001220703125,258.20001220703125,1857604
2023-05-18,258.8999938964844,259.6000061035156,253.1999969482422,254.39999389648438,254.39999389648438,1440341
2023-05-19,254.5,257.0,251.6999969482422,256.3500061035156,256.3500061035156,2018343
2023-05-22,256.1000061035156,256.29998779296875,252.25,255.5,255.5,1269136
2023-05-23,255.89999389648438,265.3999938964844,255.25,263.3999938964844,263.3999938964844,4047648
2023-05-24,263.3999938964844,264.8999938964844,257.8999938964844,258.20001220703125,258.20001220703125,1466700
2023-05-25,258.0,259.3500061035156,254.75,258.1000061035156,258.1000061035156,2088047
2023-05-26,259.95001220703125,261.8999938964844,257.54998779296875,258.54998779296875,258.54998779296875,1063383
2023-05-29,260.0,260.04998779296875,256.20001220703125,257.70001220703125,257.70001220703125,774477
2023-05-30,257.70001220703125,259.3500061035156,255.5500030517578,256.8999938964844,256.8999938964844,1263049
2023-05-31,258.3500061035156,264.20001220703125,256.20001220703125,260.8999938964844,260.8999938964844,10030345
2023-06-01,263.0,267.3500061035156,259.6000061035156,260.25,260.25,2635049
2023-06-02,260.8999938964844,260.8999938964844,257.29998779296875,258.54998779296875,258.54998779296875,2541167
2023-06-05,258.1499938964844,258.8500061035156,253.3000030517578,256.5,256.5,2728973
2023-06-06,256.95001220703125,263.25,256.6000061035156,262.3500061035156,262.3500061035156,2859015
2023-06-07,263.29998779296875,278.3999938964844,262.8500061035156,276.6499938964844,276.6499938964844,13628304
2023-06-08,272.5,272.5,265.0,265.8999938964844,265.8999938964844,7932888
2023-06-09,268.0,268.79998779296875,261.54998779296875,262.20001220703125,262.20001220703125,2090433
2023-06-12,263.0,274.95001220703125,262.95001220703125,273.45001220703125,273.45001220703125,4912351
2023-06-13,275.5,277.20001220703125,272.8999938964844,274.3500061035156,274.3500061035156,2430467
2023-06-14,273.5,279.5,273.5,275.8999938964844,275.8999938964844,4126144
2023-06-15,276.25,277.75,273.0,274.0,274.0,1888308
2023-06-16,274.0,275.0,271.0,273.3999938964844,273.3999938964844,3659902
