Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1109.0,1120.0,1081.0,1101.050048828125,1101.050048828125,10952
2023-03-06,1108.949951171875,1214.4000244140625,1100.0,1176.5,1176.5,101697
2023-03-08,1173.0,1219.9000244140625,1153.6500244140625,1211.5999755859375,1211.5999755859375,46424
2023-03-09,1215.0,1234.4000244140625,1164.449951171875,1202.4000244140625,1202.4000244140625,36532
2023-03-10,1202.4000244140625,1270.0,1190.0,1231.050048828125,1231.050048828125,81728
2023-03-13,1220.0,1240.75,1172.550048828125,1191.6500244140625,1191.6500244140625,37890
2023-03-14,1191.8499755859375,1200.0,1140.800048828125,1174.25,1174.25,19298
2023-03-15,1189.949951171875,1275.0,1175.0,1222.0,1222.0,70462
2023-03-16,1222.449951171875,1269.5,1187.949951171875,1225.5999755859375,1225.5999755859375,33134
2023-03-17,1250.0,1250.949951171875,1153.8499755859375,1164.550048828125,1164.550048828125,24606
2023-03-20,1164.8499755859375,1167.6500244140625,1091.8499755859375,1126.949951171875,1126.949951171875,23108
2023-03-21,1126.949951171875,1181.8499755859375,1126.949951171875,1166.4000244140625,1166.4000244140625,18911
2023-03-22,1197.0,1214.800048828125,1178.5,1194.4000244140625,1194.4000244140625,20218
2023-03-23,1210.0,1210.050048828125,1160.0,1175.6500244140625,1175.6500244140625,15832
2023-03-24,1175.6500244140625,1194.199951171875,1132.050048828125,1176.550048828125,1176.550048828125,14745
2023-03-27,1167.0,1182.699951171875,1130.800048828125,1154.75,1154.75,11324
2023-03-28,1166.9000244140625,1166.9000244140625,1126.199951171875,1143.5999755859375,1143.5999755859375,4977
2023-03-29,1155.050048828125,1199.8499755859375,1149.050048828125,1185.5999755859375,1185.5999755859375,10950
2023-03-31,1213.0,1225.0,1165.5999755859375,1214.8499755859375,1214.8499755859375,29255
2023-04-03,1225.0,1357.9000244140625,1219.800048828125,1338.6500244140625,1338.6500244140625,112281
2023-04-05,1358.0,1380.0,1315.0999755859375,1365.25,1365.25,45465
2023-04-06,1365.25,1396.0,1341.6500244140625,1387.3499755859375,1387.3499755859375,29446
2023-04-10,1387.3499755859375,1387.3499755859375,1334.5999755859375,1341.5,1341.5,12409
2023-04-11,1352.8499755859375,1382.949951171875,1313.0,1323.449951171875,1323.449951171875,14492
2023-04-12,1336.699951171875,1541.800048828125,1326.449951171875,1431.25,1431.25,265200
2023-04-13,1451.0,1528.0,1430.75,1516.300048828125,1516.300048828125,111812
2023-04-17,1495.3499755859375,1583.9000244140625,1461.9000244140625,1574.75,1574.75,60932
2023-04-18,1560.4000244140625,1574.6500244140625,1490.5,1514.5999755859375,1514.5999755859375,29052
2023-04-19,1502.0,1561.949951171875,1491.550048828125,1509.5,1509.5,23615
2023-04-20,1509.5,1544.8499755859375,1460.1500244140625,1472.3499755859375,1472.3499755859375,25740
2023-04-21,1486.0,1490.0,1446.0,1473.050048828125,1473.050048828125,14709
2023-04-24,1483.25,1599.0,1480.0,1576.3499755859375,1576.3499755859375,57538
2023-04-25,1590.0,1635.0,1532.0,1551.3499755859375,1551.3499755859375,47775
2023-04-26,1550.0,1559.0,1520.0,1529.300048828125,1529.300048828125,11193
2023-04-27,1536.949951171875,1591.0,1531.5,1543.4000244140625,1543.4000244140625,21060
2023-04-28,1554.5,1570.0,1520.0,1528.4000244140625,1528.4000244140625,13853
2023-05-02,1540.949951171875,1549.0,1404.199951171875,1412.0999755859375,1412.0999755859375,44449
2023-05-03,1426.25,1478.5999755859375,1411.0999755859375,1421.199951171875,1421.199951171875,33432
2023-05-04,1430.0,1468.0,1423.6500244140625,1444.550048828125,1444.550048828125,14195
2023-05-05,1430.199951171875,1448.050048828125,1412.5,1421.050048828125,1421.050048828125,14405
2023-05-08,1421.050048828125,1465.0999755859375,1419.0,1452.4000244140625,1452.4000244140625,15279
2023-05-09,1467.25,1534.949951171875,1456.449951171875,1500.8499755859375,1500.8499755859375,15933
2023-05-10,1517.0,1548.0,1473.8499755859375,1508.300048828125,1508.300048828125,16893
2023-05-11,1515.8499755859375,1538.0,1414.699951171875,1444.5999755859375,1444.5999755859375,19100
2023-05-12,1436.0,1462.9000244140625,1400.0,1443.8499755859375,1443.8499755859375,18804
2023-05-15,1456.6500244140625,1565.0,1430.0,1540.449951171875,1540.449951171875,36389
2023-05-16,1540.449951171875,1558.4000244140625,1500.050048828125,1510.3499755859375,1510.3499755859375,20143
2023-05-17,1510.0,1561.0,1501.050048828125,1550.699951171875,1550.699951171875,16976
2023-05-18,1558.5,1595.949951171875,1522.300048828125,1539.3499755859375,1539.3499755859375,34122
2023-05-19,1547.0,1579.8499755859375,1491.050048828125,1569.8499755859375,1569.8499755859375,26591
2023-05-22,1577.699951171875,1593.5999755859375,1545.300048828125,1563.6500244140625,1563.6500244140625,15720
2023-05-23,1553.5,1750.0,1551.5,1712.5999755859375,1712.5999755859375,123118
2023-05-24,1714.0,1779.3499755859375,1681.5999755859375,1713.300048828125,1713.300048828125,0
2023-05-25,1713.300048828125,1767.949951171875,1656.0,1753.0,1753.0,27093
2023-05-26,1753.0,1797.699951171875,1709.6500244140625,1763.449951171875,1763.449951171875,27607
2023-05-29,1807.949951171875,1819.699951171875,1766.0999755859375,1801.5999755859375,1801.5999755859375,25805
2023-05-30,1640.0,1645.0,1450.699951171875,1484.0,1484.0,270380
2023-05-31,1484.0999755859375,1545.5999755859375,1461.0,1478.050048828125,1478.050048828125,82416
2023-06-01,1498.699951171875,1548.0,1480.25,1541.25,1541.25,49280
2023-06-02,1549.4000244140625,1572.4000244140625,1535.0,1549.25,1549.25,56917
2023-06-05,1549.949951171875,1600.0,1540.550048828125,1575.8499755859375,1575.8499755859375,68600
2023-06-06,1583.75,1618.050048828125,1575.050048828125,1606.550048828125,1606.550048828125,34944
2023-06-07,1618.9000244140625,1620.0,1585.5,1598.8499755859375,1598.8499755859375,24546
2023-06-08,1598.8499755859375,1601.0999755859375,1500.0,1517.5,1517.5,42305
2023-06-09,1530.050048828125,1584.0,1491.6500244140625,1573.6500244140625,1573.6500244140625,43258
2023-06-12,1573.4000244140625,1621.4000244140625,1572.050048828125,1586.550048828125,1586.550048828125,31272
2023-06-13,1586.550048828125,1669.0,1586.550048828125,1654.0,1654.0,48638
2023-06-14,1657.0,1680.0,1612.0,1675.25,1675.25,47835
2023-06-15,1680.0,1695.0,1650.0,1678.6500244140625,1678.6500244140625,45412
2023-06-16,1685.0,1728.4000244140625,1678.9000244140625,1716.449951171875,1716.449951171875,41364
2023-06-19,1725.550048828125,1741.1500244140625,1683.0999755859375,1692.949951171875,1692.949951171875,30045
2023-06-20,1693.0,1815.0,1672.949951171875,1801.75,1801.75,75060
2023-06-21,1809.75,1825.0,1752.5,1758.5,1758.5,25743
2023-06-22,1775.9000244140625,1775.9000244140625,1655.0,1668.199951171875,1668.199951171875,36563
2023-06-23,1681.0,1697.8499755859375,1602.0999755859375,1646.5,1646.5,39254
2023-06-26,1656.5,1678.3499755859375,1605.0,1626.25,1626.25,32131
2023-06-27,1634.3499755859375,1643.949951171875,1610.050048828125,1614.5,1614.5,16669
2023-06-28,1614.5,1614.5,1614.5,1614.5,1614.5,0
2023-06-30,1629.0,1630.0,1541.5,1558.699951171875,1558.699951171875,72013
2023-07-03,1580.3499755859375,1596.199951171875,1557.050048828125,1574.550048828125,1574.550048828125,24638
2023-07-04,1590.0,1601.0,1565.0,1597.1500244140625,1597.1500244140625,20545
2023-07-05,1605.1500244140625,1620.5999755859375,1570.0,1584.050048828125,1584.050048828125,16165
2023-07-06,1598.8499755859375,1645.9000244140625,1550.0999755859375,1630.9000244140625,1630.9000244140625,55453
2023-07-07,1631.0,1671.449951171875,1600.3499755859375,1656.25,1656.25,40113
2023-07-10,1676.800048828125,1682.800048828125,1607.0999755859375,1611.949951171875,1611.949951171875,64331
2023-07-11,1620.050048828125,1645.0,1596.300048828125,1637.3499755859375,1637.3499755859375,21813
2023-07-12,1637.3499755859375,1660.050048828125,1607.550048828125,1617.8499755859375,1617.8499755859375,15219
2023-07-13,1625.949951171875,1649.8499755859375,1601.050048828125,1623.75,1623.75,23928
2023-07-14,1623.75,1679.0,1615.0,1666.3499755859375,1666.3499755859375,20762
