Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,746.0,757.0,738.5,743.8499755859375,741.0801391601562,55664
2023-03-06,744.0,752.5,737.0,746.7999877929688,744.0191650390625,102806
2023-03-08,746.7999877929688,752.5,732.6500244140625,737.7000122070312,734.953125,88721
2023-03-09,723.25,725.0,670.5499877929688,680.25,677.7169799804688,10706379
2023-03-10,679.9500122070312,686.7999877929688,666.8499755859375,678.0999755859375,675.5750122070312,321214
2023-03-13,675.5,682.0,654.5999755859375,675.5499877929688,673.0344848632812,553812
2023-03-14,676.0,681.9500122070312,661.0,664.75,662.2747192382812,175472
2023-03-15,668.5,681.0,665.0,671.0,668.50146484375,286924
2023-03-16,674.5,680.7999877929688,659.0,671.3499755859375,668.85009765625,226836
2023-03-17,672.0499877929688,698.0,663.6500244140625,669.0999755859375,666.6085205078125,399689
2023-03-20,677.5499877929688,686.0,660.0999755859375,671.0999755859375,668.60107421875,234821
2023-03-21,673.0,696.0,670.7999877929688,693.75,691.166748046875,490671
2023-03-22,694.0,719.0,685.0,716.0999755859375,713.4334716796875,588913
2023-03-23,710.0,710.0,690.0,692.1500244140625,689.5726928710938,53363
2023-03-24,693.0,694.7999877929688,682.25,688.1500244140625,685.5875854492188,47579
2023-03-27,691.0,691.0,671.0999755859375,678.5,675.9735107421875,61153
2023-03-28,672.4000244140625,678.0,665.5499877929688,670.0,667.5051879882812,45865
2023-03-29,663.9000244140625,716.5,662.25,705.4500122070312,702.8231811523438,282695
2023-03-31,698.0,760.0,694.9000244140625,742.5499877929688,739.7850341796875,315990
2023-04-03,739.8499755859375,739.8499755859375,716.2000122070312,718.7000122070312,716.0238647460938,116230
2023-04-05,718.7000122070312,718.7000122070312,706.1500244140625,711.25,708.6015625,156245
2023-04-06,715.0,719.0,700.0999755859375,705.0,702.3748168945312,105421
2023-04-10,708.0,712.5499877929688,688.2000122070312,692.0999755859375,689.5228271484375,182615
2023-04-11,694.0,715.9000244140625,694.0,708.8499755859375,706.2105102539062,147339
2023-04-12,712.5999755859375,716.75,707.2999877929688,714.8499755859375,712.1881713867188,106756
2023-04-13,718.5999755859375,724.0,712.0,716.4000244140625,713.732421875,29218
2023-04-17,720.0,729.0,707.4500122070312,720.2000122070312,717.5182495117188,113890
2023-04-18,733.0,739.0,720.0,729.3499755859375,726.6341552734375,491751
2023-04-19,729.3499755859375,729.3499755859375,708.2999877929688,711.1500244140625,708.501953125,52073
2023-04-20,712.0,729.9000244140625,709.0999755859375,725.8499755859375,723.1471557617188,55614
2023-04-21,725.0,725.0,706.4000244140625,710.7000122070312,708.0536499023438,35490
2023-04-24,719.9000244140625,719.9000244140625,705.9500122070312,709.4500122070312,706.8082885742188,25331
2023-04-25,709.4500122070312,713.2000122070312,701.9500122070312,706.2000122070312,703.5703735351562,35597
2023-04-26,702.2999877929688,714.5,702.2999877929688,708.6500244140625,706.0112915039062,64563
2023-04-27,708.0,716.3499755859375,703.0499877929688,705.9000244140625,703.2715454101562,202371
2023-04-28,706.0,715.0,706.0,712.4500122070312,709.797119140625,34683
2023-05-02,723.1500244140625,727.8499755859375,710.0,713.1500244140625,710.4945068359375,130171
2023-05-03,735.6500244140625,738.0,706.0,708.25,705.6127319335938,310232
2023-05-04,710.9000244140625,711.25,702.6500244140625,706.5499877929688,703.9190673828125,270484
2023-05-05,705.0499877929688,707.9500122070312,692.0,693.4500122070312,690.8678588867188,103951
2023-05-08,693.4500122070312,703.7999877929688,689.4500122070312,694.75,692.1630249023438,432197
2023-05-09,702.5,715.0,695.0499877929688,711.9500122070312,709.2989501953125,405711
2023-05-10,719.0,719.0499877929688,708.0,710.4500122070312,707.8045654296875,227502
2023-05-11,712.2000122070312,720.5499877929688,711.9500122070312,716.9500122070312,714.2803344726562,59639
2023-05-12,721.0,738.0,716.9500122070312,725.3499755859375,722.6490478515625,378435
2023-05-15,710.1500244140625,715.0,686.0,694.2000122070312,691.6150512695312,5709142
2023-05-16,704.0,704.0,691.0,694.6500244140625,692.0634155273438,297416
2023-05-17,698.5499877929688,706.0,696.0,703.0999755859375,700.4818725585938,225625
2023-05-18,709.0,709.9000244140625,696.0,698.25,695.6499633789062,130577
2023-05-19,694.7000122070312,702.2000122070312,693.25,700.25,700.25,135588
2023-05-22,700.0,704.0499877929688,691.0499877929688,694.4000244140625,694.4000244140625,93661
2023-05-23,695.0,704.4000244140625,689.4500122070312,692.2000122070312,692.2000122070312,105672
2023-05-24,691.0499877929688,699.7000122070312,690.2000122070312,692.7999877929688,692.7999877929688,57618
2023-05-25,695.9500122070312,697.0,689.2000122070312,692.4000244140625,692.4000244140625,51308
2023-05-26,698.4500122070312,698.4500122070312,689.7000122070312,692.6500244140625,692.6500244140625,81259
2023-05-29,706.9500122070312,709.4500122070312,691.5499877929688,697.0999755859375,697.0999755859375,396708
2023-05-30,703.9000244140625,721.0,695.0499877929688,710.0,710.0,455896
2023-05-31,713.7000122070312,724.9500122070312,705.2999877929688,720.9000244140625,720.9000244140625,305206
2023-06-01,720.0,730.9000244140625,715.7000122070312,729.4500122070312,729.4500122070312,247306
2023-06-02,729.5499877929688,767.8499755859375,726.7999877929688,761.9500122070312,761.9500122070312,533850
2023-06-05,776.0,776.0,760.0,768.25,768.25,325638
2023-06-06,762.0,787.0,762.0,779.7999877929688,779.7999877929688,212018
2023-06-07,784.0,801.9000244140625,780.0,796.0,796.0,136609
2023-06-08,800.0,819.0,796.5499877929688,804.7000122070312,804.7000122070312,267248
2023-06-09,804.7000122070312,824.0,798.75,815.9000244140625,815.9000244140625,199948
2023-06-12,815.0,824.7000122070312,795.6500244140625,801.9500122070312,801.9500122070312,99793
2023-06-13,801.0,815.0,800.7000122070312,811.3499755859375,811.3499755859375,163524
2023-06-14,811.5,817.5,803.3499755859375,807.1500244140625,807.1500244140625,51301
2023-06-15,801.7999877929688,837.25,801.7999877929688,824.5499877929688,824.5499877929688,219145
2023-06-16,830.0,848.2000122070312,822.2999877929688,828.25,828.25,174009
2023-06-19,835.0,840.0,820.0,828.5499877929688,828.5499877929688,114348
2023-06-20,829.0,835.6500244140625,802.25,810.9000244140625,810.9000244140625,67691
2023-06-21,817.0,827.25,761.5999755859375,766.0499877929688,766.0499877929688,529549
2023-06-22,766.0499877929688,783.0,745.2000122070312,752.5499877929688,752.5499877929688,247957
2023-06-23,750.0,768.4000244140625,743.4000244140625,755.3499755859375,755.3499755859375,435358
