Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,258.8500061035156,265.20001220703125,257.6499938964844,259.45001220703125,259.45001220703125,70727
2023-03-06,259.25,271.0,259.25,265.29998779296875,265.29998779296875,79310
2023-03-08,262.04998779296875,271.8500061035156,261.54998779296875,264.8500061035156,264.8500061035156,78334
2023-03-09,265.6000061035156,269.29998779296875,263.79998779296875,264.3999938964844,264.3999938964844,41272
2023-03-10,262.1000061035156,265.70001220703125,260.0,262.70001220703125,262.70001220703125,30964
2023-03-13,262.0,265.20001220703125,248.0,250.85000610351562,250.85000610351562,67875
2023-03-14,250.35000610351562,252.89999389648438,242.60000610351562,243.5500030517578,243.5500030517578,64224
2023-03-15,245.0,251.8000030517578,239.10000610351562,241.89999389648438,241.89999389648438,63929
2023-03-16,242.0,247.89999389648438,237.9499969482422,241.3000030517578,241.3000030517578,45887
2023-03-17,243.85000610351562,254.0,243.85000610351562,246.5500030517578,246.5500030517578,44606
2023-03-20,244.89999389648438,255.0,240.8000030517578,251.9499969482422,251.9499969482422,110559
2023-03-21,259.3999938964844,259.3999938964844,243.64999389648438,244.85000610351562,244.85000610351562,74790
2023-03-22,245.85000610351562,249.25,242.9499969482422,244.8000030517578,244.8000030517578,73599
2023-03-23,245.0,254.5500030517578,245.0,249.6999969482422,249.6999969482422,88693
2023-03-24,252.0,254.0,243.5500030517578,246.35000610351562,246.35000610351562,100695
2023-03-27,246.1999969482422,248.39999389648438,241.0,244.1999969482422,244.1999969482422,61827
2023-03-28,244.1999969482422,247.0500030517578,236.0,237.5500030517578,237.5500030517578,85205
2023-03-29,238.4499969482422,244.85000610351562,237.4499969482422,242.64999389648438,242.64999389648438,53280
2023-03-31,246.3000030517578,258.79998779296875,244.5,253.9499969482422,253.9499969482422,152007
2023-04-03,254.0,284.45001220703125,254.0,282.04998779296875,282.04998779296875,301350
2023-04-05,285.0,291.75,279.6499938964844,285.8999938964844,285.8999938964844,215739
2023-04-06,286.45001220703125,300.8999938964844,280.70001220703125,296.6000061035156,296.6000061035156,139345
2023-04-10,296.6000061035156,299.6000061035156,291.25,297.1499938964844,297.1499938964844,73256
2023-04-11,297.1499938964844,297.45001220703125,287.0,288.45001220703125,288.45001220703125,49968
2023-04-12,289.70001220703125,294.1000061035156,288.0,292.29998779296875,292.29998779296875,44454
2023-04-13,288.3999938964844,292.45001220703125,284.0,289.6499938964844,289.6499938964844,37193
2023-04-17,289.6499938964844,303.95001220703125,285.20001220703125,297.75,297.75,146675
2023-04-18,297.75,299.3500061035156,287.45001220703125,293.0,293.0,53245
2023-04-19,294.0,305.0,289.3500061035156,293.0,293.0,112581
2023-04-20,293.0,298.8999938964844,289.04998779296875,297.29998779296875,297.29998779296875,62694
2023-04-21,297.8999938964844,311.0,295.8500061035156,307.6499938964844,307.6499938964844,215762
2023-04-24,309.8999938964844,309.95001220703125,301.0,302.75,302.75,86572
2023-04-25,305.0,317.95001220703125,301.1499938964844,310.8999938964844,310.8999938964844,252579
2023-04-26,321.0,327.75,313.75,316.45001220703125,316.45001220703125,414338
2023-04-27,318.5,322.0,312.3500061035156,314.75,314.75,91024
2023-04-28,315.45001220703125,318.8999938964844,309.0,310.6000061035156,310.6000061035156,96305
2023-05-02,310.6000061035156,319.0,307.0,308.70001220703125,308.70001220703125,121321
2023-05-03,307.95001220703125,314.70001220703125,300.1000061035156,301.79998779296875,301.79998779296875,83506
2023-05-04,306.3500061035156,309.70001220703125,302.1000061035156,306.1499938964844,306.1499938964844,71939
2023-05-05,306.1499938964844,311.79998779296875,302.04998779296875,303.6499938964844,303.6499938964844,64268
2023-05-08,305.29998779296875,314.6000061035156,304.45001220703125,308.25,308.25,78432
2023-05-09,309.6499938964844,312.0,302.3999938964844,305.25,305.25,64160
2023-05-10,305.45001220703125,334.95001220703125,304.0,331.3999938964844,331.3999938964844,1061862
2023-05-11,336.1499938964844,342.20001220703125,331.0,334.0,334.0,624830
2023-05-12,333.95001220703125,335.70001220703125,326.3999938964844,333.1000061035156,333.1000061035156,211328
2023-05-15,333.1000061035156,339.5,328.5,331.6499938964844,331.6499938964844,158206
2023-05-16,332.79998779296875,340.0,332.0,333.6499938964844,333.6499938964844,169836
