Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,278.0,289.6499938964844,277.95001220703125,282.6499938964844,282.6499938964844,929051
2023-03-06,285.95001220703125,295.0,282.0,290.95001220703125,290.95001220703125,1030672
2023-03-08,290.8500061035156,291.75,282.45001220703125,284.5,284.5,447384
2023-03-09,286.1000061035156,292.0,284.6499938964844,286.45001220703125,286.45001220703125,349407
2023-03-10,294.5,298.6000061035156,287.04998779296875,290.75,290.75,2661908
2023-03-13,292.20001220703125,292.20001220703125,278.6000061035156,284.5,284.5,505883
2023-03-14,289.29998779296875,292.0,281.0,284.75,284.75,514440
2023-03-15,297.0,297.0,285.79998779296875,288.6000061035156,288.6000061035156,1206084
2023-03-16,287.5,289.70001220703125,281.0,284.6000061035156,284.6000061035156,268657
2023-03-17,285.6499938964844,291.0,283.75,287.04998779296875,287.04998779296875,348741
2023-03-20,295.79998779296875,295.79998779296875,283.0,284.8500061035156,284.8500061035156,247246
2023-03-21,291.0,292.0,285.0,285.8500061035156,285.8500061035156,339290
2023-03-22,289.45001220703125,289.8500061035156,283.6499938964844,284.3500061035156,284.3500061035156,164381
2023-03-23,281.04998779296875,287.3999938964844,281.04998779296875,284.29998779296875,284.29998779296875,155172
2023-03-24,284.3500061035156,286.3999938964844,276.0,277.95001220703125,277.95001220703125,171593
2023-03-27,277.95001220703125,279.45001220703125,261.0,265.1000061035156,265.1000061035156,540524
2023-03-28,272.0,289.6000061035156,271.1499938964844,282.0,282.0,8770562
2023-03-29,278.29998779296875,293.5,273.70001220703125,289.25,289.25,1070984
2023-03-31,291.0,294.20001220703125,287.25,288.8999938964844,288.8999938964844,518381
2023-04-03,300.25,301.0,282.1000061035156,285.0,285.0,1257044
2023-04-05,287.0,289.0,282.6000061035156,286.25,286.25,766185
2023-04-06,289.3999938964844,294.6499938964844,286.5,287.79998779296875,287.79998779296875,562349
2023-04-10,294.0,295.6000061035156,287.6499938964844,290.25,290.25,673422
2023-04-11,291.5,291.8500061035156,286.8999938964844,288.0,288.0,265186
2023-04-12,288.1000061035156,289.0,284.25,285.6000061035156,285.6000061035156,303330
2023-04-13,285.70001220703125,286.8999938964844,284.0,285.6000061035156,285.6000061035156,163763
2023-04-17,284.5,288.8500061035156,284.0,285.3999938964844,285.3999938964844,203891
2023-04-18,286.3999938964844,287.95001220703125,283.79998779296875,284.79998779296875,284.79998779296875,210889
2023-04-19,284.8999938964844,285.8999938964844,279.5,280.1499938964844,280.1499938964844,274678
2023-04-20,281.0,281.3500061035156,275.1499938964844,277.0,277.0,294638
