Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1366.550048828125,1387.5999755859375,1353.550048828125,1366.3499755859375,1366.3499755859375,7136
2023-03-06,1365.0,1384.300048828125,1323.6500244140625,1348.5,1348.5,12199
2023-03-08,1359.800048828125,1359.800048828125,1329.3499755859375,1336.449951171875,1336.449951171875,3417
2023-03-09,1336.449951171875,1354.5,1327.300048828125,1340.6500244140625,1340.6500244140625,4066
2023-03-10,1339.0,1360.75,1321.8499755859375,1331.9000244140625,1331.9000244140625,4618
2023-03-13,1331.9000244140625,1344.699951171875,1281.0,1289.050048828125,1289.050048828125,9545
2023-03-14,1299.0,1309.0,1270.0,1290.25,1290.25,4728
2023-03-15,1307.699951171875,1322.5999755859375,1279.0,1281.949951171875,1281.949951171875,2900
2023-03-16,1280.0,1288.75,1225.199951171875,1244.050048828125,1244.050048828125,19719
2023-03-17,1244.050048828125,1273.949951171875,1190.0,1222.4000244140625,1222.4000244140625,20403
2023-03-20,1236.25,1318.0,1236.25,1293.199951171875,1293.199951171875,26016
2023-03-21,1312.449951171875,1355.699951171875,1282.3499755859375,1336.25,1336.25,6696
2023-03-22,1335.800048828125,1447.0,1307.75,1374.949951171875,1374.949951171875,8587
2023-03-23,1394.0,1400.0,1366.25,1393.25,1393.25,3720
2023-03-24,1407.199951171875,1407.199951171875,1325.0,1338.6500244140625,1338.6500244140625,7786
2023-03-27,1352.050048828125,1352.050048828125,1291.0999755859375,1297.9000244140625,1297.9000244140625,11909
2023-03-28,1310.9000244140625,1342.949951171875,1288.1500244140625,1331.5,1331.5,15077
2023-03-29,1344.0,1361.1500244140625,1326.050048828125,1346.8499755859375,1346.8499755859375,5979
2023-03-31,1365.0,1365.75,1324.199951171875,1329.449951171875,1329.449951171875,6002
2023-04-03,1347.4000244140625,1358.300048828125,1327.8499755859375,1344.699951171875,1344.699951171875,3497
2023-04-05,1362.8499755859375,1400.0,1338.050048828125,1391.050048828125,1391.050048828125,19854
2023-04-06,1392.3499755859375,1428.5999755859375,1392.050048828125,1420.199951171875,1420.199951171875,7917
2023-04-10,1400.0,1441.449951171875,1374.949951171875,1395.8499755859375,1395.8499755859375,7114
2023-04-11,1408.0,1415.0999755859375,1402.0999755859375,1410.0999755859375,1410.0999755859375,1820
2023-04-12,1401.0,1430.0,1401.0,1422.199951171875,1422.199951171875,2801
2023-04-13,1432.0,1486.699951171875,1418.5999755859375,1468.8499755859375,1468.8499755859375,24922
2023-04-17,1483.550048828125,1492.949951171875,1430.699951171875,1440.050048828125,1440.050048828125,6582
2023-04-18,1459.5,1459.9000244140625,1415.0,1418.25,1418.25,4314
2023-04-19,1411.5,1465.0,1411.5,1451.5999755859375,1451.5999755859375,5741
2023-04-20,1469.449951171875,1469.449951171875,1411.0,1431.550048828125,1431.550048828125,4624
2023-04-21,1417.25,1462.949951171875,1415.5999755859375,1421.3499755859375,1421.3499755859375,4891
2023-04-24,1429.8499755859375,1435.800048828125,1401.050048828125,1408.0999755859375,1408.0999755859375,2488
2023-04-25,1416.949951171875,1465.0,1416.949951171875,1451.5999755859375,1451.5999755859375,4440
2023-04-26,1451.699951171875,1472.0,1451.699951171875,1464.699951171875,1464.699951171875,1925
2023-04-27,1470.050048828125,1470.050048828125,1440.0,1442.449951171875,1442.449951171875,1920
2023-04-28,1455.0,1469.6500244140625,1422.050048828125,1460.800048828125,1460.800048828125,3483
2023-05-02,1468.949951171875,1479.9000244140625,1428.4000244140625,1449.25,1449.25,4683
2023-05-03,1426.3499755859375,1464.9000244140625,1426.3499755859375,1451.550048828125,1451.550048828125,3298
2023-05-04,1455.0,1464.9000244140625,1442.0,1459.0999755859375,1459.0999755859375,3059
2023-05-05,1468.0,1480.949951171875,1439.9000244140625,1445.699951171875,1445.699951171875,2552
2023-05-08,1445.699951171875,1475.199951171875,1440.0999755859375,1463.6500244140625,1463.6500244140625,3776
2023-05-09,1485.0,1485.0,1439.9000244140625,1449.1500244140625,1449.1500244140625,4782
2023-05-10,1449.1500244140625,1484.949951171875,1440.449951171875,1468.0999755859375,1468.0999755859375,2961
2023-05-11,1487.0,1492.0,1452.5999755859375,1461.699951171875,1461.699951171875,6710
2023-05-12,1477.0,1477.0,1441.0,1447.199951171875,1447.199951171875,2435
2023-05-15,1428.0,1454.800048828125,1404.0,1436.300048828125,1436.300048828125,9176
2023-05-16,1447.800048828125,1458.5999755859375,1437.0,1451.0999755859375,1451.0999755859375,1958
2023-05-17,1451.199951171875,1489.0,1443.550048828125,1459.050048828125,1459.050048828125,7508
2023-05-18,1468.0,1552.050048828125,1465.0,1538.699951171875,1538.699951171875,23209
2023-05-19,1538.699951171875,1550.449951171875,1510.0,1515.050048828125,1515.050048828125,8452
2023-05-22,1500.0,1529.8499755859375,1489.0,1519.699951171875,1519.699951171875,4769
2023-05-23,1529.949951171875,1542.5,1512.699951171875,1526.8499755859375,1526.8499755859375,3486
2023-05-24,1507.3499755859375,1565.4000244140625,1507.3499755859375,1544.699951171875,1544.699951171875,9020
2023-05-25,1550.0,1555.5,1525.0,1547.6500244140625,1547.6500244140625,4303
2023-05-26,1530.050048828125,1589.0,1530.050048828125,1582.6500244140625,1582.6500244140625,9957
2023-05-29,1570.0,1598.5999755859375,1549.449951171875,1567.4000244140625,1567.4000244140625,5573
2023-05-30,1583.050048828125,1594.0,1545.0,1583.5,1583.5,10021
2023-05-31,1678.0,1900.199951171875,1655.0,1894.699951171875,1894.699951171875,397028
2023-06-01,1924.800048828125,1979.0,1901.3499755859375,1918.75,1918.75,141776
2023-06-02,1918.050048828125,1944.0,1882.0,1929.0,1929.0,53061
2023-06-05,1944.949951171875,2121.199951171875,1941.0999755859375,2005.0,2005.0,82238
2023-06-06,2040.0,2044.449951171875,1950.9000244140625,1966.6500244140625,1966.6500244140625,16210
2023-06-07,1997.0,1999.949951171875,1950.0,1959.300048828125,1959.300048828125,7258
2023-06-08,1979.9000244140625,1980.0,1828.4000244140625,1860.300048828125,1860.300048828125,20582
2023-06-09,1885.0,1959.0,1816.300048828125,1834.8499755859375,1834.8499755859375,31922
2023-06-12,1846.949951171875,2016.0,1842.5,1970.050048828125,1970.050048828125,21494
2023-06-13,1978.0,1996.699951171875,1923.5999755859375,1955.800048828125,1955.800048828125,5743
2023-06-14,1970.0,2000.0,1922.4000244140625,1945.699951171875,1945.699951171875,10523
2023-06-15,1968.0,1972.5,1911.0,1920.9000244140625,1920.9000244140625,5808
2023-06-16,1937.949951171875,1960.0,1896.550048828125,1910.0999755859375,1910.0999755859375,12622
2023-06-19,1938.0,1983.8499755859375,1904.0,1915.800048828125,1915.800048828125,12055
2023-06-20,1934.949951171875,1979.0,1919.0,1948.5,1948.5,10587
2023-06-21,1970.0,2079.0,1944.449951171875,1953.949951171875,1953.949951171875,34144
2023-06-22,1970.0,1991.0,1938.5,1977.199951171875,1977.199951171875,7654
2023-06-23,1977.3499755859375,2007.0,1921.1500244140625,1973.4000244140625,1973.4000244140625,11678
2023-06-26,1980.0,2109.0,1960.0999755859375,2073.449951171875,2073.449951171875,48724
