Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2318.0,2330.0,2305.0,2318.75,2318.75,313073
2023-03-06,2330.60009765625,2369.64990234375,2325.39990234375,2351.0,2351.0,332386
2023-03-08,2349.89990234375,2352.75,2327.35009765625,2348.10009765625,2348.10009765625,228845
2023-03-09,2354.0,2359.0,2302.0,2308.550048828125,2308.550048828125,306514
2023-03-10,2298.0,2317.64990234375,2275.0,2313.5,2313.5,161789
2023-03-13,2306.0,2313.5,2282.050048828125,2292.550048828125,2292.550048828125,340575
2023-03-14,2292.0,2312.949951171875,2281.0,2302.25,2302.25,340133
2023-03-15,2314.0,2337.449951171875,2302.199951171875,2311.449951171875,2311.449951171875,205114
2023-03-16,2323.60009765625,2364.199951171875,2312.10009765625,2341.199951171875,2341.199951171875,263331
2023-03-17,2355.050048828125,2357.800048828125,2324.85009765625,2349.89990234375,2349.89990234375,425920
2023-03-20,2330.0,2376.89990234375,2320.14990234375,2372.39990234375,2372.39990234375,311427
2023-03-21,2384.25,2389.85009765625,2351.10009765625,2358.449951171875,2358.449951171875,299389
2023-03-22,2374.0,2398.39990234375,2365.0,2377.050048828125,2377.050048828125,1026637
2023-03-23,2377.050048828125,2383.300048828125,2356.050048828125,2368.10009765625,2368.10009765625,271280
2023-03-24,2368.10009765625,2379.0,2351.64990234375,2364.550048828125,2364.550048828125,270195
2023-03-27,2356.0,2370.0,2335.699951171875,2352.050048828125,2352.050048828125,190338
2023-03-28,2355.0,2355.449951171875,2316.5,2336.050048828125,2336.050048828125,301608
2023-03-29,2336.050048828125,2346.0,2305.0,2315.199951171875,2315.199951171875,330670
2023-03-31,2324.949951171875,2368.0,2313.0,2353.0,2353.0,521107
2023-04-03,2350.0,2350.0,2296.300048828125,2327.60009765625,2327.60009765625,411040
2023-04-05,2318.0,2334.949951171875,2306.39990234375,2322.449951171875,2322.449951171875,226417
2023-04-06,2325.0,2347.85009765625,2317.89990234375,2332.050048828125,2332.050048828125,368699
2023-04-10,2333.949951171875,2364.050048828125,2312.35009765625,2355.699951171875,2355.699951171875,277272
2023-04-11,2364.0,2366.699951171875,2329.0,2346.14990234375,2346.14990234375,280704
2023-04-12,2346.10009765625,2359.449951171875,2335.449951171875,2347.800048828125,2347.800048828125,483206
2023-04-13,2347.699951171875,2366.0,2343.89990234375,2350.199951171875,2350.199951171875,339297
2023-04-17,2358.0,2375.949951171875,2348.949951171875,2369.699951171875,2369.699951171875,245889
2023-04-18,2375.0,2437.0,2352.0,2432.5,2432.5,375635
2023-04-19,2447.35009765625,2448.800048828125,2400.0,2408.60009765625,2408.60009765625,250464
2023-04-20,2415.0,2425.64990234375,2401.10009765625,2408.10009765625,2408.10009765625,128035
2023-04-21,2419.89990234375,2445.050048828125,2414.0,2440.14990234375,2440.14990234375,367124
2023-04-24,2450.0,2450.39990234375,2416.0,2421.14990234375,2421.14990234375,184164
2023-04-25,2421.14990234375,2428.85009765625,2403.0,2411.35009765625,2411.35009765625,198464
2023-04-26,2407.949951171875,2430.0,2403.800048828125,2411.75,2411.75,261256
2023-04-27,2428.449951171875,2449.85009765625,2385.0,2389.199951171875,2389.199951171875,330033
2023-04-28,2395.050048828125,2422.5,2376.0,2419.25,2419.25,378439
2023-05-02,2429.0,2431.0,2406.0,2419.75,2419.75,189298
2023-05-03,2422.949951171875,2469.699951171875,2413.64990234375,2463.949951171875,2463.949951171875,536625
2023-05-04,2474.949951171875,2474.949951171875,2450.75,2465.14990234375,2465.14990234375,299652
2023-05-05,2470.35009765625,2486.89990234375,2461.5,2472.10009765625,2472.10009765625,341393
2023-05-08,2480.35009765625,2492.0,2417.0,2450.699951171875,2450.699951171875,682720
2023-05-09,2425.0,2478.5,2400.14990234375,2471.75,2471.75,1102876
2023-05-10,2477.0,2544.89990234375,2477.0,2509.39990234375,2509.39990234375,1196164
2023-05-11,2539.949951171875,2575.0,2523.89990234375,2566.449951171875,2566.449951171875,840132
2023-05-12,2580.0,2613.75,2555.0,2587.25,2587.25,671693
2023-05-15,2587.0,2600.0,2545.39990234375,2550.35009765625,2550.35009765625,248675
2023-05-16,2568.449951171875,2580.0,2540.0,2544.199951171875,2544.199951171875,202738
2023-05-17,2539.949951171875,2559.199951171875,2523.050048828125,2545.10009765625,2545.10009765625,655757
2023-05-18,2555.199951171875,2571.199951171875,2542.10009765625,2552.25,2552.25,394341
2023-05-19,2552.25,2575.699951171875,2545.300048828125,2566.60009765625,2566.60009765625,313001
2023-05-22,2563.10009765625,2574.449951171875,2526.0,2535.199951171875,2535.199951171875,255297
2023-05-23,2549.0,2555.449951171875,2528.0,2533.300048828125,2533.300048828125,183100
2023-05-24,2517.0,2535.89990234375,2510.800048828125,2526.64990234375,2526.64990234375,234361
2023-05-25,2523.0,2541.949951171875,2496.0,2523.25,2523.25,359963
2023-05-26,2540.949951171875,2591.300048828125,2521.0,2586.14990234375,2586.14990234375,311970
2023-05-29,2595.550048828125,2599.0,2570.0,2582.949951171875,2582.949951171875,219835
2023-05-30,2590.0,2605.0,2572.60009765625,2594.199951171875,2594.199951171875,181279
2023-05-31,2600.050048828125,2618.699951171875,2592.10009765625,2607.85009765625,2607.85009765625,495074
2023-06-01,2618.0,2669.0,2614.050048828125,2651.550048828125,2651.550048828125,478918
2023-06-02,2652.550048828125,2661.5,2623.0,2632.449951171875,2632.449951171875,263292
2023-06-05,2639.0,2651.800048828125,2625.0,2638.550048828125,2638.550048828125,115456
2023-06-06,2637.0,2653.449951171875,2609.800048828125,2624.10009765625,2624.10009765625,127143
2023-06-07,2631.0,2664.39990234375,2631.0,2654.85009765625,2654.85009765625,182315
2023-06-08,2664.0,2678.0,2621.64990234375,2634.449951171875,2634.449951171875,164181
2023-06-09,2638.0,2652.949951171875,2610.5,2614.949951171875,2614.949951171875,100618
2023-06-12,2616.25,2659.800048828125,2607.75,2640.75,2640.75,234521
2023-06-13,2666.0,2735.0,2656.550048828125,2686.64990234375,2686.64990234375,874863
2023-06-14,2686.0,2729.64990234375,2675.75,2693.10009765625,2693.10009765625,513278
2023-06-15,2714.050048828125,2724.85009765625,2672.39990234375,2680.699951171875,2680.699951171875,401002
2023-06-16,2694.0,2705.0,2667.64990234375,2697.699951171875,2697.699951171875,435650
2023-06-19,2709.0,2718.949951171875,2668.0,2673.300048828125,2673.300048828125,300224
2023-06-20,2674.89990234375,2701.0,2670.800048828125,2678.5,2678.5,447600
2023-06-21,2700.0,2703.0,2660.300048828125,2671.25,2671.25,347029
2023-06-22,2683.949951171875,2688.5,2632.10009765625,2636.300048828125,2636.300048828125,163415
2023-06-23,2650.39990234375,2683.60009765625,2636.0,2658.300048828125,2658.300048828125,789589
2023-06-26,2650.0,2669.0,2623.949951171875,2630.89990234375,2630.89990234375,243751
2023-06-27,2636.0,2656.199951171875,2616.949951171875,2621.35009765625,2621.35009765625,362724
2023-06-28,2621.35009765625,2621.35009765625,2621.35009765625,2621.35009765625,2621.35009765625,0
2023-06-30,2602.10009765625,2645.89990234375,2585.300048828125,2597.10009765625,2597.10009765625,722273
2023-07-03,2599.199951171875,2613.550048828125,2570.0,2571.449951171875,2571.449951171875,473016
2023-07-04,2571.449951171875,2588.0,2558.60009765625,2570.449951171875,2570.449951171875,438598
2023-07-05,2575.0,2626.60009765625,2575.0,2608.85009765625,2608.85009765625,543932
2023-07-06,2620.0,2658.64990234375,2615.0,2649.0,2649.0,326780
2023-07-07,2655.0,2662.0,2606.35009765625,2612.949951171875,2612.949951171875,310425
2023-07-10,2611.949951171875,2620.75,2581.050048828125,2595.85009765625,2595.85009765625,280989
2023-07-11,2595.949951171875,2688.0,2586.0,2638.85009765625,2638.85009765625,633719
