Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,154.89999389648438,156.5,151.14999389648438,155.5,155.5,1003483
2023-03-06,156.0,156.9499969482422,154.89999389648438,155.35000610351562,155.35000610351562,129161
2023-03-08,154.25,154.64999389648438,152.60000610351562,153.4499969482422,153.4499969482422,111884
2023-03-09,154.0,156.64999389648438,153.8000030517578,154.5500030517578,154.5500030517578,142276
2023-03-10,153.6999969482422,155.0,152.25,153.75,153.75,67096
2023-03-13,153.39999389648438,154.64999389648438,150.0,150.4499969482422,150.4499969482422,109978
2023-03-14,150.4499969482422,151.89999389648438,149.85000610351562,150.4499969482422,150.4499969482422,103389
2023-03-15,150.8000030517578,151.9499969482422,150.0,150.60000610351562,150.60000610351562,101044
2023-03-16,151.0,151.14999389648438,148.0,149.75,149.75,94999
2023-03-17,150.25,151.5,148.85000610351562,149.75,149.75,80965
2023-03-20,150.39999389648438,150.5,147.5,148.60000610351562,148.60000610351562,65374
2023-03-21,148.60000610351562,150.5,144.5,149.6999969482422,149.6999969482422,155921
2023-03-22,148.75,152.5,148.75,150.8000030517578,150.8000030517578,83406
2023-03-23,150.0,150.3000030517578,148.25,148.4499969482422,148.4499969482422,67584
2023-03-24,149.8000030517578,149.8000030517578,147.75,148.39999389648438,148.39999389648438,70398
2023-03-27,148.0,148.60000610351562,145.1999969482422,145.85000610351562,145.85000610351562,113877
2023-03-28,145.0,146.4499969482422,142.0500030517578,142.75,142.75,121688
2023-03-29,142.75,143.9499969482422,140.75,141.25,141.25,350408
2023-03-31,141.25,144.4499969482422,141.25,142.1999969482422,142.1999969482422,152113
2023-04-03,142.5500030517578,146.6999969482422,142.5500030517578,145.8000030517578,145.8000030517578,101895
2023-04-05,145.0,146.85000610351562,144.9499969482422,145.9499969482422,145.9499969482422,95759
2023-04-06,146.0,147.5,145.25,147.3000030517578,147.3000030517578,120554
2023-04-10,147.3000030517578,148.60000610351562,147.25,147.85000610351562,147.85000610351562,56603
2023-04-11,148.0,149.64999389648438,146.0,148.35000610351562,148.35000610351562,168452
2023-04-12,148.75,151.5,148.3000030517578,151.0500030517578,151.0500030517578,239043
2023-04-13,151.0500030517578,154.39999389648438,150.39999389648438,152.25,152.25,210147
2023-04-17,152.25,153.75,150.6999969482422,152.5,152.5,109046
2023-04-18,151.25,154.5,151.25,153.89999389648438,153.89999389648438,98738
2023-04-19,154.0,155.14999389648438,150.0,151.10000610351562,151.10000610351562,96600
2023-04-20,151.6999969482422,152.0,150.3000030517578,150.9499969482422,150.9499969482422,48457
2023-04-21,151.35000610351562,151.35000610351562,149.75,150.5500030517578,150.5500030517578,50115
2023-04-24,150.5,151.3000030517578,149.89999389648438,150.75,150.75,48332
2023-04-25,151.0500030517578,152.0500030517578,150.14999389648438,150.60000610351562,150.60000610351562,105890
2023-04-26,149.5500030517578,158.6999969482422,149.0,156.64999389648438,156.64999389648438,376789
2023-04-27,157.6999969482422,157.89999389648438,155.14999389648438,155.85000610351562,155.85000610351562,83265
2023-04-28,156.5,157.64999389648438,155.6999969482422,156.6999969482422,156.6999969482422,87054
2023-05-02,157.8000030517578,162.6999969482422,157.0500030517578,158.0,158.0,561258
2023-05-03,158.10000610351562,159.89999389648438,157.4499969482422,159.3000030517578,159.3000030517578,113938
2023-05-04,159.0,162.4499969482422,158.60000610351562,159.64999389648438,159.64999389648438,196601
2023-05-05,158.39999389648438,159.64999389648438,156.10000610351562,157.0,157.0,93684
2023-05-08,157.64999389648438,160.14999389648438,157.10000610351562,158.9499969482422,158.9499969482422,96114
2023-05-09,159.0,160.64999389648438,157.10000610351562,157.85000610351562,157.85000610351562,110653
2023-05-10,158.14999389648438,158.35000610351562,156.5,157.14999389648438,157.14999389648438,41135
