Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,386.5,395.3999938964844,370.0,371.70001220703125,371.70001220703125,17473
2023-03-06,373.75,383.95001220703125,363.95001220703125,364.6499938964844,364.6499938964844,13981
2023-03-08,370.0,380.0,365.54998779296875,377.3999938964844,377.3999938964844,7997
2023-03-09,387.0,387.0,376.0,381.1499938964844,381.1499938964844,9484
2023-03-10,378.5,383.0,376.29998779296875,381.0,381.0,6977
2023-03-13,380.5,387.1000061035156,375.1000061035156,377.70001220703125,377.70001220703125,10854
2023-03-14,377.0,385.45001220703125,372.0,375.25,375.25,8317
2023-03-15,376.70001220703125,383.0,374.54998779296875,381.29998779296875,381.29998779296875,9305
2023-03-16,376.70001220703125,384.95001220703125,376.1000061035156,383.29998779296875,383.29998779296875,6733
2023-03-17,380.45001220703125,386.54998779296875,378.1000061035156,383.29998779296875,383.29998779296875,5855
2023-03-20,383.0,385.04998779296875,378.04998779296875,380.70001220703125,380.70001220703125,6971
2023-03-21,381.1000061035156,387.3500061035156,377.0,378.1000061035156,378.1000061035156,4619
2023-03-22,382.70001220703125,384.75,376.0,380.95001220703125,380.95001220703125,5360
2023-03-23,379.1000061035156,384.5,378.5,380.95001220703125,380.95001220703125,5191
2023-03-24,377.25,381.70001220703125,361.45001220703125,368.8500061035156,368.8500061035156,12828
2023-03-27,369.04998779296875,384.5,360.29998779296875,372.8999938964844,372.8999938964844,13199
2023-03-28,372.75,380.0,364.0,371.75,371.75,5590
2023-03-29,384.6000061035156,394.54998779296875,365.04998779296875,381.5,381.5,10940
2023-03-31,384.54998779296875,389.95001220703125,373.79998779296875,376.5,376.5,5238
2023-04-03,378.1000061035156,387.5,375.0,380.25,380.25,3388
2023-04-05,381.1000061035156,395.95001220703125,377.0,390.20001220703125,390.20001220703125,8229
2023-04-06,390.8500061035156,403.79998779296875,390.8500061035156,399.04998779296875,399.04998779296875,4624
2023-04-10,404.0,406.79998779296875,390.20001220703125,392.95001220703125,392.95001220703125,6766
2023-04-11,397.25,400.0,391.04998779296875,398.20001220703125,398.20001220703125,5874
2023-04-12,395.8999938964844,401.0,387.04998779296875,389.95001220703125,389.95001220703125,7228
2023-04-13,396.04998779296875,399.54998779296875,392.45001220703125,394.79998779296875,394.79998779296875,5014
2023-04-17,392.29998779296875,400.1499938964844,390.3500061035156,395.04998779296875,395.04998779296875,6100
2023-04-18,400.0,405.04998779296875,394.8999938964844,398.8500061035156,398.8500061035156,7298
2023-04-19,399.04998779296875,402.8500061035156,381.1000061035156,390.79998779296875,390.79998779296875,14416
