Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,65.25,66.80000305175781,62.900001525878906,63.150001525878906,63.150001525878906,51185
2023-03-06,64.44999694824219,66.3499984741211,64.0999984741211,64.55000305175781,64.55000305175781,15717
2023-03-08,64.94999694824219,66.80000305175781,64.1500015258789,65.19999694824219,65.19999694824219,11997
2023-03-09,66.4000015258789,66.4000015258789,64.5999984741211,64.94999694824219,64.94999694824219,5738
2023-03-10,64.80000305175781,65.5,64.44999694824219,64.80000305175781,64.80000305175781,1891
2023-03-13,64.80000305175781,65.44999694824219,64.0,64.69999694824219,64.69999694824219,13963
2023-03-14,64.69999694824219,65.19999694824219,64.25,64.30000305175781,64.30000305175781,777
2023-03-15,64.8499984741211,65.0999984741211,60.04999923706055,62.599998474121094,62.599998474121094,41433
2023-03-16,62.599998474121094,63.25,62.150001525878906,62.29999923706055,62.29999923706055,6077
2023-03-17,62.5,63.349998474121094,61.5,62.95000076293945,62.95000076293945,6832
2023-03-20,63.349998474121094,63.900001525878906,61.650001525878906,61.95000076293945,61.95000076293945,5703
2023-03-21,62.099998474121094,63.099998474121094,62.099998474121094,62.25,62.25,2459
2023-03-22,62.25,63.400001525878906,60.599998474121094,62.599998474121094,62.599998474121094,6311
2023-03-23,63.400001525878906,63.75,62.04999923706055,62.5,62.5,6774
2023-03-24,63.45000076293945,63.5,61.099998474121094,62.29999923706055,62.29999923706055,2262
2023-03-27,61.099998474121094,62.70000076293945,60.5,60.900001525878906,60.900001525878906,9204
2023-03-28,60.900001525878906,61.29999923706055,60.04999923706055,60.20000076293945,60.20000076293945,14298
2023-03-29,60.04999923706055,61.0,60.04999923706055,60.150001525878906,60.150001525878906,13979
2023-03-31,60.95000076293945,60.95000076293945,59.0,60.150001525878906,60.150001525878906,3197
2023-04-03,61.79999923706055,62.79999923706055,61.04999923706055,62.599998474121094,62.599998474121094,6918
2023-04-05,63.5,63.849998474121094,60.79999923706055,61.400001525878906,61.400001525878906,18492
2023-04-06,61.20000076293945,63.20000076293945,61.20000076293945,62.599998474121094,62.599998474121094,5723
2023-04-10,62.599998474121094,63.5,61.29999923706055,62.150001525878906,62.150001525878906,8552
2023-04-11,62.150001525878906,62.95000076293945,61.04999923706055,62.04999923706055,62.04999923706055,6960
2023-04-12,63.04999923706055,63.5,62.20000076293945,63.0,63.0,3810
2023-04-13,64.3499984741211,64.4000015258789,62.849998474121094,63.349998474121094,63.349998474121094,10101
2023-04-17,64.4000015258789,64.4000015258789,61.29999923706055,61.79999923706055,61.79999923706055,9156
2023-04-18,61.150001525878906,63.0,61.150001525878906,62.400001525878906,62.400001525878906,8040
2023-04-19,63.54999923706055,63.79999923706055,62.0,62.849998474121094,62.849998474121094,4127
2023-04-20,63.70000076293945,64.0,62.849998474121094,63.650001525878906,63.650001525878906,2892
2023-04-21,64.8499984741211,64.8499984741211,62.5,63.849998474121094,63.849998474121094,4033
2023-04-24,64.80000305175781,64.80000305175781,63.04999923706055,63.900001525878906,63.900001525878906,2025
2023-04-25,63.900001525878906,64.0,63.099998474121094,63.75,63.75,2466
2023-04-26,64.80000305175781,64.80000305175781,62.20000076293945,62.95000076293945,62.95000076293945,2793
