Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2190.0,2224.85009765625,2154.0,2197.10009765625,2197.10009765625,91395
2023-03-06,2237.699951171875,2410.0,2215.199951171875,2388.14990234375,2388.14990234375,227231
2023-03-08,2427.949951171875,2457.60009765625,2375.10009765625,2405.699951171875,2405.699951171875,126387
2023-03-09,2390.050048828125,2430.0,2351.14990234375,2417.949951171875,2417.949951171875,60684
2023-03-10,2407.949951171875,2460.0,2360.550048828125,2382.75,2382.75,91144
2023-03-13,2399.0,2399.0,2221.75,2237.85009765625,2237.85009765625,87515
2023-03-14,2235.050048828125,2255.0,2116.0,2234.949951171875,2234.949951171875,136627
2023-03-15,2246.0,2294.64990234375,2210.14990234375,2244.300048828125,2244.300048828125,40353
2023-03-16,2243.0,2274.0,2170.0,2235.60009765625,2235.60009765625,42937
2023-03-17,2252.0,2292.050048828125,2223.60009765625,2249.89990234375,2249.89990234375,30070
2023-03-20,2250.89990234375,2250.89990234375,2192.10009765625,2207.35009765625,2207.35009765625,18992
2023-03-21,2224.25,2244.449951171875,2214.64990234375,2234.60009765625,2234.60009765625,12311
2023-03-22,2234.0,2359.0,2234.0,2328.699951171875,2328.699951171875,58955
2023-03-23,2352.0,2374.949951171875,2270.5,2352.25,2352.25,31765
2023-03-24,2332.0,2379.85009765625,2308.85009765625,2329.0,2329.0,23418
2023-03-27,2329.0,2329.0,2250.0,2286.25,2286.25,31867
2023-03-28,2294.949951171875,2325.550048828125,2264.0,2277.10009765625,2277.10009765625,27196
2023-03-29,2289.0,2403.0,2272.0,2396.85009765625,2396.85009765625,71304
2023-03-31,2442.0,2485.0,2410.0,2469.89990234375,2469.89990234375,76786
2023-04-03,2490.449951171875,2545.85009765625,2475.85009765625,2496.800048828125,2496.800048828125,60916
2023-04-05,2510.0,2518.0,2451.60009765625,2482.199951171875,2482.199951171875,42150
2023-04-06,2460.0,2539.949951171875,2453.0,2517.35009765625,2517.35009765625,26539
2023-04-10,2539.0,2539.0,2464.0,2480.050048828125,2480.050048828125,51618
2023-04-11,2501.0,2510.949951171875,2482.64990234375,2499.60009765625,2499.60009765625,48137
2023-04-12,2519.89990234375,2519.89990234375,2462.0,2475.300048828125,2475.300048828125,23892
2023-04-13,2474.949951171875,2489.0,2420.0,2480.35009765625,2480.35009765625,25524
2023-04-17,2469.949951171875,2500.0,2447.60009765625,2494.14990234375,2494.14990234375,13209
2023-04-18,2507.0,2507.0,2481.050048828125,2499.89990234375,2499.89990234375,26560
2023-04-19,2485.199951171875,2503.449951171875,2471.0,2482.10009765625,2482.10009765625,26121
2023-04-20,2485.050048828125,2501.0,2452.050048828125,2468.199951171875,2468.199951171875,23060
2023-04-21,2488.800048828125,2510.0,2454.0,2464.5,2464.5,64993
2023-04-24,2486.0,2770.0,2445.25,2727.10009765625,2727.10009765625,285349
2023-04-25,2774.0,2785.0,2625.0,2642.5,2642.5,120846
2023-04-26,2670.0,2670.0,2636.85009765625,2648.89990234375,2648.89990234375,26423
2023-04-27,2660.0,2660.0,2586.5,2603.5,2603.5,30913
2023-04-28,2645.0,2655.949951171875,2605.050048828125,2617.39990234375,2617.39990234375,24176
2023-05-02,2660.89990234375,2700.0,2586.800048828125,2598.199951171875,2598.199951171875,40792
2023-05-03,2618.0,2798.0,2576.449951171875,2776.800048828125,2776.800048828125,298036
2023-05-04,2775.0,2838.0,2754.10009765625,2772.0,2772.0,56759
2023-05-05,2755.0,2865.0,2746.050048828125,2857.300048828125,2857.300048828125,56409
2023-05-08,2871.449951171875,2994.75,2857.300048828125,2979.449951171875,2979.449951171875,103091
2023-05-09,2985.0,3007.5,2806.10009765625,2841.449951171875,2841.449951171875,122308
2023-05-10,2825.0,3048.0,2793.0,3032.5,3032.5,156651
2023-05-11,3032.0,3047.300048828125,2955.0,2967.300048828125,2967.300048828125,54510
2023-05-12,2989.89990234375,3215.0,2975.0,3157.10009765625,3157.10009765625,214370
2023-05-15,3136.0,3171.75,3050.0,3102.64990234375,3102.64990234375,69766
2023-05-16,3127.699951171875,3147.0,3055.0,3073.14990234375,3073.14990234375,36073
2023-05-17,3069.800048828125,3105.449951171875,3020.0,3044.699951171875,3044.699951171875,31752
2023-05-18,3069.25,3189.0,3069.25,3160.300048828125,3160.300048828125,67302
