Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,51.95000076293945,52.5,50.04999923706055,50.25,50.25,12282
2023-03-06,50.25,51.650001525878906,50.25,50.79999923706055,50.79999923706055,19925
2023-03-08,50.79999923706055,52.349998474121094,50.70000076293945,51.54999923706055,51.54999923706055,14691
2023-03-09,51.79999923706055,52.5,50.04999923706055,50.54999923706055,50.54999923706055,24251
2023-03-10,49.349998474121094,51.400001525878906,49.349998474121094,50.54999923706055,50.54999923706055,17723
2023-03-13,51.95000076293945,51.95000076293945,48.04999923706055,48.04999923706055,48.04999923706055,42048
2023-03-14,48.20000076293945,48.20000076293945,45.650001525878906,45.95000076293945,45.95000076293945,67950
2023-03-15,47.20000076293945,47.79999923706055,44.849998474121094,45.95000076293945,45.95000076293945,21880
2023-03-16,45.150001525878906,47.45000076293945,44.900001525878906,47.04999923706055,47.04999923706055,45659
2023-03-17,47.45000076293945,48.150001525878906,45.04999923706055,45.95000076293945,45.95000076293945,27132
2023-03-20,45.79999923706055,47.04999923706055,43.75,44.0,44.0,23078
2023-03-21,44.45000076293945,45.349998474121094,42.45000076293945,43.400001525878906,43.400001525878906,22881
2023-03-22,43.599998474121094,44.650001525878906,43.400001525878906,43.75,43.75,8294
2023-03-23,43.45000076293945,45.45000076293945,43.29999923706055,44.349998474121094,44.349998474121094,18525
2023-03-24,45.349998474121094,45.349998474121094,43.0,43.400001525878906,43.400001525878906,13330
2023-03-27,43.599998474121094,43.650001525878906,41.29999923706055,41.400001525878906,41.400001525878906,36394
2023-03-28,41.5,41.70000076293945,39.349998474121094,39.45000076293945,39.45000076293945,57939
2023-03-29,39.349998474121094,41.400001525878906,38.75,39.0,39.0,40781
2023-03-31,40.75,40.79999923706055,39.45000076293945,39.599998474121094,39.599998474121094,62829
2023-04-03,39.900001525878906,41.54999923706055,39.900001525878906,41.20000076293945,41.20000076293945,45771
2023-04-05,41.599998474121094,43.25,41.20000076293945,42.25,42.25,79834
2023-04-06,42.04999923706055,42.95000076293945,40.150001525878906,40.400001525878906,40.400001525878906,87555
2023-04-10,41.79999923706055,41.79999923706055,38.400001525878906,38.75,38.75,138394
2023-04-11,39.29999923706055,40.5,38.75,40.29999923706055,40.29999923706055,76418
2023-04-12,40.29999923706055,42.849998474121094,40.150001525878906,41.20000076293945,41.20000076293945,72523
2023-04-13,41.650001525878906,42.650001525878906,41.20000076293945,41.70000076293945,41.70000076293945,17151
2023-04-17,41.70000076293945,42.099998474121094,40.54999923706055,41.54999923706055,41.54999923706055,14685
2023-04-18,42.20000076293945,42.849998474121094,41.20000076293945,41.650001525878906,41.650001525878906,26976
2023-04-19,42.25,42.5,40.79999923706055,41.20000076293945,41.20000076293945,44377
2023-04-20,41.25,42.0,41.25,41.75,41.75,15098
2023-04-21,42.04999923706055,42.5,41.349998474121094,41.75,41.75,24069
2023-04-24,42.0,42.25,41.0,41.400001525878906,41.400001525878906,20710
2023-04-25,41.650001525878906,42.650001525878906,41.400001525878906,41.95000076293945,41.95000076293945,29789
2023-04-26,42.349998474121094,42.95000076293945,41.75,42.70000076293945,42.70000076293945,27032
2023-04-27,43.0,43.599998474121094,42.5,42.849998474121094,42.849998474121094,31146
2023-04-28,43.0,46.79999923706055,43.0,45.79999923706055,45.79999923706055,98545
2023-05-02,45.79999923706055,47.900001525878906,45.79999923706055,47.0,47.0,49952
2023-05-03,47.0,48.099998474121094,45.25,45.54999923706055,45.54999923706055,40473
2023-05-04,46.79999923706055,48.29999923706055,46.0,47.45000076293945,47.45000076293945,54128
2023-05-05,46.29999923706055,49.29999923706055,46.0,46.54999923706055,46.54999923706055,81593
2023-05-08,47.5,48.95000076293945,47.04999923706055,47.349998474121094,47.349998474121094,28200
2023-05-09,52.04999923706055,52.04999923706055,50.25,52.04999923706055,52.04999923706055,236147
2023-05-10,55.0,57.25,54.0,57.25,57.25,453662
2023-05-11,59.20000076293945,59.20000076293945,53.599998474121094,55.20000076293945,55.20000076293945,307397
2023-05-12,55.150001525878906,58.5,54.099998474121094,56.349998474121094,56.349998474121094,116386
2023-05-15,56.400001525878906,58.349998474121094,56.099998474121094,56.70000076293945,56.70000076293945,79693
2023-05-16,56.5,57.900001525878906,56.0,57.04999923706055,57.04999923706055,73665
2023-05-17,57.0,57.900001525878906,56.0,56.70000076293945,56.70000076293945,26777
2023-05-18,56.0,56.650001525878906,54.75,55.04999923706055,55.04999923706055,26896
2023-05-19,56.70000076293945,56.70000076293945,54.20000076293945,55.099998474121094,55.099998474121094,25527
2023-05-22,54.45000076293945,56.20000076293945,53.0,53.599998474121094,53.599998474121094,34478
2023-05-23,51.599998474121094,53.95000076293945,51.25,52.150001525878906,52.150001525878906,23804
2023-05-24,51.0,53.45000076293945,51.0,53.04999923706055,53.04999923706055,12125
2023-05-25,51.650001525878906,54.0,51.650001525878906,52.29999923706055,52.29999923706055,8666
2023-05-26,52.29999923706055,53.400001525878906,51.70000076293945,52.95000076293945,52.95000076293945,8344
2023-05-29,52.95000076293945,53.0,50.599998474121094,51.20000076293945,51.20000076293945,16747
2023-05-30,51.29999923706055,52.29999923706055,50.0,50.150001525878906,50.150001525878906,24860
2023-05-31,50.900001525878906,51.900001525878906,50.0,51.400001525878906,51.400001525878906,12998
2023-06-01,51.0,51.849998474121094,50.20000076293945,51.150001525878906,51.150001525878906,17367
2023-06-02,51.75,53.25,51.0,53.20000076293945,53.20000076293945,24190
