Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2349.14990234375,2393.449951171875,2341.550048828125,2385.39990234375,2385.39990234375,6758115
2023-03-06,2400.0,2424.60009765625,2400.0,2408.699951171875,2408.699951171875,4694338
2023-03-08,2408.699951171875,2419.0,2385.0,2417.35009765625,2417.35009765625,7283694
2023-03-09,2416.0,2416.89990234375,2355.10009765625,2359.25,2359.25,7492509
2023-03-10,2341.5,2344.0,2315.050048828125,2322.699951171875,2322.699951171875,6153681
2023-03-13,2329.0,2344.0,2275.0,2284.5,2284.5,5894088
2023-03-14,2280.0,2304.949951171875,2269.050048828125,2275.949951171875,2275.949951171875,7396699
2023-03-15,2284.10009765625,2298.300048828125,2227.39990234375,2237.050048828125,2237.050048828125,10027725
2023-03-16,2243.0,2254.0,2202.199951171875,2225.89990234375,2225.89990234375,8474595
2023-03-17,2244.75,2251.949951171875,2212.699951171875,2223.10009765625,2223.10009765625,15697554
2023-03-20,2215.0,2220.0,2180.0,2201.25,2201.25,9010595
2023-03-21,2218.949951171875,2274.0,2217.0,2269.699951171875,2269.699951171875,9876263
2023-03-22,2285.0,2291.449951171875,2270.0,2276.60009765625,2276.60009765625,5039622
2023-03-23,2268.0,2269.89990234375,2243.050048828125,2247.800048828125,2247.800048828125,7499082
2023-03-24,2245.25,2250.0,2198.0,2203.300048828125,2203.300048828125,5711497
2023-03-27,2217.5,2254.0,2200.199951171875,2237.550048828125,2237.550048828125,6486068
2023-03-28,2245.0,2256.5,2237.0,2248.0,2248.0,5804018
2023-03-29,2239.0,2244.800048828125,2211.10009765625,2234.699951171875,2234.699951171875,8678073
2023-03-31,2255.0,2343.449951171875,2254.699951171875,2331.050048828125,2331.050048828125,13001005
2023-04-03,2345.0,2349.0,2315.0,2331.449951171875,2331.449951171875,4750238
2023-04-05,2348.0,2348.0,2308.550048828125,2325.85009765625,2325.85009765625,7505339
2023-04-06,2318.14990234375,2354.0,2318.14990234375,2341.449951171875,2341.449951171875,8507771
2023-04-10,2350.0,2350.39990234375,2321.550048828125,2324.85009765625,2324.85009765625,5981688
2023-04-11,2334.0,2341.0,2324.050048828125,2336.35009765625,2336.35009765625,4865301
2023-04-12,2336.35009765625,2367.800048828125,2330.050048828125,2346.64990234375,2346.64990234375,8389646
2023-04-13,2353.0,2365.800048828125,2342.0,2355.5,2355.5,5712541
2023-04-17,2424.949951171875,2424.949951171875,2349.050048828125,2367.449951171875,2367.449951171875,8274452
