Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,165.4499969482422,167.35000610351562,165.0,165.14999389648438,161.57763671875,10045
2023-03-06,165.35000610351562,168.5,165.10000610351562,166.4499969482422,162.84951782226562,13524
2023-03-08,165.39999389648438,167.4499969482422,164.8000030517578,166.1999969482422,162.60491943359375,8404
2023-03-09,166.25,169.85000610351562,165.60000610351562,167.5,163.87680053710938,32497
2023-03-10,165.6999969482422,168.0500030517578,163.39999389648438,163.8000030517578,160.25685119628906,20391
2023-03-13,163.8000030517578,165.14999389648438,158.0,158.64999389648438,155.21823120117188,23818
2023-03-14,160.0,162.4499969482422,157.0,161.0500030517578,157.5663299560547,28538
2023-03-15,161.60000610351562,163.85000610351562,160.0,162.14999389648438,158.6425323486328,9530
2023-03-16,161.6999969482422,161.6999969482422,159.10000610351562,160.5500030517578,157.0771484375,9229
2023-03-17,161.60000610351562,163.75,160.64999389648438,160.75,157.27281188964844,32873
2023-03-20,162.5,163.0,158.39999389648438,158.89999389648438,155.46282958984375,11162
2023-03-21,160.4499969482422,160.4499969482422,158.0,158.39999389648438,154.97364807128906,21721
2023-03-22,158.9499969482422,161.1999969482422,158.5,159.14999389648438,155.70741271972656,9590
2023-03-23,160.64999389648438,160.64999389648438,159.0,159.0500030517578,155.60958862304688,8916
2023-03-24,159.39999389648438,159.39999389648438,155.0,155.6999969482422,152.33204650878906,40294
2023-03-27,156.9499969482422,157.0500030517578,148.25,150.5500030517578,147.29345703125,16342
2023-03-28,150.85000610351562,150.9499969482422,141.89999389648438,145.0,141.86351013183594,58150
2023-03-29,145.39999389648438,146.9499969482422,140.89999389648438,145.10000610351562,141.9613494873047,40372
2023-03-31,146.5500030517578,150.89999389648438,145.5500030517578,146.75,143.57565307617188,28352
2023-04-03,148.14999389648438,160.0,147.14999389648438,158.14999389648438,154.7290496826172,23531
2023-04-05,159.64999389648438,160.89999389648438,154.0500030517578,158.35000610351562,154.92474365234375,19867
2023-04-06,159.4499969482422,169.0,156.39999389648438,166.1999969482422,162.60491943359375,19379
2023-04-10,167.85000610351562,168.35000610351562,161.5500030517578,163.6999969482422,160.15899658203125,9486
2023-04-11,164.1999969482422,167.35000610351562,161.5500030517578,165.5500030517578,161.968994140625,5425
2023-04-12,166.5,167.4499969482422,164.39999389648438,166.0,162.4092559814453,14952
2023-04-13,167.14999389648438,174.60000610351562,166.0500030517578,171.75,168.03488159179688,43497
2023-04-17,172.5500030517578,172.5500030517578,168.4499969482422,169.89999389648438,166.22488403320312,14696
2023-04-18,171.5500030517578,174.85000610351562,169.10000610351562,171.64999389648438,167.93702697753906,17063
