Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,16.350000381469727,16.350000381469727,15.75,16.0,16.0,139580
2023-03-06,16.049999237060547,16.299999237060547,15.800000190734863,15.850000381469727,15.850000381469727,86495
2023-03-08,15.949999809265137,17.0,15.75,16.600000381469727,16.600000381469727,222586
2023-03-09,16.950000762939453,17.100000381469727,16.399999618530273,16.450000762939453,16.450000762939453,189884
2023-03-10,16.450000762939453,16.450000762939453,15.850000381469727,16.100000381469727,16.100000381469727,115530
2023-03-13,16.100000381469727,16.399999618530273,14.949999809265137,15.149999618530273,15.149999618530273,437116
2023-03-14,15.199999809265137,15.649999618530273,14.800000190734863,15.449999809265137,15.449999809265137,355251
2023-03-15,15.449999809265137,15.800000190734863,15.149999618530273,15.25,15.25,119546
2023-03-16,15.300000190734863,15.600000381469727,14.0,15.25,15.25,300391
2023-03-17,15.5,15.600000381469727,14.699999809265137,14.850000381469727,14.850000381469727,259124
2023-03-20,15.100000381469727,15.100000381469727,14.25,14.350000381469727,14.350000381469727,192763
2023-03-21,14.649999618530273,15.100000381469727,14.550000190734863,14.850000381469727,14.850000381469727,136954
2023-03-22,15.199999809265137,15.199999809265137,14.300000190734863,14.399999618530273,14.399999618530273,154729
2023-03-23,14.649999618530273,15.100000381469727,14.25,14.449999809265137,14.449999809265137,391274
2023-03-24,14.699999809265137,15.050000190734863,14.100000381469727,14.149999618530273,14.149999618530273,219789
2023-03-27,14.149999618530273,14.300000190734863,13.699999809265137,13.75,13.75,221193
2023-03-28,14.050000190734863,14.050000190734863,13.25,13.600000381469727,13.600000381469727,476374
2023-03-29,13.899999618530273,14.300000190734863,13.600000381469727,14.100000381469727,14.100000381469727,247512
2023-03-31,13.949999809265137,14.5,13.850000381469727,13.949999809265137,13.949999809265137,154681
2023-04-03,14.149999618530273,15.149999618530273,14.100000381469727,14.899999618530273,14.899999618530273,378893
2023-04-05,15.300000190734863,15.649999618530273,15.0,15.350000381469727,15.350000381469727,224066
2023-04-06,15.699999809265137,15.75,15.350000381469727,15.550000190734863,15.550000190734863,157984
2023-04-10,16.149999618530273,16.149999618530273,15.649999618530273,15.850000381469727,15.850000381469727,151750
2023-04-11,15.899999618530273,16.200000762939453,15.75,15.800000190734863,15.800000190734863,140731
2023-04-12,15.800000190734863,16.049999237060547,15.550000190734863,15.649999618530273,15.649999618530273,61703
2023-04-13,15.899999618530273,15.899999618530273,15.399999618530273,15.550000190734863,15.550000190734863,93421
2023-04-17,15.649999618530273,15.899999618530273,15.199999809265137,15.75,15.75,108144
2023-04-18,16.0,16.149999618530273,15.350000381469727,15.699999809265137,15.699999809265137,166657
2023-04-19,15.850000381469727,16.399999618530273,15.199999809265137,15.899999618530273,15.899999618530273,283442
2023-04-20,15.800000190734863,16.149999618530273,15.550000190734863,15.949999809265137,15.949999809265137,90069
2023-04-21,15.850000381469727,16.049999237060547,15.449999809265137,15.600000381469727,15.600000381469727,148261
2023-04-24,15.75,15.899999618530273,15.5,15.550000190734863,15.550000190734863,138193
2023-04-25,15.899999618530273,15.899999618530273,15.5,15.649999618530273,15.649999618530273,87519
2023-04-26,15.600000381469727,17.399999618530273,15.600000381469727,16.149999618530273,16.149999618530273,987323
2023-04-27,16.25,16.399999618530273,16.049999237060547,16.149999618530273,16.149999618530273,89402
2023-04-28,16.299999237060547,16.450000762939453,16.049999237060547,16.399999618530273,16.399999618530273,118098
2023-05-02,16.549999237060547,16.950000762939453,16.149999618530273,16.450000762939453,16.450000762939453,261279
2023-05-03,16.600000381469727,16.700000762939453,16.149999618530273,16.25,16.25,119821
2023-05-04,16.450000762939453,16.600000381469727,16.149999618530273,16.299999237060547,16.299999237060547,57845
2023-05-05,16.450000762939453,16.450000762939453,15.850000381469727,15.949999809265137,15.949999809265137,156671
2023-05-08,16.25,16.299999237060547,15.899999618530273,16.0,16.0,59655
2023-05-09,16.149999618530273,16.25,15.649999618530273,15.899999618530273,15.899999618530273,113216
2023-05-10,15.899999618530273,16.0,15.600000381469727,15.75,15.75,56889
2023-05-11,16.100000381469727,16.100000381469727,15.600000381469727,15.649999618530273,15.649999618530273,57464
2023-05-12,15.899999618530273,15.899999618530273,15.5,15.649999618530273,15.649999618530273,55066
2023-05-15,15.699999809265137,15.949999809265137,15.600000381469727,15.649999618530273,15.649999618530273,106185
2023-05-16,15.25,15.800000190734863,15.25,15.600000381469727,15.600000381469727,120368
2023-05-17,15.899999618530273,16.799999237060547,15.699999809265137,16.700000762939453,16.700000762939453,601679
2023-05-18,16.75,17.799999237060547,16.75,17.200000762939453,17.200000762939453,665110
2023-05-19,17.600000381469727,17.649999618530273,16.899999618530273,17.100000381469727,17.100000381469727,335931
2023-05-22,16.799999237060547,17.049999237060547,16.0,16.350000381469727,16.350000381469727,412457
2023-05-23,16.299999237060547,16.75,16.25,16.549999237060547,16.549999237060547,221063
2023-05-24,16.700000762939453,16.75,16.450000762939453,16.600000381469727,16.600000381469727,0
2023-05-25,16.850000381469727,16.899999618530273,16.399999618530273,16.5,16.5,113669
2023-05-26,16.75,16.75,16.299999237060547,16.600000381469727,16.600000381469727,111598
2023-05-29,16.899999618530273,16.899999618530273,16.25,16.5,16.5,133910
2023-05-30,16.549999237060547,17.350000381469727,16.549999237060547,16.649999618530273,16.649999618530273,351465
2023-05-31,16.850000381469727,17.100000381469727,16.649999618530273,16.75,16.75,317059
2023-06-01,16.950000762939453,17.200000762939453,16.75,16.899999618530273,16.899999618530273,118377
2023-06-02,17.149999618530273,17.200000762939453,16.899999618530273,17.100000381469727,17.100000381469727,134427
2023-06-05,17.299999237060547,17.350000381469727,17.149999618530273,17.25,17.25,245340
2023-06-06,17.600000381469727,18.0,17.299999237060547,17.399999618530273,17.399999618530273,391357
2023-06-07,17.649999618530273,17.649999618530273,17.100000381469727,17.350000381469727,17.350000381469727,269821
2023-06-08,17.5,17.549999237060547,17.0,17.149999618530273,17.149999618530273,257248
2023-06-09,17.149999618530273,17.549999237060547,17.149999618530273,17.350000381469727,17.350000381469727,199626
2023-06-12,17.649999618530273,17.700000762939453,17.399999618530273,17.5,17.5,214843
2023-06-13,17.799999237060547,17.799999237060547,17.5,17.649999618530273,17.649999618530273,204513
2023-06-14,17.850000381469727,17.850000381469727,17.350000381469727,17.549999237060547,17.549999237060547,145298
2023-06-15,17.899999618530273,18.549999237060547,17.600000381469727,18.399999618530273,18.399999618530273,747780
2023-06-16,18.600000381469727,18.899999618530273,17.049999237060547,17.649999618530273,17.649999618530273,802205
2023-06-19,17.450000762939453,18.399999618530273,17.399999618530273,17.75,17.75,347134
2023-06-20,17.700000762939453,17.950000762939453,17.200000762939453,17.350000381469727,17.350000381469727,221377
2023-06-21,17.549999237060547,17.75,16.25,16.75,16.75,377642
2023-06-22,16.399999618530273,16.799999237060547,16.200000762939453,16.5,16.5,267115
2023-06-23,16.649999618530273,16.75,16.25,16.450000762939453,16.450000762939453,94585
2023-06-26,16.649999618530273,17.100000381469727,16.399999618530273,16.5,16.5,230568
2023-06-27,16.649999618530273,16.899999618530273,16.350000381469727,16.5,16.5,119650
2023-06-28,16.5,16.5,16.5,16.5,16.5,0
2023-06-30,16.649999618530273,18.299999237060547,16.549999237060547,17.450000762939453,17.450000762939453,670374
2023-07-03,17.600000381469727,18.25,17.25,17.450000762939453,17.450000762939453,800370
2023-07-04,17.549999237060547,17.850000381469727,17.149999618530273,17.299999237060547,17.299999237060547,231786
2023-07-05,17.450000762939453,17.75,17.299999237060547,17.549999237060547,17.549999237060547,196665
2023-07-06,17.75,18.100000381469727,17.200000762939453,17.75,17.75,355524
2023-07-07,17.850000381469727,18.0,17.200000762939453,17.649999618530273,17.649999618530273,314367
2023-07-10,18.0,18.0,17.100000381469727,17.200000762939453,17.200000762939453,308590
2023-07-11,17.25,17.299999237060547,16.799999237060547,17.100000381469727,17.100000381469727,289733
2023-07-12,17.200000762939453,17.350000381469727,16.950000762939453,17.0,17.0,172968
2023-07-13,17.25,17.25,16.799999237060547,16.799999237060547,16.799999237060547,219691
2023-07-14,17.049999237060547,17.049999237060547,16.600000381469727,16.850000381469727,16.850000381469727,141891
