Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,172.0500030517578,175.0,172.0,173.10000610351562,173.10000610351562,88023
2023-03-06,173.75,174.5,172.0,172.35000610351562,172.35000610351562,47271
2023-03-08,172.1999969482422,172.9499969482422,171.0,171.39999389648438,171.39999389648438,43839
2023-03-09,171.25,175.9499969482422,170.0,170.75,170.75,87197
2023-03-10,171.0,171.39999389648438,168.64999389648438,169.75,169.75,42763
2023-03-13,168.8000030517578,169.75,165.64999389648438,166.4499969482422,166.4499969482422,105376
2023-03-14,167.0,167.75,164.25,166.0500030517578,166.0500030517578,92736
2023-03-15,166.6999969482422,168.9499969482422,165.0500030517578,166.25,166.25,68562
2023-03-16,166.25,166.89999389648438,161.5500030517578,162.64999389648438,162.64999389648438,164202
2023-03-17,163.5,165.60000610351562,163.0,163.85000610351562,163.85000610351562,302937
2023-03-20,163.0,164.89999389648438,161.9499969482422,163.14999389648438,163.14999389648438,193246
2023-03-21,163.89999389648438,165.0,163.14999389648438,163.89999389648438,163.89999389648438,128623
2023-03-22,164.4499969482422,164.89999389648438,162.89999389648438,163.35000610351562,163.35000610351562,60790
2023-03-23,163.89999389648438,164.1999969482422,162.0,162.35000610351562,162.35000610351562,69026
2023-03-24,162.89999389648438,162.9499969482422,160.0500030517578,160.35000610351562,160.35000610351562,114033
2023-03-27,161.9499969482422,161.9499969482422,155.0500030517578,155.5,155.5,187076
2023-03-28,156.85000610351562,157.0500030517578,152.75,155.75,155.75,215256
2023-03-29,155.8000030517578,159.0500030517578,154.14999389648438,156.39999389648438,156.39999389648438,228315
2023-03-31,160.0,164.35000610351562,154.75,160.9499969482422,160.9499969482422,393574
2023-04-03,161.8000030517578,163.8000030517578,159.75,161.4499969482422,161.4499969482422,120282
2023-04-05,161.60000610351562,165.6999969482422,161.0,163.9499969482422,163.9499969482422,120982
2023-04-06,164.5,166.8000030517578,163.64999389648438,165.9499969482422,165.9499969482422,76231
2023-04-10,167.1999969482422,169.4499969482422,165.14999389648438,167.39999389648438,167.39999389648438,95529
2023-04-11,166.25,169.3000030517578,166.25,167.64999389648438,167.64999389648438,60337
2023-04-12,168.5,170.35000610351562,167.5500030517578,169.4499969482422,169.4499969482422,83255
2023-04-13,170.6999969482422,172.5,168.0500030517578,169.89999389648438,169.89999389648438,46416
2023-04-17,169.85000610351562,169.89999389648438,168.0500030517578,168.89999389648438,168.89999389648438,58756
2023-04-18,169.89999389648438,174.0,167.5,170.25,170.25,120014
2023-04-19,170.25,172.75,170.25,170.75,170.75,90562
2023-04-20,170.6999969482422,172.39999389648438,168.10000610351562,169.6999969482422,169.6999969482422,61164
2023-04-21,169.6999969482422,171.25,168.8000030517578,169.6999969482422,169.6999969482422,52579
2023-04-24,169.6999969482422,170.5500030517578,166.0,168.8000030517578,168.8000030517578,30037
2023-04-25,170.1999969482422,170.25,168.25,169.4499969482422,169.4499969482422,34267
2023-04-26,169.4499969482422,169.9499969482422,167.1999969482422,167.6999969482422,167.6999969482422,93343
2023-04-27,167.0,169.9499969482422,166.60000610351562,167.60000610351562,167.60000610351562,58939
2023-04-28,168.4499969482422,173.85000610351562,168.0500030517578,172.75,172.75,203483
2023-05-02,173.4499969482422,174.1999969482422,170.0500030517578,170.5500030517578,170.5500030517578,117610
2023-05-03,170.3000030517578,172.10000610351562,170.0,170.89999389648438,170.89999389648438,47758
2023-05-04,170.89999389648438,172.5,170.5,171.1999969482422,171.1999969482422,72418
2023-05-05,171.0,172.0,167.9499969482422,171.10000610351562,171.10000610351562,109108
2023-05-08,171.10000610351562,178.60000610351562,169.8000030517578,175.4499969482422,175.4499969482422,476670
2023-05-09,175.4499969482422,176.8000030517578,171.0500030517578,171.85000610351562,171.85000610351562,152071
2023-05-10,172.6999969482422,175.0,170.35000610351562,174.3000030517578,174.3000030517578,164861
2023-05-11,173.6999969482422,174.75,171.6999969482422,172.6999969482422,172.6999969482422,136305
2023-05-12,173.5,174.9499969482422,172.0,172.39999389648438,172.39999389648438,59399
2023-05-15,172.4499969482422,173.64999389648438,171.75,172.35000610351562,172.35000610351562,51608
2023-05-16,172.10000610351562,173.14999389648438,171.0500030517578,171.35000610351562,171.35000610351562,90794
2023-05-17,172.75,173.3000030517578,170.75,171.75,171.75,53047
2023-05-18,172.75,172.75,171.0,171.4499969482422,171.4499969482422,51637
2023-05-19,172.35000610351562,172.4499969482422,168.75,170.1999969482422,170.1999969482422,86584
2023-05-22,170.1999969482422,174.0,169.64999389648438,170.9499969482422,170.9499969482422,110484
2023-05-23,171.85000610351562,173.39999389648438,170.5,171.35000610351562,171.35000610351562,77678
2023-05-24,172.10000610351562,173.9499969482422,167.60000610351562,170.3000030517578,170.3000030517578,145012
2023-05-25,170.39999389648438,171.5,168.9499969482422,170.0,170.0,47109
2023-05-26,170.0500030517578,172.9499969482422,170.0500030517578,171.64999389648438,171.64999389648438,92621
2023-05-29,171.75,173.75,170.5,172.5,172.5,113683
2023-05-30,168.0,173.8000030517578,167.60000610351562,168.10000610351562,168.10000610351562,547172
2023-05-31,166.6999969482422,172.0,166.6999969482422,171.6999969482422,171.6999969482422,138153
2023-06-01,172.3000030517578,172.75,168.5500030517578,169.3000030517578,169.3000030517578,173770
2023-06-02,170.14999389648438,171.4499969482422,169.5,169.9499969482422,169.9499969482422,178878
2023-06-05,170.4499969482422,172.39999389648438,169.0,169.89999389648438,169.89999389648438,237633
2023-06-06,171.35000610351562,179.0,170.89999389648438,175.4499969482422,175.4499969482422,1266635
2023-06-07,176.8000030517578,176.8000030517578,173.25,173.6999969482422,173.6999969482422,254500
2023-06-08,175.6999969482422,176.0,172.3000030517578,173.0500030517578,173.0500030517578,159043
2023-06-09,173.14999389648438,178.0,172.60000610351562,176.25,176.25,406797
2023-06-12,177.89999389648438,179.0,176.5,176.8000030517578,176.8000030517578,248038
2023-06-13,178.0,178.89999389648438,176.25,176.8000030517578,176.8000030517578,142515
2023-06-14,177.10000610351562,178.39999389648438,176.14999389648438,176.85000610351562,176.85000610351562,149011
2023-06-15,177.60000610351562,178.5,174.3000030517578,174.89999389648438,174.89999389648438,286255
2023-06-16,175.8000030517578,176.0500030517578,174.5500030517578,175.0500030517578,175.0500030517578,526592
2023-06-19,175.9499969482422,177.9499969482422,175.0,176.1999969482422,176.1999969482422,247221
2023-06-20,175.9499969482422,177.0,171.85000610351562,173.10000610351562,173.10000610351562,592333
2023-06-21,175.0,176.8000030517578,172.14999389648438,172.85000610351562,172.85000610351562,1302373
2023-06-22,174.0,176.8000030517578,173.0,173.8000030517578,173.8000030517578,335046
2023-06-23,174.6999969482422,175.0500030517578,171.0,172.39999389648438,172.39999389648438,270318
2023-06-26,173.5500030517578,173.5500030517578,170.0500030517578,171.14999389648438,171.14999389648438,147643
2023-06-27,171.3000030517578,175.5500030517578,171.3000030517578,173.9499969482422,173.9499969482422,866728
2023-06-28,173.9499969482422,173.9499969482422,173.9499969482422,173.9499969482422,173.9499969482422,0
2023-06-30,172.0,172.9499969482422,171.25,171.9499969482422,171.9499969482422,105571
2023-07-03,172.5,173.89999389648438,172.0500030517578,172.39999389648438,172.39999389648438,185657
2023-07-04,172.89999389648438,174.85000610351562,172.25,173.39999389648438,173.39999389648438,311792
2023-07-05,173.8000030517578,176.1999969482422,173.0,174.8000030517578,174.8000030517578,276160
2023-07-06,175.6999969482422,178.0,174.10000610351562,176.85000610351562,176.85000610351562,348703
2023-07-07,176.85000610351562,178.5,174.60000610351562,176.60000610351562,176.60000610351562,241252
2023-07-10,178.39999389648438,181.5,178.0,179.5,179.5,570572
2023-07-11,180.25,180.39999389648438,177.14999389648438,177.85000610351562,177.85000610351562,202393
2023-07-12,178.5,179.1999969482422,176.0,176.60000610351562,176.60000610351562,169483
2023-07-13,177.5,178.75,176.3000030517578,176.9499969482422,176.9499969482422,153493
2023-07-14,177.10000610351562,178.6999969482422,174.1999969482422,176.39999389648438,176.39999389648438,294851
