Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,447.8500061035156,454.25,444.45001220703125,448.3500061035156,448.3500061035156,847517
2023-03-06,454.3500061035156,488.6499938964844,452.45001220703125,480.8999938964844,480.8999938964844,2704997
2023-03-08,478.3999938964844,478.79998779296875,463.5,465.8999938964844,465.8999938964844,1065552
2023-03-09,466.6499938964844,470.8999938964844,454.5,457.6499938964844,457.6499938964844,783549
2023-03-10,451.0,455.6499938964844,447.3999938964844,449.70001220703125,449.70001220703125,568081
2023-03-13,449.70001220703125,453.70001220703125,437.3999938964844,439.6499938964844,439.6499938964844,644042
2023-03-14,441.8500061035156,451.0,438.54998779296875,444.70001220703125,444.70001220703125,592472
2023-03-15,448.0,472.20001220703125,446.20001220703125,451.3500061035156,451.3500061035156,1725634
2023-03-16,448.0,451.8999938964844,440.0,440.3999938964844,440.3999938964844,746179
2023-03-17,446.0,450.0,438.0,439.20001220703125,439.20001220703125,575931
2023-03-20,439.20001220703125,440.0,428.1499938964844,430.95001220703125,430.95001220703125,571102
2023-03-21,435.0,439.5,434.04998779296875,435.3500061035156,435.3500061035156,327370
2023-03-22,436.70001220703125,446.95001220703125,436.5,440.70001220703125,440.70001220703125,412595
2023-03-23,441.0,446.70001220703125,438.0,438.70001220703125,438.70001220703125,384363
2023-03-24,439.95001220703125,443.29998779296875,422.20001220703125,425.45001220703125,425.45001220703125,634896
2023-03-27,425.45001220703125,427.70001220703125,410.1499938964844,412.45001220703125,412.45001220703125,731422
2023-03-28,414.6499938964844,417.95001220703125,406.20001220703125,407.79998779296875,407.79998779296875,679200
2023-03-29,409.6499938964844,420.0,407.6000061035156,415.8500061035156,415.8500061035156,973328
2023-03-31,420.0,438.75,419.1000061035156,430.95001220703125,430.95001220703125,1257674
2023-04-03,435.0,453.6000061035156,433.1000061035156,449.5,449.5,1122467
2023-04-05,450.0,457.0,444.8500061035156,450.8500061035156,450.8500061035156,508838
2023-04-06,450.0,457.70001220703125,447.20001220703125,450.29998779296875,450.29998779296875,569583
2023-04-10,452.0,459.45001220703125,450.0,457.6000061035156,457.6000061035156,466271
2023-04-11,459.5,469.70001220703125,456.04998779296875,463.20001220703125,463.20001220703125,677194
2023-04-12,466.1000061035156,472.8999938964844,458.5,462.29998779296875,462.29998779296875,608237
2023-04-13,460.1000061035156,463.95001220703125,456.1000061035156,459.25,459.25,277699
2023-04-17,458.0,464.95001220703125,452.04998779296875,460.8999938964844,460.8999938964844,423881
2023-04-18,461.0,474.5,460.95001220703125,467.20001220703125,467.20001220703125,677483
2023-04-19,467.20001220703125,468.8500061035156,453.0,454.3999938964844,454.3999938964844,435629
2023-04-20,456.5,457.45001220703125,447.20001220703125,449.8500061035156,449.8500061035156,365099
2023-04-21,451.0,455.20001220703125,449.0,451.3999938964844,451.3999938964844,312996
2023-04-24,452.0,464.0,452.0,457.95001220703125,457.95001220703125,558246
2023-04-25,459.0,498.79998779296875,458.5,494.70001220703125,494.70001220703125,4965608
2023-04-26,500.0,509.5,493.45001220703125,499.25,499.25,2607543
2023-04-27,499.3999938964844,523.9000244140625,498.8999938964844,520.75,520.75,3332010
2023-04-28,525.0,529.2000122070312,516.0,522.9000244140625,522.9000244140625,1577904
2023-05-02,525.0,537.0,523.1500244140625,527.2999877929688,527.2999877929688,1100153
2023-05-03,527.2999877929688,531.5,516.6500244140625,518.7000122070312,518.7000122070312,844166
2023-05-04,519.7999877929688,524.9000244140625,513.5999755859375,515.3499755859375,515.3499755859375,552954
2023-05-05,515.2000122070312,523.4000244140625,506.5,510.1000061035156,510.1000061035156,618812
2023-05-08,511.79998779296875,540.0,511.0,535.8499755859375,535.8499755859375,1526471
2023-05-09,539.0499877929688,546.2999877929688,528.0999755859375,530.8499755859375,530.8499755859375,1301045
2023-05-10,533.0,536.0,523.0999755859375,528.8499755859375,528.8499755859375,566599
2023-05-11,531.5,543.9500122070312,530.5999755859375,540.1500244140625,540.1500244140625,1103440
2023-05-12,550.0,559.9500122070312,545.0,549.7000122070312,549.7000122070312,2759622
2023-05-15,545.5999755859375,554.9500122070312,537.2000122070312,545.7999877929688,545.7999877929688,936616
2023-05-16,545.7999877929688,552.9000244140625,537.0,539.7000122070312,539.7000122070312,578689
2023-05-17,540.75,543.0499877929688,532.5,536.9000244140625,536.9000244140625,457529
2023-05-18,538.2000122070312,542.0,526.0,529.9000244140625,529.9000244140625,508285
2023-05-19,529.9000244140625,529.9500122070312,521.0,524.1500244140625,524.1500244140625,453045
2023-05-22,525.0,529.5999755859375,521.0,526.9000244140625,526.9000244140625,347415
2023-05-23,528.9000244140625,542.2000122070312,528.0,533.2999877929688,533.2999877929688,590809
2023-05-24,533.2000122070312,535.3499755859375,528.5499877929688,530.4000244140625,530.4000244140625,376335
2023-05-25,531.0,539.0999755859375,526.0,534.25,534.25,438138
2023-05-26,534.25,539.1500244140625,532.5,536.3499755859375,536.3499755859375,346264
2023-05-29,540.0,546.9500122070312,537.7999877929688,542.0999755859375,542.0999755859375,523139
2023-05-30,542.0,543.7999877929688,537.2000122070312,542.0499877929688,542.0499877929688,328356
2023-05-31,541.5999755859375,564.2999877929688,538.2000122070312,557.7000122070312,557.7000122070312,2070290
2023-06-01,559.5999755859375,576.0,558.0499877929688,570.7000122070312,570.7000122070312,1905639
