Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,115.0,115.75,112.1500015258789,112.75,112.75,37170
2023-03-06,114.4000015258789,114.55000305175781,111.5,112.3499984741211,112.3499984741211,29306
2023-03-08,114.5,118.5,114.3499984741211,117.5,117.5,165521
2023-03-09,119.0,129.25,118.0,129.25,129.25,524112
2023-03-10,133.0,138.5,129.25,130.35000610351562,130.35000610351562,474388
2023-03-13,133.8000030517578,133.89999389648438,122.55000305175781,123.6500015258789,123.6500015258789,247606
2023-03-14,121.80000305175781,124.80000305175781,115.1500015258789,119.5,119.5,134635
2023-03-15,122.0,123.9000015258789,117.44999694824219,122.1500015258789,122.1500015258789,85149
2023-03-16,121.5,126.19999694824219,116.5999984741211,121.1500015258789,121.1500015258789,162252
2023-03-17,122.94999694824219,124.80000305175781,119.80000305175781,120.30000305175781,120.30000305175781,115537
2023-03-20,118.75,121.4000015258789,114.05000305175781,115.3499984741211,115.3499984741211,114815
2023-03-21,117.0,118.9000015258789,111.3499984741211,114.9000015258789,114.9000015258789,133740
2023-03-22,115.30000305175781,124.75,115.30000305175781,121.55000305175781,121.55000305175781,218053
2023-03-23,123.3499984741211,123.55000305175781,114.9000015258789,115.8499984741211,115.8499984741211,247039
2023-03-24,117.5999984741211,117.80000305175781,111.69999694824219,112.3499984741211,112.3499984741211,272078
2023-03-27,113.0,114.1500015258789,108.75,110.19999694824219,110.19999694824219,79531
2023-03-28,109.80000305175781,110.05000305175781,104.0,105.44999694824219,105.44999694824219,125889
2023-03-29,104.0999984741211,109.4000015258789,104.0999984741211,107.44999694824219,107.44999694824219,108585
2023-03-31,108.80000305175781,111.9000015258789,108.80000305175781,110.0,110.0,64688
2023-04-03,112.1500015258789,113.5,108.1500015258789,112.5999984741211,112.5999984741211,63213
2023-04-05,112.5999984741211,114.1500015258789,111.5,113.3499984741211,113.3499984741211,79081
2023-04-06,115.05000305175781,118.5999984741211,113.05000305175781,116.30000305175781,116.30000305175781,119849
2023-04-10,116.30000305175781,123.0,113.8499984741211,119.19999694824219,119.19999694824219,179117
2023-04-11,122.19999694824219,127.0,119.80000305175781,123.44999694824219,123.44999694824219,352810
2023-04-12,124.8499984741211,133.3000030517578,120.05000305175781,126.30000305175781,126.30000305175781,494348
2023-04-13,126.5999984741211,135.0,123.8499984741211,132.0,132.0,520168
2023-04-17,132.0,135.60000610351562,129.89999389648438,132.60000610351562,132.60000610351562,199873
2023-04-18,134.6999969482422,137.3000030517578,132.0,133.75,133.75,152424
2023-04-19,133.64999389648438,135.3000030517578,130.14999389648438,132.5500030517578,132.5500030517578,90201
2023-04-20,134.89999389648438,134.89999389648438,131.0,131.89999389648438,131.89999389648438,77040
2023-04-21,131.8000030517578,133.25,125.4000015258789,126.1500015258789,126.1500015258789,123929
2023-04-24,128.0,132.9499969482422,126.6500015258789,128.5,128.5,119305
2023-04-25,129.8000030517578,131.14999389648438,128.14999389648438,128.9499969482422,128.9499969482422,79800
2023-04-26,129.0,133.89999389648438,128.0,128.85000610351562,128.85000610351562,130233
2023-04-27,129.9499969482422,130.5,126.55000305175781,127.19999694824219,127.19999694824219,67579
2023-04-28,128.4499969482422,134.35000610351562,126.05000305175781,130.4499969482422,130.4499969482422,157369
2023-05-02,131.39999389648438,148.89999389648438,131.39999389648438,147.25,147.25,1619018
2023-05-03,146.5500030517578,156.64999389648438,143.10000610351562,150.75,150.75,1373999
2023-05-04,150.0,155.85000610351562,148.0,149.35000610351562,149.35000610351562,401454
2023-05-05,151.60000610351562,151.60000610351562,143.5,144.60000610351562,144.60000610351562,185746
2023-05-08,145.85000610351562,166.3000030517578,145.85000610351562,152.10000610351562,152.10000610351562,1636443
2023-05-09,152.9499969482422,156.10000610351562,147.8000030517578,152.75,152.75,467196
2023-05-10,153.89999389648438,159.5,148.6999969482422,156.14999389648438,156.14999389648438,365310
2023-05-11,156.0,159.85000610351562,153.10000610351562,153.6999969482422,153.6999969482422,211060
2023-05-12,154.4499969482422,164.39999389648438,152.5500030517578,159.14999389648438,159.14999389648438,412123
2023-05-15,159.89999389648438,171.5500030517578,159.89999389648438,167.0,167.0,598662
