Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,187.7083282470703,192.9583282470703,187.7083282470703,189.0833282470703,189.0833282470703,24519
2023-03-06,189.1666717529297,194.0833282470703,188.3333282470703,189.2916717529297,189.2916717529297,32545
2023-03-08,194.1666717529297,205.75,186.9166717529297,199.7916717529297,199.7916717529297,144392
2023-03-09,205.1666717529297,207.5,196.0833282470703,198.3333282470703,198.3333282470703,60532
2023-03-10,197.25,197.9166717529297,189.7083282470703,190.5416717529297,190.5416717529297,38863
2023-03-13,187.5833282470703,192.6666717529297,185.2916717529297,186.75,186.75,46030
2023-03-14,187.5416717529297,191.1666717529297,181.25,182.9583282470703,182.9583282470703,71923
2023-03-15,183.4166717529297,186.9166717529297,181.6666717529297,183.875,183.875,22747
2023-03-16,183.2083282470703,183.3333282470703,177.0,180.4166717529297,180.4166717529297,51640
2023-03-17,182.7083282470703,184.25,180.25,181.2916717529297,181.2916717529297,31651
2023-03-20,182.1666717529297,182.5,172.5,175.2916717529297,175.2916717529297,78685
2023-03-21,176.5416717529297,179.8333282470703,169.875,174.7916717529297,174.7916717529297,59899
2023-03-22,176.6666717529297,178.75,173.3333282470703,173.7916717529297,173.7916717529297,43114
2023-03-23,173.5,180.7916717529297,172.3333282470703,175.125,175.125,36130
2023-03-24,179.0,179.0,170.0,171.0833282470703,171.0833282470703,47557
2023-03-27,171.2916717529297,174.125,165.8333282470703,167.1666717529297,167.1666717529297,73497
2023-03-28,168.3333282470703,169.1666717529297,160.9166717529297,162.0416717529297,162.0416717529297,74880
2023-03-29,162.5,169.9166717529297,162.5,168.0416717529297,168.0416717529297,84673
2023-03-31,170.8333282470703,174.6666717529297,166.2916717529297,168.5833282470703,168.5833282470703,137493
2023-04-03,170.8333282470703,194.0833282470703,170.8333282470703,191.4583282470703,191.4583282470703,345498
2023-04-05,192.375,220.2916717529297,190.7083282470703,212.6666717529297,212.6666717529297,1075117
2023-04-06,210.0833282470703,217.5,208.4166717529297,211.625,211.625,238783
2023-04-10,217.2916717529297,220.75,212.5,214.6666717529297,214.6666717529297,121832
2023-04-11,215.4166717529297,223.25,214.2916717529297,217.5833282470703,217.5833282470703,93566
2023-04-12,214.1666717529297,219.9583282470703,208.8333282470703,211.8333282470703,211.8333282470703,56415
2023-04-13,212.5,219.1666717529297,211.0833282470703,216.5833282470703,216.5833282470703,66403
2023-04-17,215.0,224.2083282470703,211.75,217.125,217.125,95828
2023-04-18,215.7916717529297,220.75,213.75,215.2083282470703,215.2083282470703,55473
2023-04-19,215.25,215.8333282470703,212.5,213.5833282470703,213.5833282470703,25794
2023-04-20,215.25,217.75,210.2083282470703,212.8333282470703,212.8333282470703,38373
2023-04-21,214.125,215.625,211.3333282470703,211.7916717529297,211.7916717529297,29853
2023-04-24,211.7916717529297,222.4583282470703,211.7916717529297,219.0,219.0,92026
2023-04-25,221.75,224.0833282470703,213.6666717529297,215.3333282470703,215.3333282470703,97579
2023-04-26,217.4583282470703,217.4583282470703,210.0416717529297,212.5833282470703,212.5833282470703,52963
2023-04-27,214.125,215.2916717529297,211.6666717529297,212.5416717529297,212.5416717529297,39019
2023-04-28,212.5416717529297,215.375,210.5,210.8333282470703,210.8333282470703,56679
2023-05-02,210.9583282470703,216.8333282470703,210.9583282470703,215.375,215.375,72657
2023-05-03,216.5833282470703,238.3333282470703,213.375,219.2083282470703,219.2083282470703,699858
2023-05-04,219.9166717529297,220.8333282470703,213.7916717529297,214.8333282470703,214.8333282470703,137860
2023-05-05,216.3333282470703,219.625,212.375,215.2916717529297,215.2916717529297,73714
2023-05-08,216.6666717529297,231.6666717529297,215.0833282470703,229.1666717529297,229.1666717529297,664256
2023-05-09,231.625,243.1666717529297,229.7916717529297,234.125,234.125,594158
2023-05-10,236.7083282470703,247.0,229.25,243.5416717529297,243.5416717529297,307372
2023-05-11,246.625,249.8333282470703,237.625,242.4583282470703,242.4583282470703,521463
2023-05-12,243.2916717529297,246.5833282470703,228.5416717529297,231.0,231.0,294427
2023-05-15,220.0416717529297,224.1666717529297,215.1666717529297,218.75,218.75,417394
2023-05-16,220.8333282470703,228.3333282470703,219.25,221.0416717529297,221.0416717529297,224823
2023-05-17,224.375,224.375,217.6666717529297,219.7083282470703,219.7083282470703,92946
2023-05-18,221.9166717529297,224.125,217.0,218.375,218.375,72307
2023-05-19,219.125,222.0,214.6666717529297,215.4583282470703,215.4583282470703,82760
2023-05-22,217.1666717529297,219.625,214.375,215.8333282470703,215.8333282470703,49530
2023-05-23,220.4583282470703,220.5833282470703,210.8333282470703,212.7916717529297,212.7916717529297,56542
2023-05-24,211.4166717529297,216.2916717529297,210.7916717529297,211.625,211.625,47521
2023-05-25,213.4583282470703,216.625,209.5,210.9166717529297,210.9166717529297,55530
2023-05-26,212.3333282470703,214.5833282470703,211.4166717529297,212.25,212.25,54910
2023-05-29,213.1666717529297,216.125,210.125,211.0,211.0,36860
2023-05-30,212.0833282470703,214.5416717529297,208.3333282470703,209.125,209.125,70256
2023-05-31,209.1666717529297,216.6666717529297,208.4583282470703,213.7083282470703,213.7083282470703,62192
2023-06-01,215.8333282470703,215.8333282470703,210.625,212.0416717529297,212.0416717529297,35385
2023-06-02,215.75,224.4166717529297,215.125,220.25,220.25,175527
2023-06-05,225.375,231.1666717529297,225.2083282470703,228.9166717529297,228.9166717529297,210813
2023-06-06,230.5833282470703,233.3333282470703,227.5,229.125,229.125,92703
2023-06-07,231.125,232.0833282470703,229.5,230.0416717529297,230.0416717529297,59598
2023-06-08,231.5,234.125,225.875,227.0416717529297,227.0416717529297,96174
2023-06-09,236.6666717529297,236.6666717529297,230.4583282470703,234.0,234.0,169700
2023-06-12,235.0416717529297,239.5833282470703,233.75,235.7916717529297,235.7916717529297,148378
2023-06-13,237.2083282470703,239.0,235.7916717529297,238.0416717529297,238.0416717529297,84075
2023-06-14,238.0,239.5833282470703,231.75,233.9583282470703,233.9583282470703,83424
2023-06-15,235.6666717529297,236.625,225.7916717529297,228.2916717529297,228.2916717529297,84924
2023-06-16,231.7083282470703,234.1666717529297,228.7916717529297,231.8333282470703,231.8333282470703,67477
2023-06-19,235.8333282470703,245.75,233.3333282470703,238.875,238.875,298737
2023-06-20,240.0,244.0833282470703,235.7916717529297,237.5833282470703,237.5833282470703,121305
2023-06-21,249.75,263.1000061035156,241.3000030517578,251.1999969482422,251.1999969482422,495058
2023-06-22,254.0,261.8500061035156,251.0,256.04998779296875,256.04998779296875,215635
2023-06-23,253.0,256.25,246.0,251.75,251.75,96903
2023-06-26,252.0,259.1000061035156,250.0,252.4499969482422,252.4499969482422,62903
2023-06-27,254.35000610351562,257.3500061035156,253.89999389648438,254.5500030517578,254.5500030517578,44399
2023-06-28,254.5500030517578,254.5500030517578,254.5500030517578,254.5500030517578,254.5500030517578,0
2023-06-30,256.8999938964844,257.95001220703125,250.0,251.64999389648438,251.64999389648438,80341
2023-07-03,254.1999969482422,255.60000610351562,251.0500030517578,253.64999389648438,253.64999389648438,61518
2023-07-04,267.0,275.0,262.95001220703125,265.6499938964844,265.6499938964844,603554
2023-07-05,267.8999938964844,274.0,264.79998779296875,267.70001220703125,267.70001220703125,156883
2023-07-06,266.79998779296875,269.45001220703125,260.0,261.3500061035156,261.3500061035156,72708
2023-07-07,262.6499938964844,265.3999938964844,257.0,260.04998779296875,260.04998779296875,78216
2023-07-10,257.0,259.45001220703125,248.0500030517578,250.35000610351562,250.35000610351562,157198
2023-07-11,248.75,250.3000030517578,236.10000610351562,237.85000610351562,237.85000610351562,191782
2023-07-12,240.85000610351562,247.64999389648438,238.25,239.60000610351562,239.60000610351562,170259
2023-07-13,240.0,243.60000610351562,238.0,239.39999389648438,239.39999389648438,79241
2023-07-14,241.60000610351562,242.10000610351562,237.0,238.0500030517578,238.0500030517578,48814
