Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,121.80000305175781,121.80000305175781,117.1500015258789,118.8499984741211,118.8499984741211,9923
2023-03-06,121.3499984741211,121.3499984741211,116.0,116.69999694824219,116.69999694824219,28371
2023-03-08,115.5,120.19999694824219,114.75,118.80000305175781,118.80000305175781,18192
2023-03-09,120.9000015258789,121.94999694824219,117.8499984741211,120.5,120.5,26086
2023-03-10,117.25,119.94999694824219,117.25,118.25,118.25,10483
2023-03-13,120.0,120.0,115.0,115.94999694824219,115.94999694824219,18898
2023-03-14,115.1500015258789,115.19999694824219,110.25,112.44999694824219,112.44999694824219,23661
2023-03-15,114.30000305175781,115.69999694824219,113.80000305175781,114.30000305175781,114.30000305175781,32525
2023-03-16,113.30000305175781,113.6500015258789,112.0,112.1500015258789,112.1500015258789,20701
2023-03-17,114.3499984741211,114.3499984741211,112.0999984741211,112.8499984741211,112.8499984741211,13659
2023-03-20,113.30000305175781,114.5,108.44999694824219,109.5999984741211,109.5999984741211,23303
2023-03-21,111.75,113.69999694824219,110.1500015258789,113.05000305175781,113.05000305175781,24021
2023-03-22,114.0,115.25,112.05000305175781,113.0999984741211,113.0999984741211,14897
2023-03-23,114.69999694824219,114.69999694824219,112.0,112.5,112.5,9993
2023-03-24,113.69999694824219,114.5,110.05000305175781,111.6500015258789,111.6500015258789,23599
2023-03-27,111.6500015258789,113.6500015258789,107.94999694824219,108.5,108.5,26645
2023-03-28,108.80000305175781,109.3499984741211,101.30000305175781,102.30000305175781,102.30000305175781,38194
2023-03-29,103.69999694824219,108.0,100.05000305175781,107.19999694824219,107.19999694824219,61512
2023-03-31,108.8499984741211,116.5,108.8499984741211,112.0,112.0,55460
2023-04-03,110.4000015258789,119.0,110.4000015258789,118.19999694824219,118.19999694824219,31113
2023-04-05,120.55000305175781,121.3499984741211,113.5999984741211,115.1500015258789,115.1500015258789,20021
2023-04-06,117.19999694824219,118.0,114.69999694824219,116.9000015258789,116.9000015258789,8201
2023-04-10,119.1500015258789,119.1500015258789,115.05000305175781,116.0,116.0,6748
2023-04-11,115.1500015258789,118.9000015258789,115.1500015258789,116.25,116.25,10897
2023-04-12,115.19999694824219,118.30000305175781,115.19999694824219,116.80000305175781,116.80000305175781,14342
2023-04-13,118.94999694824219,124.5,116.5,120.0999984741211,120.0999984741211,45184
2023-04-17,123.5,123.5,118.9000015258789,119.69999694824219,119.69999694824219,15876
2023-04-18,122.0,122.0,116.0999984741211,118.25,118.25,16798
2023-04-19,120.55000305175781,122.1500015258789,117.75,119.3499984741211,119.3499984741211,20287
2023-04-20,121.5,121.5,119.4000015258789,120.5,120.5,11165
2023-04-21,122.0,123.25,118.1500015258789,120.0,120.0,16486
2023-04-24,121.3499984741211,121.3499984741211,118.3499984741211,119.55000305175781,119.55000305175781,5646
2023-04-25,119.55000305175781,121.75,119.55000305175781,120.5,120.5,20089
2023-04-26,120.55000305175781,121.19999694824219,117.1500015258789,118.05000305175781,118.05000305175781,22146
2023-04-27,119.69999694824219,120.0,118.0,118.8499984741211,118.8499984741211,7895
2023-04-28,120.0,122.55000305175781,119.4000015258789,121.0,121.0,18215
2023-05-02,122.8499984741211,122.94999694824219,120.05000305175781,121.6500015258789,121.6500015258789,16963
2023-05-03,120.55000305175781,122.25,120.55000305175781,121.8499984741211,121.8499984741211,8389
2023-05-04,120.4000015258789,124.0,120.4000015258789,123.0999984741211,123.0999984741211,19270
2023-05-05,124.5,125.0,122.30000305175781,123.0,123.0,27630
2023-05-08,124.0,124.69999694824219,122.69999694824219,123.5999984741211,123.5999984741211,8913
2023-05-09,122.75,127.9000015258789,122.75,124.0999984741211,124.0999984741211,58110
2023-05-10,124.75,125.3499984741211,123.6500015258789,124.75,124.75,7943
2023-05-11,125.94999694824219,131.9499969482422,125.0,128.25,128.25,50297
2023-05-12,128.0,133.60000610351562,126.4000015258789,130.5500030517578,130.5500030517578,45059
2023-05-15,129.85000610351562,132.64999389648438,128.0,128.5500030517578,128.5500030517578,27043
2023-05-16,129.6999969482422,130.8000030517578,127.0999984741211,127.80000305175781,127.80000305175781,21623
2023-05-17,127.6500015258789,128.9499969482422,126.0,126.55000305175781,126.55000305175781,12933
2023-05-19,126.0999984741211,126.5,125.0,125.0999984741211,125.0999984741211,9889
2023-05-22,126.0,126.5999984741211,123.0,124.94999694824219,124.94999694824219,8138
2023-05-23,124.3499984741211,125.94999694824219,124.0,124.44999694824219,124.44999694824219,10195
2023-05-24,124.8499984741211,125.75,123.19999694824219,124.4000015258789,124.4000015258789,6572
2023-05-25,125.5,126.0,123.80000305175781,124.9000015258789,124.9000015258789,7480
2023-05-26,124.8499984741211,125.80000305175781,123.5,123.80000305175781,123.80000305175781,9721
2023-05-30,119.8499984741211,120.80000305175781,119.0,119.19999694824219,119.19999694824219,29423
2023-05-31,120.1500015258789,121.1500015258789,117.25,118.4000015258789,118.4000015258789,15347
2023-06-01,120.75,120.75,118.0,119.3499984741211,119.3499984741211,5683
2023-06-02,119.9000015258789,121.75,117.80000305175781,118.1500015258789,118.1500015258789,18649
2023-06-05,118.05000305175781,121.0,118.05000305175781,119.30000305175781,119.30000305175781,23033
2023-06-06,120.55000305175781,120.94999694824219,118.69999694824219,119.5,119.5,14690
2023-06-07,120.6500015258789,120.6500015258789,119.0999984741211,119.75,119.75,12675
2023-06-08,121.80000305175781,121.80000305175781,118.6500015258789,119.0999984741211,119.0999984741211,15082
2023-06-09,119.69999694824219,120.25,118.19999694824219,118.4000015258789,118.4000015258789,9154
2023-06-12,118.3499984741211,119.69999694824219,118.0,118.75,118.75,6658
2023-06-13,118.80000305175781,119.6500015258789,118.0999984741211,118.3499984741211,118.3499984741211,6672
2023-06-14,119.94999694824219,121.1500015258789,119.5,119.55000305175781,119.55000305175781,11515
2023-06-15,120.0,121.94999694824219,118.55000305175781,120.80000305175781,120.80000305175781,48057
2023-06-16,122.5,122.5,120.80000305175781,122.0,122.0,21298
2023-06-19,123.69999694824219,125.0,121.0,124.3499984741211,124.3499984741211,42595
2023-06-20,125.0,125.80000305175781,124.0,124.55000305175781,124.55000305175781,15195
2023-06-21,124.0,125.3499984741211,121.4000015258789,123.30000305175781,123.30000305175781,17849
2023-06-22,121.5,124.9000015258789,121.5,123.44999694824219,123.44999694824219,11806
2023-06-23,123.4000015258789,123.44999694824219,121.30000305175781,121.69999694824219,121.69999694824219,5948
2023-06-26,123.4000015258789,123.4000015258789,120.80000305175781,121.94999694824219,121.94999694824219,9061
2023-06-27,121.9000015258789,123.44999694824219,121.8499984741211,122.8499984741211,122.8499984741211,7862
2023-06-28,121.19999694824219,123.9000015258789,121.19999694824219,123.0,123.0,8436
