Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,222.8000030517578,228.39999389648438,222.10000610351562,227.39999389648438,227.39999389648438,63270
2023-03-06,227.39999389648438,230.6999969482422,226.0500030517578,228.14999389648438,228.14999389648438,28875
2023-03-08,228.1999969482422,229.5500030517578,224.75,227.8000030517578,227.8000030517578,20071
2023-03-09,227.6999969482422,231.3000030517578,224.0,230.0,230.0,46701
2023-03-10,230.0,230.0,220.0,221.6999969482422,221.6999969482422,75586
2023-03-13,230.0,230.0,212.10000610351562,218.3000030517578,218.3000030517578,160340
2023-03-14,217.3000030517578,219.60000610351562,212.3000030517578,215.3000030517578,215.3000030517578,81321
2023-03-15,218.0,218.75,208.6999969482422,210.35000610351562,210.35000610351562,35192
2023-03-16,208.25,211.0,204.4499969482422,208.9499969482422,208.9499969482422,102972
2023-03-17,212.10000610351562,213.10000610351562,205.6999969482422,206.6999969482422,206.6999969482422,104550
2023-03-20,230.0,230.0,191.1999969482422,198.8000030517578,198.8000030517578,285761
2023-03-21,204.89999389648438,204.89999389648438,198.8000030517578,201.5,201.5,95679
2023-03-22,201.5,212.3000030517578,198.0,209.3000030517578,209.3000030517578,109367
2023-03-23,209.0,212.0,205.85000610351562,210.4499969482422,210.4499969482422,112357
2023-03-24,211.0,211.0,200.4499969482422,209.8000030517578,209.8000030517578,148598
2023-03-27,210.0,210.5500030517578,198.39999389648438,203.39999389648438,203.39999389648438,446847
2023-03-28,201.35000610351562,205.5,195.39999389648438,203.8000030517578,203.8000030517578,191402
2023-03-29,204.5,209.1999969482422,201.0,208.35000610351562,208.35000610351562,104062
2023-03-31,211.4499969482422,211.9499969482422,203.39999389648438,204.25,204.25,77862
2023-04-03,210.0,210.0,205.14999389648438,207.25,207.25,42944
2023-04-05,209.85000610351562,209.85000610351562,207.0,207.9499969482422,207.9499969482422,25394
2023-04-06,206.0,211.0,201.25,209.8000030517578,209.8000030517578,96111
2023-04-10,210.0,212.89999389648438,206.0,211.0500030517578,211.0500030517578,71460
2023-04-11,211.0500030517578,218.6999969482422,210.8000030517578,213.1999969482422,213.1999969482422,96208
2023-04-12,215.0,217.60000610351562,212.0500030517578,214.3000030517578,214.3000030517578,97658
2023-04-13,214.0,215.64999389648438,209.39999389648438,210.9499969482422,210.9499969482422,47981
2023-04-17,212.5,216.4499969482422,206.1999969482422,214.89999389648438,214.89999389648438,69741
2023-04-18,215.9499969482422,217.39999389648438,208.0,209.75,209.75,65755
2023-04-19,209.75,214.0,209.1999969482422,210.60000610351562,210.60000610351562,30619
2023-04-20,209.10000610351562,211.6999969482422,209.10000610351562,209.8000030517578,209.8000030517578,24080
2023-04-21,209.75,210.9499969482422,207.0,207.39999389648438,207.39999389648438,27798
2023-04-24,207.39999389648438,218.5,204.0,214.39999389648438,214.39999389648438,303820
2023-04-25,212.25,217.39999389648438,212.25,213.6999969482422,213.6999969482422,44181
2023-04-26,216.89999389648438,216.89999389648438,208.75,209.75,209.75,31456
2023-04-27,211.0,211.6999969482422,209.8000030517578,210.5,210.5,22632
2023-04-28,210.3000030517578,215.25,210.0,213.1999969482422,213.1999969482422,53644
2023-05-02,219.4499969482422,223.6999969482422,216.0,217.6999969482422,217.6999969482422,247750
2023-05-03,222.0,232.39999389648438,218.10000610351562,220.14999389648438,220.14999389648438,635073
2023-05-04,222.6999969482422,222.6999969482422,216.5500030517578,218.5500030517578,218.5500030517578,95372
2023-05-05,218.5500030517578,220.10000610351562,213.0,214.0,214.0,115134
2023-05-08,214.0,218.0,213.89999389648438,216.25,216.25,94623
2023-05-09,215.0,217.6999969482422,212.3000030517578,213.85000610351562,213.85000610351562,48045
2023-05-10,213.0,215.1999969482422,211.5,212.8000030517578,212.8000030517578,53977
2023-05-11,212.0500030517578,214.9499969482422,212.0,212.8000030517578,212.8000030517578,34958
2023-05-12,212.0,214.5,210.39999389648438,211.25,211.25,59426
2023-05-15,216.6999969482422,216.6999969482422,209.5,210.85000610351562,210.85000610351562,70185
2023-05-16,211.39999389648438,212.9499969482422,206.10000610351562,208.3000030517578,208.3000030517578,66896
2023-05-17,207.0,210.0,205.85000610351562,208.5,208.5,213055
2023-05-18,208.5500030517578,210.0,205.35000610351562,205.89999389648438,205.89999389648438,40325
2023-05-19,206.10000610351562,208.5500030517578,202.85000610351562,203.85000610351562,203.85000610351562,73363
2023-05-22,206.8000030517578,206.8000030517578,201.35000610351562,204.0,204.0,33706
2023-05-23,206.4499969482422,207.1999969482422,204.3000030517578,205.39999389648438,205.39999389648438,30859
2023-05-24,205.89999389648438,208.89999389648438,205.0,207.89999389648438,207.89999389648438,37560
2023-05-25,209.0,209.60000610351562,207.0,208.75,208.75,27462
2023-05-26,208.0,209.89999389648438,208.0,208.25,208.25,21579
2023-05-29,208.25,210.14999389648438,206.0,206.3000030517578,206.3000030517578,53310
2023-05-30,206.5500030517578,208.0,205.0,206.5,206.5,30613
2023-05-31,208.5500030517578,208.5500030517578,205.0,207.4499969482422,207.4499969482422,32897
2023-06-01,207.0500030517578,213.5,205.64999389648438,208.3000030517578,208.3000030517578,117216
2023-06-02,209.89999389648438,211.85000610351562,207.60000610351562,210.3000030517578,210.3000030517578,69595
2023-06-05,211.4499969482422,213.5,210.5,211.60000610351562,211.60000610351562,43986
2023-06-06,213.6999969482422,215.5,212.0,213.3000030517578,213.3000030517578,59342
2023-06-07,214.0,215.25,212.0500030517578,213.1999969482422,213.1999969482422,50651
2023-06-08,215.25,215.25,210.10000610351562,211.4499969482422,211.4499969482422,45904
2023-06-09,213.0500030517578,215.0,210.64999389648438,213.5,213.5,81868
2023-06-12,215.0,219.0,215.0,217.5500030517578,217.5500030517578,94686
2023-06-13,221.3000030517578,235.5500030517578,219.60000610351562,231.85000610351562,231.85000610351562,1091697
2023-06-14,233.5,238.39999389648438,228.0,233.0,233.0,280926
2023-06-15,233.0,238.39999389648438,224.0500030517578,225.85000610351562,225.85000610351562,200514
2023-06-16,228.35000610351562,230.1999969482422,223.0,225.35000610351562,225.35000610351562,135511
2023-06-19,226.0,236.25,226.0,228.5,228.5,294277
