Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,382.70001220703125,399.3999938964844,375.6000061035156,391.8500061035156,387.3272705078125,40022359
2023-03-06,397.79998779296875,404.8999938964844,381.29998779296875,385.5,381.0505676269531,24525562
2023-03-08,384.79998779296875,393.5,378.6499938964844,392.1000061035156,387.57440185546875,12403307
2023-03-09,394.8500061035156,395.0,383.0,384.70001220703125,380.25982666015625,10496900
2023-03-10,380.0,382.3500061035156,373.3999938964844,378.3500061035156,373.98309326171875,8021603
2023-03-13,382.8999938964844,389.1499938964844,366.3999938964844,368.0,363.7525329589844,12295435
2023-03-14,366.04998779296875,367.8500061035156,340.79998779296875,353.3999938964844,349.321044921875,18116432
2023-03-15,354.5,367.0,347.6499938964844,365.1499938964844,360.9354248046875,17244370
2023-03-16,365.8999938964844,384.0,360.25,378.79998779296875,374.4278869628906,17263261
2023-03-17,384.0,386.6499938964844,371.04998779296875,378.45001220703125,374.0819396972656,12121438
2023-03-20,376.1000061035156,376.54998779296875,360.29998779296875,365.3999938964844,361.18255615234375,9301805
2023-03-21,369.70001220703125,374.70001220703125,366.20001220703125,370.8999938964844,366.61907958984375,7159231
2023-03-22,373.3999938964844,378.20001220703125,371.3999938964844,375.54998779296875,371.21539306640625,6498593
2023-03-23,373.0,377.29998779296875,370.3999938964844,372.1499938964844,367.8546447753906,8428310
2023-03-24,373.0,376.5,368.04998779296875,371.79998779296875,367.5086975097656,9512792
2023-03-27,372.6000061035156,374.79998779296875,367.45001220703125,370.0,365.7294921875,6288107
2023-03-28,371.79998779296875,373.6499938964844,354.29998779296875,358.95001220703125,354.8070068359375,15688794
2023-03-29,360.0,367.04998779296875,358.20001220703125,363.8999938964844,359.69989013671875,9558023
2023-03-31,367.5,370.6000061035156,364.0,365.54998779296875,361.330810546875,5945285
2023-04-03,368.95001220703125,376.6499938964844,363.5,374.79998779296875,370.47406005859375,6083504
2023-04-05,374.5,380.8999938964844,371.25,379.95001220703125,375.5646667480469,6528840
2023-04-06,378.8500061035156,386.5,377.20001220703125,383.6000061035156,379.1725158691406,5658596
2023-04-10,385.70001220703125,389.6000061035156,383.25,384.3500061035156,379.9138488769531,3153982
2023-04-11,385.95001220703125,388.5,380.79998779296875,384.3999938964844,379.9632568359375,3415299
2023-04-12,385.8999938964844,397.75,382.70001220703125,396.04998779296875,391.4787902832031,9415387
2023-04-13,394.8999938964844,396.6000061035156,390.04998779296875,392.6499938964844,388.1180419921875,6239974
2023-04-17,392.0,395.04998779296875,387.04998779296875,391.54998779296875,387.0307312011719,4916449
2023-04-18,391.54998779296875,394.29998779296875,379.8999938964844,383.04998779296875,378.62884521484375,3986619
2023-04-19,384.0,388.20001220703125,377.6499938964844,380.04998779296875,375.6634826660156,3600019
2023-04-20,380.5,382.29998779296875,378.1000061035156,380.70001220703125,376.30596923828125,4345525
2023-04-21,381.25,382.0,373.3999938964844,375.1000061035156,370.7705993652344,4286701
2023-04-24,375.1000061035156,382.8999938964844,373.3500061035156,380.29998779296875,375.91058349609375,3030412
2023-04-25,381.6499938964844,387.54998779296875,380.6000061035156,382.5,378.085205078125,4790001
2023-04-26,382.0,390.0,380.1499938964844,386.45001220703125,381.9896240234375,4369712
2023-04-27,386.45001220703125,390.5,382.75,388.79998779296875,384.3124694824219,5093452
2023-04-28,390.0,399.5,384.1000061035156,396.5,391.9236145019531,11030482
2023-05-02,398.0,399.3999938964844,389.04998779296875,394.3999938964844,389.84783935546875,7419371
2023-05-03,392.8999938964844,400.54998779296875,375.75,383.6499938964844,379.221923828125,13078081
2023-05-04,384.0,390.8500061035156,380.6000061035156,388.29998779296875,383.8182373046875,6828148
2023-05-05,388.5,406.0,387.45001220703125,400.54998779296875,395.9268493652344,11844907
2023-05-08,404.79998779296875,408.8999938964844,400.70001220703125,405.5,400.8197326660156,6282119
2023-05-09,407.8999938964844,412.3999938964844,403.45001220703125,405.6499938964844,400.968017578125,7401793
2023-05-10,407.8500061035156,409.29998779296875,402.5,408.29998779296875,403.58740234375,3823364
2023-05-11,410.0,415.0,406.20001220703125,412.20001220703125,407.4424133300781,5043085
2023-05-12,411.0,414.75,407.1000061035156,410.0,405.2677917480469,5365495
2023-05-15,411.0,411.5,403.1000061035156,406.6000061035156,401.90704345703125,2396533
2023-05-16,405.0,409.79998779296875,399.79998779296875,400.8999938964844,396.2728271484375,3189110
2023-05-17,400.0,407.0,399.29998779296875,406.29998779296875,401.6104736328125,4399478
2023-05-18,408.0,408.79998779296875,395.5,399.04998779296875,394.4441833496094,4266534
2023-05-19,399.04998779296875,406.0,395.6499938964844,403.1499938964844,398.4968566894531,4401094
2023-05-22,405.5,433.70001220703125,405.0,423.8999938964844,419.0073547363281,17691079
2023-05-23,428.79998779296875,440.95001220703125,424.45001220703125,427.29998779296875,422.36810302734375,18654251
2023-05-24,428.1000061035156,430.0,419.6000061035156,422.29998779296875,417.42584228515625,6096592
2023-05-25,421.0,424.6499938964844,415.70001220703125,419.20001220703125,414.36163330078125,4130074
2023-05-26,421.3999938964844,425.6499938964844,417.5,424.54998779296875,419.64984130859375,3769455
2023-05-29,426.8999938964844,430.8999938964844,422.75,427.0,422.0715637207031,7799828
2023-05-30,427.0,432.95001220703125,425.3500061035156,430.8999938964844,425.92657470703125,3733902
2023-05-31,430.3999938964844,430.79998779296875,420.8500061035156,423.6000061035156,418.7108459472656,6180317
2023-06-01,425.0,431.25,424.0,429.25,424.2956237792969,3422014
2023-06-02,431.45001220703125,440.0,431.45001220703125,438.04998779296875,432.9940185546875,5425758
2023-06-05,440.04998779296875,441.6499938964844,437.04998779296875,439.04998779296875,433.9825134277344,3391422
2023-06-06,441.79998779296875,460.95001220703125,440.0,459.1499938964844,453.85052490234375,15043392
2023-06-07,461.0,461.5,452.5,455.75,450.48974609375,4545088
2023-06-08,456.0,460.0,445.8500061035156,451.70001220703125,446.48651123046875,4925548
2023-06-09,452.0,458.1499938964844,451.0,455.70001220703125,450.44036865234375,4370589
2023-06-12,456.0,458.3999938964844,453.45001220703125,456.29998779296875,451.0334167480469,2768142
2023-06-13,457.5,463.79998779296875,455.54998779296875,458.95001220703125,453.65283203125,2313541
2023-06-14,460.25,465.5,459.3999938964844,464.6000061035156,459.23760986328125,4260531
2023-06-15,466.0,468.8999938964844,457.04998779296875,458.3500061035156,453.0597229003906,2606044
2023-06-16,461.3999938964844,465.6000061035156,457.0,460.8999938964844,455.5802917480469,4270855
2023-06-19,460.8999938964844,464.04998779296875,449.25,452.8500061035156,447.62322998046875,2390979
2023-06-20,453.5,455.6000061035156,446.6000061035156,448.95001220703125,443.76824951171875,3007712
2023-06-21,449.0,452.3500061035156,444.6000061035156,448.1000061035156,442.92803955078125,2653187
2023-06-22,449.3999938964844,452.95001220703125,441.75,444.8500061035156,439.7155456542969,2318198
2023-06-23,445.0,445.0,424.0,425.79998779296875,420.8854064941406,4859137
2023-06-26,425.75,433.8999938964844,419.29998779296875,432.04998779296875,427.0632629394531,3401951
2023-06-27,434.0,440.6499938964844,433.1499938964844,433.8500061035156,428.842529296875,3022273
2023-06-28,433.8500061035156,433.8500061035156,433.8500061035156,433.8500061035156,428.842529296875,0
2023-06-30,436.0,441.0,425.0,425.8999938964844,420.9842834472656,6318237
2023-07-03,428.3999938964844,437.20001220703125,428.0,435.8500061035156,430.8194274902344,3025642
2023-07-04,436.45001220703125,438.8999938964844,431.1000061035156,432.70001220703125,427.705810546875,1585173
2023-07-05,433.3999938964844,434.70001220703125,426.70001220703125,432.3999938964844,427.40924072265625,2057486
2023-07-06,432.0,435.20001220703125,429.54998779296875,431.5,429.0,2151838
2023-07-07,430.0,430.70001220703125,416.5,417.8999938964844,417.8999938964844,3734746
2023-07-10,419.0,424.8500061035156,412.04998779296875,419.5,419.5,3524816
2023-07-11,421.0,422.25,418.45001220703125,419.75,419.75,2512215
2023-07-12,420.0,423.0,415.0,421.54998779296875,421.54998779296875,2231762
2023-07-13,421.54998779296875,422.6499938964844,414.6499938964844,416.8999938964844,416.8999938964844,2744632
2023-07-14,416.8999938964844,419.20001220703125,414.04998779296875,416.6000061035156,416.6000061035156,7579025
2023-07-17,418.0,422.6000061035156,415.04998779296875,416.6000061035156,416.6000061035156,5100742
2023-07-18,416.95001220703125,424.70001220703125,414.29998779296875,416.20001220703125,416.20001220703125,3809061
2023-07-19,417.6000061035156,421.0,416.20001220703125,419.29998779296875,419.29998779296875,2260225
2023-07-20,420.04998779296875,423.54998779296875,418.54998779296875,420.8999938964844,420.8999938964844,2876080
2023-07-21,419.3999938964844,419.5,415.29998779296875,416.1000061035156,416.1000061035156,1990506
