Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,268.1499938964844,270.29998779296875,267.0,268.70001220703125,268.70001220703125,30875
2023-03-06,270.95001220703125,276.70001220703125,270.0,271.54998779296875,271.54998779296875,40897
2023-03-08,271.54998779296875,275.20001220703125,269.75,274.29998779296875,274.29998779296875,44402
2023-03-09,276.5,278.5,274.70001220703125,275.1499938964844,275.1499938964844,32819
2023-03-10,274.0,274.8999938964844,271.1000061035156,271.79998779296875,271.79998779296875,31592
2023-03-13,271.6000061035156,272.45001220703125,261.0,264.25,264.25,47405
2023-03-14,266.79998779296875,268.70001220703125,260.04998779296875,262.25,262.25,44700
2023-03-15,263.1000061035156,265.6499938964844,259.0,260.1000061035156,260.1000061035156,42686
2023-03-16,262.5,262.5,252.8000030517578,256.25,256.25,38000
2023-03-17,258.0,261.0,256.04998779296875,258.70001220703125,258.70001220703125,24609
2023-03-20,255.0,259.79998779296875,249.35000610351562,250.89999389648438,250.89999389648438,65276
2023-03-21,253.35000610351562,254.85000610351562,251.0,251.9499969482422,251.9499969482422,51758
2023-03-22,252.10000610351562,257.0,252.10000610351562,254.39999389648438,254.39999389648438,35620
2023-03-23,254.39999389648438,256.75,251.0,252.0500030517578,252.0500030517578,35649
2023-03-24,251.0,253.9499969482422,245.0,246.35000610351562,246.35000610351562,73633
2023-03-27,247.89999389648438,247.89999389648438,236.0,237.25,237.25,78510
2023-03-28,239.0,239.5500030517578,221.0,222.6999969482422,222.6999969482422,142157
2023-03-29,222.0,233.0,221.10000610351562,227.4499969482422,227.4499969482422,119191
2023-03-31,229.60000610351562,242.39999389648438,226.35000610351562,228.8000030517578,228.8000030517578,156985
2023-04-03,231.0500030517578,241.64999389648438,230.9499969482422,239.14999389648438,239.14999389648438,78221
2023-04-05,240.0,245.6999969482422,239.89999389648438,244.5,244.5,55696
2023-04-06,245.5,254.0,242.0500030517578,251.5500030517578,251.5500030517578,70810
2023-04-10,255.3000030517578,255.6999969482422,249.0500030517578,250.5500030517578,250.5500030517578,42309
2023-04-11,251.10000610351562,254.9499969482422,251.10000610351562,254.4499969482422,254.4499969482422,32898
2023-04-12,256.3999938964844,260.29998779296875,255.0,258.6499938964844,258.6499938964844,43367
