Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,779.8499755859375,787.9500122070312,775.0,781.9000244140625,781.9000244140625,4060
2023-03-06,780.5499877929688,794.9000244140625,776.8499755859375,781.5,781.5,7896
2023-03-08,782.6500244140625,784.4000244140625,772.75,774.5999755859375,774.5999755859375,3845
2023-03-09,783.9000244140625,783.9000244140625,765.9000244140625,773.6500244140625,773.6500244140625,6744
2023-03-10,766.5,770.0999755859375,751.7000122070312,765.9500122070312,765.9500122070312,7489
2023-03-13,777.3499755859375,777.3499755859375,749.0,759.75,759.75,2644
2023-03-14,755.0499877929688,762.5,744.0499877929688,746.5,746.5,4027
2023-03-15,748.75,755.0,728.0,731.5,731.5,8365
2023-03-16,731.5,731.5,711.0499877929688,712.5999755859375,712.5999755859375,6816
2023-03-17,725.0,725.0,705.25,706.75,706.75,5524
2023-03-20,700.0,711.9500122070312,667.7999877929688,693.2000122070312,693.2000122070312,25847
2023-03-21,700.0,717.9500122070312,697.0,704.7999877929688,704.7999877929688,15047
2023-03-22,697.5499877929688,710.5,697.5499877929688,703.9000244140625,703.9000244140625,4895
2023-03-23,706.3499755859375,710.2999877929688,695.0,697.1500244140625,697.1500244140625,3894
2023-03-24,701.0999755859375,705.5499877929688,675.0,680.4500122070312,680.4500122070312,5392
2023-03-27,685.0,685.0,669.0,678.5499877929688,678.5499877929688,9613
2023-03-28,662.0,700.0499877929688,661.3499755859375,685.7000122070312,685.7000122070312,20211
2023-03-29,692.9000244140625,735.5,688.8499755859375,719.5,719.5,13098
2023-03-31,711.4500122070312,741.5,711.4500122070312,736.5499877929688,736.5499877929688,20397
2023-04-03,747.5499877929688,771.6500244140625,735.0999755859375,757.2000122070312,757.2000122070312,23829
2023-04-05,768.5499877929688,771.9500122070312,754.5999755859375,765.4000244140625,765.4000244140625,2289
2023-04-06,759.0499877929688,770.0,747.9500122070312,749.9500122070312,749.9500122070312,3657
2023-04-10,757.4500122070312,762.25,743.1500244140625,755.9000244140625,755.9000244140625,5941
2023-04-11,755.9000244140625,766.0499877929688,741.1500244140625,755.7999877929688,755.7999877929688,10931
2023-04-12,764.9000244140625,770.9000244140625,722.9500122070312,735.4000244140625,735.4000244140625,14879
2023-04-13,742.75,751.1500244140625,725.1500244140625,735.2999877929688,735.2999877929688,9655
2023-04-17,730.0,737.5499877929688,720.0,722.6500244140625,722.6500244140625,6436
2023-04-18,726.1500244140625,727.9000244140625,703.1500244140625,706.5,706.5,6487
2023-04-19,703.0499877929688,713.9000244140625,699.0,701.2999877929688,701.2999877929688,5649
2023-04-20,711.75,717.9000244140625,695.0,698.0999755859375,698.0999755859375,5743
2023-04-21,700.0,706.7999877929688,685.0,691.8499755859375,691.8499755859375,7634
2023-04-24,691.0,701.5499877929688,690.1500244140625,696.8499755859375,696.8499755859375,3864
2023-04-25,694.9500122070312,710.3499755859375,693.9000244140625,704.6500244140625,704.6500244140625,5175
2023-04-26,701.0499877929688,728.7999877929688,701.0499877929688,723.0,723.0,5668
2023-04-27,727.7999877929688,750.0499877929688,726.6500244140625,737.8499755859375,737.8499755859375,5421
2023-04-28,748.8499755859375,748.8499755859375,719.0,725.2999877929688,725.2999877929688,7757
2023-05-02,736.1500244140625,747.9500122070312,723.5,731.5999755859375,731.5999755859375,7426
2023-05-03,740.2000122070312,747.0,736.0499877929688,742.3499755859375,742.3499755859375,2294
2023-05-04,746.9000244140625,794.9500122070312,743.9500122070312,778.25,778.25,9476
2023-05-05,785.0,791.9500122070312,775.0,781.4000244140625,781.4000244140625,9245
2023-05-08,793.0499877929688,794.0,775.7000122070312,779.0,779.0,5405
2023-05-09,798.9500122070312,850.9000244140625,779.5999755859375,813.2999877929688,813.2999877929688,28971
2023-05-10,825.0,825.0,805.0999755859375,814.0499877929688,814.0499877929688,2540
2023-05-11,824.0,824.0,796.0,801.2000122070312,801.2000122070312,1808
2023-05-12,814.3499755859375,842.9500122070312,790.0999755859375,795.7000122070312,795.7000122070312,11049
2023-05-15,791.0,801.5999755859375,774.0499877929688,786.5999755859375,786.5999755859375,10030
2023-05-16,805.2999877929688,809.25,793.0999755859375,796.5,796.5,3433
2023-05-17,817.9500122070312,817.9500122070312,784.9500122070312,795.1500244140625,795.1500244140625,4723
2023-05-18,796.0499877929688,812.0,788.3499755859375,791.4000244140625,791.4000244140625,12533
2023-05-19,794.75,797.0,779.3499755859375,782.0499877929688,782.0499877929688,1364
2023-05-22,765.0,782.9000244140625,760.0,764.4000244140625,764.4000244140625,3673
2023-05-23,783.8499755859375,783.8499755859375,766.9500122070312,772.75,772.75,1900
2023-05-24,798.1500244140625,798.1500244140625,778.0999755859375,783.5,783.5,3022
2023-05-25,788.9000244140625,810.0,786.1500244140625,801.2000122070312,801.2000122070312,3690
2023-05-26,803.9000244140625,813.0,795.0,803.9000244140625,803.9000244140625,3200
2023-05-29,800.0,819.4000244140625,797.5,806.5499877929688,806.5499877929688,7177
2023-05-30,815.0,819.0,801.3499755859375,811.5499877929688,811.5499877929688,1808
2023-05-31,820.0,822.9000244140625,795.0,803.4000244140625,803.4000244140625,3245
2023-06-01,816.0,826.5,784.0,789.5999755859375,789.5999755859375,9715
2023-06-02,790.0,829.7999877929688,789.5999755859375,814.5499877929688,814.5499877929688,11650
2023-06-05,807.0999755859375,837.4500122070312,796.0,801.6500244140625,801.6500244140625,16811
2023-06-06,821.7000122070312,821.7000122070312,789.0,797.6500244140625,797.6500244140625,5088
2023-06-07,808.75,809.9000244140625,796.5,800.0,800.0,12970
2023-06-08,810.9000244140625,816.9500122070312,793.4500122070312,800.0,800.0,3965
2023-06-09,794.1500244140625,811.9000244140625,794.1500244140625,809.5,809.5,2153
2023-06-12,809.5,824.4000244140625,808.0,813.9000244140625,813.9000244140625,5499
2023-06-13,877.0,877.0,819.5,829.6500244140625,829.6500244140625,52833
2023-06-14,839.7000122070312,839.7000122070312,806.7999877929688,812.5499877929688,812.5499877929688,16638
2023-06-15,813.9500122070312,825.9500122070312,809.9500122070312,821.0,821.0,6503
2023-06-16,829.9000244140625,832.9500122070312,800.2999877929688,816.0999755859375,816.0999755859375,18738
2023-06-19,816.25,826.0,809.0499877929688,809.9000244140625,809.9000244140625,5600
2023-06-20,809.9000244140625,813.9000244140625,788.25,801.0499877929688,801.0499877929688,11059
2023-06-21,801.0999755859375,805.7999877929688,777.0499877929688,781.7999877929688,781.7999877929688,19559
2023-06-22,783.0,802.0,774.7999877929688,777.75,777.75,16679
2023-06-23,785.5499877929688,785.5499877929688,765.25,769.25,769.25,13000
2023-06-26,770.0,779.4500122070312,758.0,760.4000244140625,760.4000244140625,9775
2023-06-27,770.0,783.9000244140625,761.5,764.9500122070312,764.9500122070312,14522
2023-06-30,774.9500122070312,774.9500122070312,760.0,765.2999877929688,765.2999877929688,63041
2023-07-03,772.9500122070312,777.4500122070312,761.4000244140625,765.5999755859375,765.5999755859375,26666
2023-07-04,765.5999755859375,781.9500122070312,763.9500122070312,766.5,766.5,13287
2023-07-05,774.0,778.0,765.0,770.0,770.0,8533
2023-07-06,774.9500122070312,779.0,765.0999755859375,777.5499877929688,777.5499877929688,9601
2023-07-07,782.5,792.9000244140625,771.0999755859375,776.2000122070312,776.2000122070312,8661
2023-07-10,776.2000122070312,786.75,770.0,775.3499755859375,775.3499755859375,11718
2023-07-11,784.7999877929688,792.0,771.2999877929688,784.5999755859375,784.5999755859375,120735
2023-07-12,792.0,809.0,790.0499877929688,798.5499877929688,798.5499877929688,23620
2023-07-13,804.6500244140625,808.9000244140625,790.5999755859375,800.75,800.75,4838
2023-07-14,797.9500122070312,820.0,795.7000122070312,811.75,811.75,13060
