Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2121.0,2229.550048828125,2065.050048828125,2078.64990234375,2078.64990234375,1451
2023-03-06,2149.89990234375,2257.449951171875,2100.050048828125,2199.5,2199.5,5445
2023-03-08,2185.75,2279.0,2180.0,2228.199951171875,2228.199951171875,2076
2023-03-09,2263.0,2413.14990234375,2173.0,2261.75,2261.75,7633
2023-03-10,2280.0,2309.0,2205.10009765625,2279.949951171875,2279.949951171875,1196
2023-03-13,2212.0,2247.89990234375,2200.0,2209.85009765625,2209.85009765625,1587
2023-03-14,2279.89990234375,2279.89990234375,2153.10009765625,2163.5,2163.5,1304
2023-03-15,2222.0,2224.0,2100.0,2125.75,2125.75,2296
2023-03-16,2120.050048828125,2161.25,2100.0,2102.10009765625,2102.10009765625,736
2023-03-17,2170.0,2170.0,2080.0,2115.89990234375,2115.89990234375,2198
2023-03-20,2152.0,2153.0,2100.050048828125,2113.39990234375,2113.39990234375,707
2023-03-21,2150.0,2155.949951171875,2088.0,2100.550048828125,2100.550048828125,1888
2023-03-22,2113.800048828125,2148.0,2080.0,2087.60009765625,2087.60009765625,2529
2023-03-23,2135.199951171875,2135.199951171875,2065.199951171875,2080.39990234375,2080.39990234375,651
2023-03-24,2100.0,2100.0,2080.0,2090.699951171875,2090.699951171875,285
2023-03-27,2090.0,2128.449951171875,2030.0,2033.0999755859375,2033.0999755859375,1073
2023-03-28,2045.0,2094.89990234375,2010.0999755859375,2027.4000244140625,2027.4000244140625,1838
2023-03-29,2035.800048828125,2040.0,1999.0999755859375,2017.6500244140625,2017.6500244140625,2245
2023-03-31,2055.550048828125,2318.0,2020.0999755859375,2229.39990234375,2229.39990234375,2381
2023-04-03,2229.39990234375,2229.39990234375,2153.050048828125,2160.35009765625,2160.35009765625,953
2023-04-05,2151.050048828125,2236.0,2150.14990234375,2161.300048828125,2161.300048828125,1758
2023-04-06,2203.5,2204.0,2150.0,2156.5,2156.5,1603
2023-04-10,2150.0,2193.300048828125,2137.39990234375,2150.5,2150.5,2557
2023-04-11,2164.550048828125,2195.199951171875,2131.0,2146.64990234375,2146.64990234375,1009
2023-04-12,2151.050048828125,2189.699951171875,2133.10009765625,2152.60009765625,2152.60009765625,547
2023-04-13,2150.0,2160.0,2120.0,2136.75,2136.75,1271
2023-04-17,2140.0,2188.949951171875,2121.050048828125,2134.75,2134.75,308
2023-04-18,2150.0,2159.949951171875,2130.0,2142.25,2142.25,259
2023-04-19,2130.949951171875,2148.10009765625,2100.0,2118.949951171875,2118.949951171875,822
2023-04-20,2130.0,2161.25,2100.050048828125,2104.0,2104.0,894
2023-04-21,2122.699951171875,2130.0,2080.0,2087.5,2087.5,627
2023-04-24,2080.0,2127.89990234375,2080.0,2106.800048828125,2106.800048828125,530
2023-04-25,2106.800048828125,2223.89990234375,2106.800048828125,2154.449951171875,2154.449951171875,2070
2023-04-26,2156.050048828125,2182.0,2123.10009765625,2159.449951171875,2159.449951171875,1166
2023-04-27,2142.0,2188.14990234375,2125.0,2137.75,2137.75,1031
2023-04-28,2151.0,2170.0,2082.300048828125,2122.5,2122.5,1680
