Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1326.0,1377.199951171875,1326.0,1368.5,1368.5,2037
2023-03-06,1413.0,1413.0,1360.6500244140625,1392.699951171875,1392.699951171875,3116
2023-03-08,1430.0,1430.0,1351.699951171875,1361.1500244140625,1361.1500244140625,2474
2023-03-09,1361.1500244140625,1409.0,1357.300048828125,1363.5,1363.5,1784
2023-03-10,1331.9000244140625,1355.800048828125,1296.0999755859375,1311.800048828125,1311.800048828125,2540
2023-03-13,1394.0,1394.0,1250.050048828125,1258.550048828125,1258.550048828125,3535
2023-03-14,1276.949951171875,1276.949951171875,1240.0,1244.300048828125,1244.300048828125,2528
2023-03-15,1245.0,1409.0,1242.449951171875,1338.050048828125,1338.050048828125,21107
2023-03-16,1357.5999755859375,1365.949951171875,1292.0999755859375,1322.300048828125,1322.300048828125,3418
2023-03-17,1392.0,1400.0,1320.0,1336.5999755859375,1336.5999755859375,2479
2023-03-20,1335.0,1399.0,1247.9000244140625,1257.1500244140625,1257.1500244140625,16893
2023-03-21,1335.0,1335.0,1202.199951171875,1248.4000244140625,1248.4000244140625,7821
2023-03-22,1249.0,1260.0,1221.0,1243.4000244140625,1243.4000244140625,3392
2023-03-23,1264.0,1279.0,1245.0,1255.800048828125,1255.800048828125,2817
2023-03-24,1268.0,1277.949951171875,1233.699951171875,1241.8499755859375,1241.8499755859375,5270
2023-03-27,1271.949951171875,1271.949951171875,1200.0999755859375,1213.4000244140625,1213.4000244140625,5822
2023-03-28,1210.699951171875,1230.0,1175.050048828125,1177.550048828125,1177.550048828125,6618
2023-03-29,1177.5999755859375,1257.8499755859375,1177.550048828125,1232.949951171875,1232.949951171875,4261
2023-03-31,1212.0,1268.949951171875,1182.25,1201.699951171875,1201.699951171875,9335
2023-04-03,1200.699951171875,1264.9000244140625,1200.699951171875,1244.75,1244.75,3287
2023-04-05,1263.1500244140625,1312.0,1241.9000244140625,1294.4000244140625,1294.4000244140625,3883
2023-04-06,1319.0,1375.0,1302.050048828125,1363.25,1363.25,4544
2023-04-10,1370.0,1370.0,1300.0,1366.300048828125,1366.300048828125,4247
2023-04-11,1360.0,1370.0,1321.050048828125,1366.699951171875,1366.699951171875,1198
2023-04-12,1376.050048828125,1389.949951171875,1321.0,1336.4000244140625,1336.4000244140625,2405
2023-04-13,1389.0,1389.0,1322.0999755859375,1338.550048828125,1338.550048828125,5637
2023-04-17,1350.949951171875,1350.949951171875,1300.0,1338.300048828125,1338.300048828125,1333
2023-04-18,1342.0999755859375,1379.0,1333.0,1345.8499755859375,1345.8499755859375,1379
2023-04-19,1312.199951171875,1350.949951171875,1312.199951171875,1326.75,1326.75,2101
2023-04-20,1338.550048828125,1354.9000244140625,1331.050048828125,1343.4000244140625,1343.4000244140625,682
2023-04-21,1366.6500244140625,1428.0,1355.0,1406.6500244140625,1406.6500244140625,4566
2023-04-24,1429.699951171875,1620.0,1418.4000244140625,1563.800048828125,1563.800048828125,37094
2023-04-25,1522.699951171875,1541.199951171875,1492.5,1503.449951171875,1503.449951171875,3377
