Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,273.95001220703125,273.95001220703125,265.1499938964844,267.29998779296875,267.29998779296875,7158
2023-03-06,270.0,277.45001220703125,267.0,271.75,271.75,12318
2023-03-08,272.0,273.45001220703125,266.1000061035156,269.8999938964844,269.8999938964844,11968
2023-03-09,276.8999938964844,276.8999938964844,261.04998779296875,263.45001220703125,263.45001220703125,14109
2023-03-10,266.8500061035156,266.8500061035156,259.0,263.95001220703125,263.95001220703125,8911
2023-03-13,265.95001220703125,266.3999938964844,255.3000030517578,257.04998779296875,257.04998779296875,16099
2023-03-14,257.04998779296875,261.75,251.10000610351562,253.10000610351562,253.10000610351562,10512
2023-03-15,250.1999969482422,259.8500061035156,246.0,248.5,248.5,11075
2023-03-16,250.0,250.0,234.0,239.6999969482422,239.6999969482422,18021
2023-03-17,244.6999969482422,245.89999389648438,240.60000610351562,241.64999389648438,241.64999389648438,8171
2023-03-20,241.1999969482422,241.1999969482422,226.0,230.85000610351562,230.85000610351562,16391
2023-03-21,232.1999969482422,240.0,226.0500030517578,235.10000610351562,235.10000610351562,26153
2023-03-22,240.0,240.0,228.0,235.4499969482422,235.4499969482422,27947
2023-03-23,234.85000610351562,235.0,230.0500030517578,232.10000610351562,232.10000610351562,37234
2023-03-24,231.14999389648438,234.39999389648438,218.10000610351562,222.39999389648438,222.39999389648438,15845
2023-03-27,225.0,225.8000030517578,216.25,216.6999969482422,216.6999969482422,10539
2023-03-28,223.39999389648438,223.60000610351562,214.5,217.35000610351562,217.35000610351562,37893
2023-03-29,220.35000610351562,222.5500030517578,213.0500030517578,217.85000610351562,217.85000610351562,26013
2023-03-31,217.0,229.4499969482422,217.0,226.25,226.25,29798
2023-04-03,226.0,248.85000610351562,224.85000610351562,248.85000610351562,248.85000610351562,19407
2023-04-05,266.79998779296875,273.70001220703125,255.1999969482422,273.70001220703125,273.70001220703125,37323
2023-04-06,286.0,288.0,255.0500030517578,268.8500061035156,268.8500061035156,58717
2023-04-10,273.3999938964844,278.0,258.0,262.6000061035156,262.6000061035156,19432
