Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,454.95001220703125,494.70001220703125,454.95001220703125,477.6000061035156,477.6000061035156,38655
2023-03-06,479.79998779296875,480.0,466.54998779296875,468.6000061035156,468.6000061035156,12749
2023-03-08,468.0,474.0,458.1000061035156,469.25,469.25,76048
2023-03-09,465.0,471.0,458.29998779296875,467.70001220703125,467.70001220703125,87409
2023-03-10,461.04998779296875,478.95001220703125,461.04998779296875,475.6499938964844,475.6499938964844,21786
2023-03-13,478.04998779296875,478.04998779296875,455.0,460.1499938964844,460.1499938964844,30469
2023-03-14,459.8999938964844,464.29998779296875,453.0,459.45001220703125,459.45001220703125,41584
2023-03-15,458.3500061035156,463.95001220703125,455.3500061035156,460.0,460.0,12239
2023-03-16,459.95001220703125,459.95001220703125,452.0,457.79998779296875,457.79998779296875,15799
2023-03-17,460.0,460.0,450.0,450.6000061035156,450.6000061035156,8624
2023-03-20,450.0,458.95001220703125,441.0,454.29998779296875,454.29998779296875,36267
2023-03-21,454.29998779296875,464.79998779296875,450.04998779296875,458.3500061035156,458.3500061035156,13040
2023-03-22,455.6499938964844,462.45001220703125,442.3999938964844,446.0,446.0,117901
2023-03-23,446.0,454.5,441.0,444.20001220703125,444.20001220703125,200659
2023-03-24,444.20001220703125,455.54998779296875,435.1000061035156,446.8500061035156,446.8500061035156,20290
2023-03-27,449.1000061035156,454.8999938964844,441.20001220703125,449.45001220703125,449.45001220703125,24289
2023-03-28,447.0,453.95001220703125,435.54998779296875,446.29998779296875,446.29998779296875,26855
2023-03-29,448.54998779296875,464.0,435.0,450.04998779296875,450.04998779296875,112300
2023-03-31,452.3500061035156,469.3999938964844,452.29998779296875,463.1499938964844,463.1499938964844,41331
2023-04-03,469.6499938964844,469.6499938964844,450.20001220703125,452.1499938964844,452.1499938964844,7621
2023-04-05,454.45001220703125,455.5,447.1499938964844,449.3999938964844,449.3999938964844,4484
2023-04-06,451.6499938964844,455.0,449.0,450.1499938964844,450.1499938964844,16521
2023-04-10,448.20001220703125,459.0,439.75,441.75,441.75,24625
2023-04-11,444.95001220703125,458.0,442.04998779296875,455.8999938964844,455.8999938964844,36478
2023-04-12,455.8999938964844,459.04998779296875,451.0,452.70001220703125,452.70001220703125,287816
2023-04-13,460.0,461.0,451.6499938964844,455.25,455.25,12826
2023-04-17,450.0,456.04998779296875,440.25,450.0,450.0,20947
2023-04-18,460.0,460.0,441.29998779296875,450.04998779296875,450.04998779296875,9227
2023-04-19,456.0,456.04998779296875,446.04998779296875,447.8999938964844,447.8999938964844,9165
2023-04-20,453.8999938964844,453.95001220703125,441.0,442.1499938964844,442.1499938964844,7280
2023-04-21,449.6499938964844,449.6499938964844,436.0,436.45001220703125,436.45001220703125,13196
2023-04-24,444.0,444.75,432.04998779296875,440.79998779296875,440.79998779296875,14271
2023-04-25,436.54998779296875,452.0,436.5,448.6000061035156,448.6000061035156,19056
