Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,171.14999389648438,172.39999389648438,166.1999969482422,167.25,167.25,15816
2023-03-06,167.25,171.14999389648438,167.25,169.39999389648438,169.39999389648438,27341
2023-03-08,171.6999969482422,172.0,166.1999969482422,170.25,170.25,24785
2023-03-09,168.8000030517578,178.0,162.14999389648438,163.3000030517578,163.3000030517578,111390
2023-03-10,165.0,169.3000030517578,159.9499969482422,166.85000610351562,166.85000610351562,97515
2023-03-13,167.39999389648438,168.0,162.0,163.25,163.25,29307
2023-03-14,165.64999389648438,165.64999389648438,156.0,157.0,157.0,40862
2023-03-15,157.1999969482422,159.35000610351562,153.8000030517578,154.25,154.25,24206
2023-03-16,155.0,155.9499969482422,151.0500030517578,154.6999969482422,154.6999969482422,42673
2023-03-17,155.4499969482422,162.75,155.35000610351562,158.64999389648438,158.64999389648438,49288
2023-03-20,158.9499969482422,159.39999389648438,154.5,156.39999389648438,156.39999389648438,49911
2023-03-21,158.64999389648438,166.35000610351562,158.3000030517578,162.35000610351562,162.35000610351562,67607
2023-03-22,162.89999389648438,175.10000610351562,160.0,169.64999389648438,169.64999389648438,73373
2023-03-23,169.60000610351562,177.9499969482422,165.3000030517578,168.9499969482422,168.9499969482422,69495
2023-03-24,165.5,171.10000610351562,165.5,166.0500030517578,166.0500030517578,27392
2023-03-27,166.6999969482422,179.0,162.1999969482422,165.8000030517578,165.8000030517578,79215
2023-03-28,164.14999389648438,167.6999969482422,160.0,160.1999969482422,160.1999969482422,26068
2023-03-29,157.9499969482422,167.25,157.9499969482422,164.0500030517578,164.0500030517578,27971
2023-03-31,166.1999969482422,167.0,161.1999969482422,162.4499969482422,162.4499969482422,33277
2023-04-03,164.85000610351562,173.4499969482422,162.64999389648438,169.6999969482422,169.6999969482422,34046
2023-04-05,171.39999389648438,178.0,169.0,174.9499969482422,174.9499969482422,55736
2023-04-06,175.0,176.89999389648438,171.60000610351562,174.5500030517578,174.5500030517578,15791
2023-04-10,172.10000610351562,176.9499969482422,171.60000610351562,172.4499969482422,172.4499969482422,23507
2023-04-11,172.5500030517578,206.89999389648438,172.10000610351562,194.8000030517578,194.8000030517578,534620
2023-04-12,194.5,198.0,187.3000030517578,194.0,194.0,110949
2023-04-13,191.39999389648438,201.8000030517578,191.39999389648438,196.35000610351562,196.35000610351562,72785
2023-04-17,196.35000610351562,210.0,192.89999389648438,207.25,207.25,149363
2023-04-18,212.0,215.0,200.0,201.85000610351562,201.85000610351562,114595
2023-04-19,203.39999389648438,214.0,202.0500030517578,209.60000610351562,209.60000610351562,95807
2023-04-20,208.5,212.4499969482422,204.0,205.6999969482422,205.6999969482422,56829
2023-04-21,205.25,208.0,195.35000610351562,197.0,197.0,49890
