Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,348.0,363.79998779296875,347.3500061035156,359.6499938964844,359.6499938964844,371982
2023-03-06,361.8999938964844,362.8999938964844,352.25,354.1000061035156,354.1000061035156,152320
2023-03-08,353.0,358.95001220703125,347.25,351.8999938964844,351.8999938964844,129010
2023-03-09,353.6000061035156,362.95001220703125,352.0,355.29998779296875,355.29998779296875,336234
2023-03-10,353.0,353.70001220703125,345.0,346.25,346.25,178563
2023-03-13,348.70001220703125,348.70001220703125,330.25,332.0,332.0,200922
2023-03-14,334.8500061035156,335.5,322.25,324.54998779296875,324.54998779296875,224517
2023-03-15,328.8500061035156,336.0,318.6000061035156,321.79998779296875,321.79998779296875,186323
2023-03-16,322.5,327.75,313.3999938964844,323.04998779296875,323.04998779296875,277705
2023-03-17,326.0,332.0,318.25,320.79998779296875,320.79998779296875,124852
2023-03-20,325.8999938964844,341.0,323.20001220703125,338.29998779296875,338.29998779296875,707381
2023-03-21,342.0,347.3999938964844,334.0,337.45001220703125,337.45001220703125,432622
2023-03-22,338.0,346.5,334.29998779296875,342.54998779296875,342.54998779296875,359446
2023-03-23,338.3999938964844,344.75,335.5,338.25,338.25,141323
2023-03-24,338.29998779296875,338.54998779296875,318.1000061035156,321.6000061035156,321.6000061035156,262260
2023-03-27,325.8999938964844,326.1499938964844,314.1000061035156,321.20001220703125,321.20001220703125,166217
2023-03-28,324.0,325.75,305.79998779296875,307.75,307.75,275096
2023-03-29,307.5,316.1499938964844,307.0,310.95001220703125,310.95001220703125,203957
2023-03-31,315.5,321.70001220703125,311.1499938964844,313.3999938964844,313.3999938964844,161921
2023-04-03,329.0,376.04998779296875,326.3500061035156,367.04998779296875,367.04998779296875,3298114
2023-04-05,375.0,405.0,368.25,401.3999938964844,401.3999938964844,4853304
2023-04-06,402.0,414.70001220703125,392.6000061035156,407.70001220703125,407.70001220703125,2742643
2023-04-10,407.70001220703125,422.0,405.29998779296875,414.75,414.75,1396437
2023-04-11,413.0,414.75,401.25,406.3999938964844,406.3999938964844,364117
2023-04-12,406.3999938964844,407.95001220703125,386.25,389.29998779296875,389.29998779296875,272566
2023-04-13,388.8500061035156,415.70001220703125,387.20001220703125,412.75,412.75,565940
2023-04-17,412.75,426.3999938964844,412.04998779296875,421.1000061035156,421.1000061035156,415040
2023-04-18,422.29998779296875,422.79998779296875,409.0,412.6499938964844,412.6499938964844,202385
2023-04-19,414.3999938964844,432.0,412.0,420.1499938964844,420.1499938964844,345743
2023-04-20,421.8999938964844,434.0,416.3999938964844,417.79998779296875,417.79998779296875,516957
2023-04-21,418.8999938964844,419.25,405.25,413.20001220703125,413.20001220703125,261101
2023-04-24,415.29998779296875,423.20001220703125,408.29998779296875,411.20001220703125,411.20001220703125,326196
2023-04-25,392.0,398.0,368.0,370.8500061035156,370.8500061035156,1521503
2023-04-26,370.8500061035156,374.95001220703125,365.0,367.5,367.5,535179
2023-04-27,369.0,373.6499938964844,366.1499938964844,369.54998779296875,369.54998779296875,347022
2023-04-28,372.3500061035156,396.75,372.29998779296875,382.29998779296875,382.29998779296875,895685
2023-05-02,359.0,365.95001220703125,341.8500061035156,344.1000061035156,344.1000061035156,1827283
2023-05-03,345.0,357.5,344.1000061035156,353.1000061035156,353.1000061035156,712222
2023-05-04,354.8999938964844,364.29998779296875,352.5,360.8500061035156,360.8500061035156,579740
2023-05-05,362.0,365.04998779296875,355.1000061035156,356.79998779296875,356.79998779296875,240152
2023-05-08,360.0,366.75,358.04998779296875,361.25,361.25,202377
2023-05-09,362.6499938964844,366.5,355.3999938964844,359.0,359.0,182526
2023-05-10,361.1499938964844,364.29998779296875,352.25,359.6499938964844,359.6499938964844,153720
2023-05-11,364.0,366.8500061035156,357.95001220703125,359.5,359.5,90177
2023-05-12,362.8999938964844,362.8999938964844,353.1000061035156,356.29998779296875,356.29998779296875,122655
2023-05-15,356.29998779296875,378.79998779296875,356.29998779296875,373.20001220703125,373.20001220703125,536099
2023-05-16,375.79998779296875,379.0,369.04998779296875,370.29998779296875,370.29998779296875,198234
2023-05-17,369.6000061035156,378.0,367.54998779296875,374.25,374.25,154864
2023-05-18,377.70001220703125,377.70001220703125,366.95001220703125,369.3500061035156,369.3500061035156,123717
2023-05-19,370.3999938964844,381.0,364.5,378.04998779296875,378.04998779296875,424397
2023-05-22,383.6000061035156,383.70001220703125,367.3500061035156,369.6000061035156,369.6000061035156,392591
2023-05-23,370.0,375.79998779296875,364.04998779296875,365.6499938964844,365.6499938964844,224022
2023-05-24,363.25,363.8999938964844,349.6499938964844,356.79998779296875,356.79998779296875,282449
2023-05-25,360.0,363.79998779296875,354.1000061035156,355.8999938964844,355.8999938964844,210132
2023-05-26,356.75,361.5,355.0,356.6499938964844,356.6499938964844,137710
2023-05-29,358.3999938964844,359.95001220703125,350.0,351.1499938964844,351.1499938964844,203397
2023-05-30,351.1499938964844,354.0,345.04998779296875,349.45001220703125,349.45001220703125,207230
2023-05-31,350.1499938964844,363.1499938964844,347.70001220703125,358.1499938964844,358.1499938964844,275230
2023-06-01,360.0,364.5,335.1499938964844,338.20001220703125,338.20001220703125,724305
2023-06-02,343.0,347.20001220703125,340.0,341.54998779296875,341.54998779296875,281467
2023-06-05,346.8999938964844,347.75,340.25,341.29998779296875,341.29998779296875,151444
2023-06-06,343.70001220703125,359.0,337.5,352.1499938964844,352.1499938964844,620948
2023-06-07,354.25,362.3500061035156,349.1000061035156,351.75,351.75,251741
2023-06-08,354.29998779296875,362.1499938964844,350.0,353.1499938964844,353.1499938964844,254284
2023-06-09,355.0,358.8999938964844,351.1000061035156,352.70001220703125,352.70001220703125,208651
2023-06-12,352.79998779296875,356.0,350.1000061035156,352.6499938964844,352.6499938964844,87236
2023-06-13,355.0,358.95001220703125,351.0,352.0,352.0,108537
2023-06-14,354.0,355.29998779296875,348.3999938964844,349.20001220703125,349.20001220703125,95841
2023-06-15,351.45001220703125,355.29998779296875,347.0,347.8999938964844,347.8999938964844,113899
2023-06-16,350.0,352.70001220703125,348.0,348.75,348.75,87249
2023-06-19,354.0,354.45001220703125,343.0,345.1000061035156,345.1000061035156,223153
2023-06-20,348.6499938964844,355.0,345.20001220703125,353.0,353.0,208667
2023-06-21,355.70001220703125,359.8999938964844,348.5,351.3500061035156,351.3500061035156,214026
2023-06-22,354.5,354.5,346.0,346.8999938964844,346.8999938964844,87453
2023-06-23,348.0,349.45001220703125,341.0,342.95001220703125,342.95001220703125,100128
2023-06-26,343.0,351.0,341.0,347.20001220703125,347.20001220703125,85908
2023-06-27,347.75,351.04998779296875,345.25,346.1000061035156,346.1000061035156,66111
2023-06-30,345.1000061035156,355.95001220703125,345.1000061035156,347.70001220703125,347.70001220703125,170699
2023-07-03,342.6000061035156,347.70001220703125,341.1499938964844,343.3500061035156,343.3500061035156,276379
2023-07-04,343.3999938964844,345.8999938964844,338.25,340.29998779296875,340.29998779296875,133804
2023-07-05,341.54998779296875,343.5,336.79998779296875,337.95001220703125,337.95001220703125,139339
2023-07-06,339.54998779296875,342.8500061035156,325.0,328.75,328.75,263085
2023-07-07,330.79998779296875,338.3500061035156,328.95001220703125,331.6499938964844,331.6499938964844,227360
2023-07-10,333.6000061035156,333.95001220703125,328.0,329.5,329.5,109313
2023-07-11,332.1000061035156,338.0,330.04998779296875,335.54998779296875,335.54998779296875,130906
2023-07-12,337.6499938964844,338.0,332.25,333.1499938964844,333.1499938964844,81628
2023-07-13,336.8999938964844,338.0,328.54998779296875,332.95001220703125,332.95001220703125,95517
2023-07-14,336.70001220703125,336.70001220703125,332.5,333.8999938964844,333.8999938964844,81614
