Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,49.45000076293945,50.900001525878906,49.400001525878906,50.150001525878906,50.150001525878906,491610
2023-03-06,50.400001525878906,51.0,48.099998474121094,48.95000076293945,48.95000076293945,326545
2023-03-08,49.400001525878906,50.099998474121094,48.5,49.599998474121094,49.599998474121094,134292
2023-03-09,49.70000076293945,50.54999923706055,49.25,49.29999923706055,49.29999923706055,81027
2023-03-10,48.75,49.349998474121094,48.29999923706055,48.900001525878906,48.900001525878906,41735
2023-03-13,48.900001525878906,50.099998474121094,47.150001525878906,48.599998474121094,48.599998474121094,154105
2023-03-14,48.599998474121094,48.650001525878906,47.25,47.25,47.25,345906
2023-03-15,47.5,49.0,47.0,47.25,47.25,28166
2023-03-16,47.650001525878906,47.650001525878906,44.70000076293945,46.599998474121094,46.599998474121094,134599
2023-03-17,46.599998474121094,47.45000076293945,46.0,46.400001525878906,46.400001525878906,19330
2023-03-20,45.79999923706055,46.0,43.900001525878906,44.20000076293945,44.20000076293945,118592
2023-03-21,44.349998474121094,46.849998474121094,44.349998474121094,45.349998474121094,45.349998474121094,46435
2023-03-22,45.70000076293945,46.349998474121094,45.0,45.54999923706055,45.54999923706055,26486
2023-03-23,45.04999923706055,46.45000076293945,45.0,46.25,46.25,30634
2023-03-24,45.29999923706055,46.95000076293945,44.599998474121094,45.0,45.0,119399
2023-03-27,45.0,45.849998474121094,44.099998474121094,44.400001525878906,44.400001525878906,46159
2023-03-28,44.04999923706055,44.54999923706055,42.099998474121094,43.70000076293945,43.70000076293945,131188
2023-03-29,43.20000076293945,46.0,43.20000076293945,45.599998474121094,45.599998474121094,80941
2023-03-31,46.54999923706055,46.79999923706055,44.25,45.54999923706055,45.54999923706055,96328
2023-04-03,47.650001525878906,47.650001525878906,45.599998474121094,46.79999923706055,46.79999923706055,91705
2023-04-05,45.70000076293945,51.349998474121094,45.70000076293945,50.0,50.0,355959
2023-04-06,50.79999923706055,51.0,48.79999923706055,49.45000076293945,49.45000076293945,55820
2023-04-10,50.20000076293945,50.5,47.95000076293945,48.20000076293945,48.20000076293945,65879
2023-04-11,48.29999923706055,48.900001525878906,48.099998474121094,48.75,48.75,48250
2023-04-12,49.599998474121094,51.95000076293945,48.099998474121094,50.0,50.0,254188
2023-04-13,50.0,50.0,48.79999923706055,49.04999923706055,49.04999923706055,44208
2023-04-17,49.400001525878906,50.650001525878906,48.099998474121094,50.20000076293945,50.20000076293945,83821
2023-04-18,49.599998474121094,50.5,49.099998474121094,50.20000076293945,50.20000076293945,144312
2023-04-19,50.20000076293945,50.5,49.599998474121094,50.400001525878906,50.400001525878906,67957
2023-04-20,50.900001525878906,51.75,49.25,49.650001525878906,49.650001525878906,138345
2023-04-21,49.900001525878906,50.29999923706055,48.150001525878906,48.70000076293945,48.70000076293945,44480
2023-04-24,49.0,52.849998474121094,48.849998474121094,51.900001525878906,51.900001525878906,429758
2023-04-25,52.29999923706055,53.599998474121094,50.79999923706055,53.04999923706055,53.04999923706055,251598
2023-04-26,53.5,58.25,52.349998474121094,57.75,57.75,943123
2023-04-27,58.150001525878906,58.70000076293945,55.79999923706055,57.650001525878906,57.650001525878906,361103
2023-04-28,58.0,63.400001525878906,57.0,59.79999923706055,59.79999923706055,1249756
2023-05-02,59.849998474121094,62.0,59.75,60.900001525878906,60.900001525878906,273173
2023-05-03,61.0,61.599998474121094,58.0,58.79999923706055,58.79999923706055,249794
2023-05-04,59.0,61.599998474121094,58.45000076293945,59.650001525878906,59.650001525878906,395509
2023-05-05,60.25,62.79999923706055,59.099998474121094,59.54999923706055,59.54999923706055,303709
2023-05-08,59.95000076293945,71.44999694824219,59.25,71.44999694824219,71.44999694824219,3628080
2023-05-09,75.4000015258789,85.4000015258789,74.69999694824219,81.6500015258789,81.6500015258789,11197087
2023-05-10,81.6500015258789,82.5,74.6500015258789,76.30000305175781,76.30000305175781,2753400
2023-05-11,78.19999694824219,81.69999694824219,76.30000305175781,78.8499984741211,78.8499984741211,1634015
2023-05-12,79.80000305175781,81.69999694824219,78.55000305175781,80.55000305175781,80.55000305175781,707648
2023-05-15,81.19999694824219,82.80000305175781,78.80000305175781,79.3499984741211,79.3499984741211,573365
2023-05-16,79.3499984741211,80.0999984741211,76.5,77.30000305175781,77.30000305175781,443720
2023-05-17,77.8499984741211,79.94999694824219,75.5,76.80000305175781,76.80000305175781,498117
2023-05-18,76.80000305175781,80.5,76.80000305175781,77.9000015258789,77.9000015258789,478123
2023-05-19,78.44999694824219,80.30000305175781,77.19999694824219,79.5999984741211,79.5999984741211,401378
2023-05-22,80.4000015258789,87.55000305175781,80.4000015258789,87.55000305175781,87.55000305175781,1176523
2023-05-23,89.0,90.94999694824219,83.25,88.1500015258789,88.1500015258789,565642
2023-05-24,86.5,91.55000305175781,85.0999984741211,87.75,87.75,459341
2023-05-25,87.30000305175781,91.0,84.55000305175781,84.94999694824219,84.94999694824219,363876
2023-05-26,85.4000015258789,86.0,81.5,82.0,82.0,189948
2023-05-29,81.9000015258789,82.9000015258789,79.3499984741211,81.30000305175781,81.30000305175781,215549
2023-05-30,82.30000305175781,85.3499984741211,82.19999694824219,84.5,84.5,310829
2023-05-31,84.44999694824219,85.0,80.5999984741211,84.5,84.5,182745
2023-06-01,83.80000305175781,84.0,81.0,81.4000015258789,81.4000015258789,111953
2023-06-02,80.05000305175781,83.9000015258789,78.0999984741211,80.80000305175781,80.80000305175781,261426
2023-06-05,80.5,82.0,78.0999984741211,81.19999694824219,81.19999694824219,58050
2023-06-06,81.1500015258789,81.1500015258789,79.25,80.30000305175781,80.30000305175781,50979
2023-06-07,80.30000305175781,80.6500015258789,77.30000305175781,78.05000305175781,78.05000305175781,107602
2023-06-08,78.05000305175781,80.0,76.9000015258789,77.05000305175781,77.05000305175781,110536
2023-06-09,77.8499984741211,78.0,73.19999694824219,77.0,77.0,202109
2023-06-12,77.0,79.0,75.19999694824219,75.80000305175781,75.80000305175781,152262
2023-06-13,76.4000015258789,79.0,75.5,76.0,76.0,127920
2023-06-14,76.0,77.44999694824219,75.55000305175781,75.9000015258789,75.9000015258789,81018
2023-06-15,76.30000305175781,76.69999694824219,74.94999694824219,75.55000305175781,75.55000305175781,105011
2023-06-16,75.69999694824219,77.0,74.0,75.5999984741211,75.5999984741211,92512
2023-06-19,76.5999984741211,78.44999694824219,75.19999694824219,75.9000015258789,75.9000015258789,102641
2023-06-20,77.3499984741211,77.3499984741211,74.30000305175781,76.0,76.0,148224
2023-06-21,76.0,77.0,75.3499984741211,75.69999694824219,75.69999694824219,85343
2023-06-22,76.4000015258789,76.5,74.0,75.19999694824219,75.19999694824219,77052
2023-06-23,75.19999694824219,75.19999694824219,72.5,74.1500015258789,74.1500015258789,30514
2023-06-26,73.0999984741211,75.9000015258789,73.0999984741211,75.19999694824219,75.19999694824219,31349
2023-06-27,76.30000305175781,78.94999694824219,74.5,78.94999694824219,78.94999694824219,123736
2023-06-30,80.0,80.0,75.5,76.0,76.0,215974
