Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,228.85000610351562,232.6999969482422,227.3000030517578,228.89999389648438,228.89999389648438,7783
2023-03-06,228.39999389648438,233.5500030517578,228.39999389648438,229.14999389648438,229.14999389648438,9003
2023-03-08,229.75,230.3000030517578,224.5500030517578,225.9499969482422,225.9499969482422,14078
2023-03-09,227.64999389648438,229.14999389648438,225.14999389648438,226.89999389648438,226.89999389648438,25796
2023-03-10,226.89999389648438,228.0500030517578,224.3000030517578,226.60000610351562,226.60000610351562,8526
2023-03-13,229.89999389648438,231.9499969482422,225.8000030517578,227.4499969482422,227.4499969482422,15182
2023-03-14,228.10000610351562,229.0,224.0500030517578,228.35000610351562,228.35000610351562,7400
2023-03-15,229.89999389648438,230.89999389648438,223.0500030517578,224.64999389648438,224.64999389648438,10921
2023-03-16,223.10000610351562,225.1999969482422,214.89999389648438,218.1999969482422,218.1999969482422,17884
2023-03-17,221.4499969482422,221.4499969482422,207.9499969482422,211.64999389648438,211.64999389648438,19538
2023-03-20,214.4499969482422,216.14999389648438,212.0,214.39999389648438,214.39999389648438,12920
2023-03-21,214.9499969482422,219.64999389648438,213.3000030517578,216.5500030517578,216.5500030517578,6272
2023-03-22,219.64999389648438,220.25,215.39999389648438,219.64999389648438,219.64999389648438,12744
2023-03-23,222.3000030517578,222.3000030517578,215.64999389648438,217.5500030517578,217.5500030517578,17143
2023-03-24,217.5500030517578,219.85000610351562,214.60000610351562,215.75,215.75,17699
2023-03-27,215.75,216.64999389648438,200.85000610351562,208.14999389648438,208.14999389648438,14424
2023-03-28,210.8000030517578,210.8000030517578,198.0,201.0500030517578,201.0500030517578,31093
2023-03-29,201.1999969482422,209.5500030517578,201.14999389648438,205.8000030517578,205.8000030517578,61885
2023-03-31,208.0,215.0,205.5,209.4499969482422,209.4499969482422,14034
2023-04-03,209.4499969482422,218.9499969482422,209.1999969482422,217.1999969482422,217.1999969482422,5260
2023-04-05,217.1999969482422,223.0,213.0500030517578,220.39999389648438,220.39999389648438,7140
2023-04-06,220.0500030517578,228.8000030517578,219.89999389648438,225.8000030517578,225.8000030517578,4454
2023-04-10,225.75,233.0,224.5,230.35000610351562,230.35000610351562,10997
2023-04-11,230.5,233.14999389648438,226.64999389648438,228.10000610351562,228.10000610351562,4542
2023-04-12,227.39999389648438,239.0500030517578,226.39999389648438,235.89999389648438,235.89999389648438,7847
2023-04-13,237.8000030517578,255.64999389648438,232.0,240.60000610351562,240.60000610351562,55285
2023-04-17,241.0,247.0,239.9499969482422,243.0,243.0,8902
2023-04-18,243.0,247.0,240.0,243.5500030517578,243.5500030517578,6809
2023-04-19,244.60000610351562,246.1999969482422,237.5500030517578,240.75,240.75,5378
2023-04-20,238.5500030517578,250.0,238.0500030517578,247.8000030517578,247.8000030517578,25719
2023-04-21,248.9499969482422,251.10000610351562,243.0,243.5500030517578,243.5500030517578,3742
2023-04-24,244.4499969482422,247.10000610351562,239.8000030517578,241.5500030517578,241.5500030517578,4706
2023-04-25,241.10000610351562,244.4499969482422,235.60000610351562,237.3000030517578,237.3000030517578,3905
2023-04-26,237.5500030517578,241.0,234.64999389648438,238.14999389648438,238.14999389648438,5729
2023-04-27,236.9499969482422,241.25,235.85000610351562,237.0,237.0,3456
2023-04-28,237.39999389648438,243.39999389648438,236.89999389648438,240.25,240.25,3757
2023-05-02,244.0,244.0,235.0,237.10000610351562,237.10000610351562,6279
2023-05-03,238.89999389648438,242.64999389648438,238.0,240.64999389648438,240.64999389648438,4036
2023-05-04,238.25,245.5500030517578,238.0500030517578,242.89999389648438,242.89999389648438,9206
2023-05-05,242.5500030517578,245.1999969482422,240.10000610351562,240.64999389648438,240.64999389648438,3842
2023-05-08,240.64999389648438,243.9499969482422,237.60000610351562,238.85000610351562,238.85000610351562,8018
2023-05-09,242.3000030517578,242.89999389648438,240.0500030517578,241.89999389648438,241.89999389648438,2580
2023-05-10,244.3000030517578,244.39999389648438,239.14999389648438,240.5500030517578,240.5500030517578,3542
2023-05-11,242.1999969482422,252.0,241.25,250.9499969482422,250.9499969482422,17922
2023-05-12,252.10000610351562,252.4499969482422,245.6999969482422,248.39999389648438,248.39999389648438,8331
2023-05-15,251.5,251.5,240.0,240.5,240.5,26065
2023-05-16,243.1999969482422,272.5,243.1999969482422,265.79998779296875,265.79998779296875,192234
2023-05-17,269.3999938964844,278.1499938964844,263.6000061035156,266.5,266.5,66132
2023-05-18,269.79998779296875,279.5,268.0,274.20001220703125,274.20001220703125,50478
2023-05-19,274.20001220703125,276.79998779296875,265.54998779296875,273.6000061035156,273.6000061035156,33568
2023-05-22,276.6000061035156,285.0,273.1000061035156,281.79998779296875,281.79998779296875,39270
2023-05-23,284.79998779296875,284.79998779296875,273.5,274.79998779296875,274.79998779296875,23229
2023-05-24,274.79998779296875,283.8999938964844,274.79998779296875,280.6000061035156,280.6000061035156,21255
2023-05-25,280.95001220703125,285.0,277.0,284.0,284.0,30211
2023-05-26,283.1000061035156,294.45001220703125,282.0,290.75,290.75,56909
2023-05-29,305.0,314.0,292.0,304.6499938964844,304.6499938964844,242526
2023-05-30,308.0,309.8999938964844,290.8500061035156,293.5,293.5,46810
2023-05-31,293.6000061035156,299.0,292.5,293.8500061035156,293.8500061035156,20356
2023-06-01,296.8999938964844,301.95001220703125,292.6499938964844,293.3999938964844,293.3999938964844,24272
2023-06-02,297.6000061035156,319.8500061035156,294.29998779296875,316.3500061035156,316.3500061035156,209519
2023-06-05,319.8999938964844,329.0,318.1000061035156,321.54998779296875,321.54998779296875,96129
