Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,221.0,223.8000030517578,220.0500030517578,221.6999969482422,221.6999969482422,138609
2023-03-06,222.25,228.0,221.5,224.64999389648438,224.64999389648438,228756
2023-03-08,222.85000610351562,230.0,222.25,227.8000030517578,227.8000030517578,300401
2023-03-09,227.0,227.85000610351562,224.0,225.10000610351562,225.10000610351562,166192
2023-03-10,223.0,225.0,221.14999389648438,222.64999389648438,222.64999389648438,98098
2023-03-13,221.5,222.0,210.0,210.6999969482422,210.6999969482422,352841
2023-03-14,210.0500030517578,212.5,205.5,206.75,206.75,196889
2023-03-15,207.5,211.3000030517578,207.14999389648438,208.39999389648438,208.39999389648438,131006
2023-03-16,207.6999969482422,209.0,204.10000610351562,205.10000610351562,205.10000610351562,331396
2023-03-17,205.39999389648438,210.0,205.39999389648438,209.1999969482422,209.1999969482422,160483
2023-03-20,207.0,209.6999969482422,205.3000030517578,206.64999389648438,206.64999389648438,209741
2023-03-21,207.0,213.5500030517578,205.10000610351562,211.5500030517578,211.5500030517578,337233
2023-03-22,211.1999969482422,213.0500030517578,208.1999969482422,209.4499969482422,209.4499969482422,180038
2023-03-23,209.39999389648438,214.5,208.60000610351562,209.9499969482422,209.9499969482422,404288
2023-03-24,209.0,210.8000030517578,203.1999969482422,203.89999389648438,203.89999389648438,301202
2023-03-27,204.10000610351562,205.0,199.10000610351562,204.0500030517578,204.0500030517578,390724
2023-03-28,204.0500030517578,208.4499969482422,203.64999389648438,206.4499969482422,206.4499969482422,561240
2023-03-29,206.0,210.5,203.35000610351562,207.0500030517578,207.0500030517578,397437
2023-03-31,208.0,211.25,205.64999389648438,206.64999389648438,206.64999389648438,418843
2023-04-03,206.5,211.1999969482422,206.5,208.10000610351562,208.10000610351562,164956
2023-04-05,209.14999389648438,216.0,208.1999969482422,215.35000610351562,215.35000610351562,455079
2023-04-06,216.4499969482422,216.4499969482422,211.5,212.60000610351562,212.60000610351562,164936
2023-04-10,211.0,213.60000610351562,209.35000610351562,209.85000610351562,209.85000610351562,144488
2023-04-11,209.85000610351562,216.39999389648438,208.9499969482422,215.5,215.5,363970
2023-04-12,215.85000610351562,221.8000030517578,214.9499969482422,219.85000610351562,219.85000610351562,422052
2023-04-13,221.0,221.10000610351562,219.9499969482422,220.3000030517578,220.3000030517578,198523
2023-04-17,218.35000610351562,219.89999389648438,214.39999389648438,218.5500030517578,218.5500030517578,469717
2023-04-18,216.60000610351562,219.0,212.0500030517578,213.5,213.5,361930
2023-04-19,214.39999389648438,216.6999969482422,212.89999389648438,213.8000030517578,213.8000030517578,189505
2023-04-20,214.4499969482422,217.0,212.4499969482422,214.64999389648438,214.64999389648438,305581
2023-04-21,214.9499969482422,219.85000610351562,211.6999969482422,212.9499969482422,212.9499969482422,328104
2023-04-24,213.10000610351562,215.6999969482422,212.85000610351562,213.35000610351562,213.35000610351562,129645
2023-04-25,212.9499969482422,215.60000610351562,212.5,213.10000610351562,213.10000610351562,166974
2023-04-26,213.0,215.89999389648438,212.5,212.89999389648438,212.89999389648438,118657
2023-04-27,213.39999389648438,215.35000610351562,211.8000030517578,212.35000610351562,212.35000610351562,176728
2023-04-28,212.4499969482422,214.0,212.4499969482422,212.89999389648438,212.89999389648438,265894
2023-05-02,212.9499969482422,222.0,212.9499969482422,221.35000610351562,221.35000610351562,1220452
2023-05-03,222.89999389648438,224.4499969482422,219.10000610351562,221.0,221.0,446692
2023-05-04,221.4499969482422,226.5,220.10000610351562,225.3000030517578,225.3000030517578,405985
2023-05-05,224.35000610351562,234.1999969482422,222.14999389648438,232.3000030517578,232.3000030517578,1658140
2023-05-08,233.1999969482422,239.89999389648438,233.1999969482422,236.75,236.75,1056631
2023-05-09,238.0,238.6999969482422,230.0,230.8000030517578,230.8000030517578,590805
2023-05-10,230.8000030517578,233.75,228.8000030517578,230.75,230.75,389347
2023-05-11,230.89999389648438,232.0,229.60000610351562,230.14999389648438,230.14999389648438,214344
2023-05-12,230.0,230.64999389648438,228.25,229.0500030517578,229.0500030517578,180065
2023-05-15,228.8000030517578,230.9499969482422,225.35000610351562,228.10000610351562,228.10000610351562,299203
2023-05-16,228.35000610351562,235.0,228.35000610351562,231.3000030517578,231.3000030517578,417845
2023-05-17,231.75,234.89999389648438,227.5,228.39999389648438,228.39999389648438,286529
2023-05-18,229.4499969482422,231.5,221.85000610351562,224.0,224.0,290643
2023-05-19,224.5,226.14999389648438,221.1999969482422,222.85000610351562,222.85000610351562,231974
2023-05-22,222.3000030517578,222.6999969482422,218.60000610351562,219.5500030517578,219.5500030517578,166343
2023-05-23,219.75,223.85000610351562,219.6999969482422,221.3000030517578,221.3000030517578,186870
2023-05-24,221.39999389648438,224.0,219.9499969482422,221.0500030517578,221.0500030517578,146347
2023-05-25,221.3000030517578,221.9499969482422,219.10000610351562,220.25,220.25,131899
2023-05-26,220.39999389648438,222.85000610351562,220.39999389648438,221.14999389648438,221.14999389648438,142019
2023-05-29,222.3000030517578,223.0,220.6999969482422,221.75,221.75,144891
2023-05-30,218.0,219.10000610351562,214.3000030517578,214.6999969482422,214.6999969482422,635798
2023-05-31,215.0,221.25,214.0,219.9499969482422,219.9499969482422,2088363
2023-06-01,220.89999389648438,228.5,220.0500030517578,225.8000030517578,225.8000030517578,754299
2023-06-02,225.8000030517578,229.85000610351562,224.5500030517578,225.0,225.0,354043
