Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,90.3499984741211,90.3499984741211,84.5999984741211,87.25,87.25,88183
2023-03-06,90.25,90.25,85.80000305175781,87.55000305175781,87.55000305175781,33095
2023-03-08,86.30000305175781,87.55000305175781,84.30000305175781,86.44999694824219,86.44999694824219,52678
2023-03-09,87.30000305175781,90.9000015258789,86.55000305175781,86.75,86.75,83866
2023-03-10,85.30000305175781,88.5,85.30000305175781,88.0,88.0,85846
2023-03-13,88.30000305175781,88.44999694824219,84.75,85.80000305175781,85.80000305175781,91827
2023-03-14,86.0,86.05000305175781,83.6500015258789,84.0,84.0,100928
2023-03-15,85.25,87.80000305175781,84.5,85.4000015258789,85.4000015258789,33150
2023-03-16,84.6500015258789,86.0,81.75,82.6500015258789,82.6500015258789,50645
2023-03-17,83.80000305175781,85.5999984741211,82.69999694824219,83.9000015258789,83.9000015258789,48360
2023-03-20,83.9000015258789,84.0,80.5,81.55000305175781,81.55000305175781,48188
2023-03-21,82.75,82.75,81.30000305175781,82.05000305175781,82.05000305175781,18090
2023-03-22,82.44999694824219,84.0,82.05000305175781,82.44999694824219,82.44999694824219,27041
2023-03-23,82.0999984741211,83.94999694824219,80.94999694824219,81.8499984741211,81.8499984741211,46524
2023-03-24,82.5999984741211,82.5999984741211,78.75,79.80000305175781,79.80000305175781,28450
2023-03-27,80.94999694824219,80.94999694824219,73.94999694824219,74.69999694824219,74.69999694824219,77514
2023-03-28,73.55000305175781,76.5,72.05000305175781,72.55000305175781,72.55000305175781,72298
2023-03-29,73.44999694824219,75.0,71.44999694824219,72.44999694824219,72.44999694824219,92347
2023-03-31,72.44999694824219,77.44999694824219,72.44999694824219,75.19999694824219,75.19999694824219,174562
2023-04-03,75.80000305175781,85.9000015258789,75.0999984741211,81.94999694824219,81.94999694824219,127564
2023-04-05,82.0,87.30000305175781,80.5999984741211,85.30000305175781,85.30000305175781,75533
2023-04-06,85.9000015258789,86.5,84.19999694824219,85.05000305175781,85.05000305175781,45140
2023-04-10,83.75,89.9000015258789,83.5,85.19999694824219,85.19999694824219,69921
2023-04-11,84.80000305175781,86.8499984741211,84.69999694824219,85.05000305175781,85.05000305175781,35508
2023-04-12,85.0,91.0,84.69999694824219,86.6500015258789,86.6500015258789,114267
2023-04-13,86.6500015258789,87.8499984741211,86.0,86.8499984741211,86.8499984741211,26655
2023-04-17,86.5,90.5,86.0,86.94999694824219,86.94999694824219,74562
2023-04-18,86.8499984741211,88.8499984741211,82.6500015258789,83.94999694824219,83.94999694824219,111231
2023-04-19,85.1500015258789,86.5,84.30000305175781,84.6500015258789,84.6500015258789,35004
2023-04-20,85.80000305175781,85.80000305175781,84.05000305175781,85.0999984741211,85.0999984741211,24989
2023-04-21,86.3499984741211,86.3499984741211,84.55000305175781,85.30000305175781,85.30000305175781,19993
2023-04-24,86.19999694824219,86.19999694824219,84.05000305175781,84.6500015258789,84.6500015258789,21684
2023-04-25,85.0999984741211,87.0,85.0,85.80000305175781,85.80000305175781,32877
2023-04-26,85.3499984741211,88.25,85.05000305175781,85.6500015258789,85.6500015258789,41205
2023-04-27,85.1500015258789,87.0,85.05000305175781,86.3499984741211,86.3499984741211,24175
2023-04-28,86.94999694824219,94.25,86.5999984741211,91.9000015258789,91.9000015258789,389143
2023-05-02,92.5999984741211,94.5999984741211,91.5,92.0999984741211,92.0999984741211,84371
2023-05-03,92.30000305175781,96.5,91.3499984741211,93.94999694824219,93.94999694824219,115697
2023-05-04,95.80000305175781,95.80000305175781,94.5,95.19999694824219,95.19999694824219,48012
2023-05-05,95.80000305175781,99.25,95.0999984741211,96.80000305175781,96.80000305175781,137642
2023-05-08,96.80000305175781,98.94999694824219,95.0,95.69999694824219,95.69999694824219,40465
2023-05-09,96.30000305175781,96.94999694824219,95.0999984741211,96.05000305175781,96.05000305175781,25438
2023-05-10,95.25,96.55000305175781,93.44999694824219,94.05000305175781,94.05000305175781,31258
2023-05-11,94.75,95.8499984741211,93.75,94.8499984741211,94.8499984741211,19132
2023-05-12,94.8499984741211,103.75,94.05000305175781,102.5999984741211,102.5999984741211,242876
2023-05-15,104.25,106.9000015258789,101.0,102.0,102.0,385374
2023-05-16,101.19999694824219,109.0999984741211,100.3499984741211,107.0999984741211,107.0999984741211,500790
2023-05-17,107.0999984741211,109.94999694824219,105.0,106.1500015258789,106.1500015258789,434901
2023-05-18,106.94999694824219,111.69999694824219,106.9000015258789,108.6500015258789,108.6500015258789,248927
2023-05-19,109.69999694824219,111.69999694824219,106.3499984741211,107.0999984741211,107.0999984741211,167652
2023-05-22,106.9000015258789,109.8499984741211,106.05000305175781,108.55000305175781,108.55000305175781,81119
2023-05-23,109.94999694824219,111.9000015258789,108.44999694824219,109.25,109.25,101746
2023-05-24,108.4000015258789,110.94999694824219,107.44999694824219,108.19999694824219,108.19999694824219,61278
2023-05-25,108.75,109.25,105.0,106.30000305175781,106.30000305175781,50843
2023-05-26,107.19999694824219,108.0,106.25,106.9000015258789,106.9000015258789,46229
2023-05-29,108.5999984741211,109.80000305175781,104.30000305175781,105.05000305175781,105.05000305175781,91324
2023-05-30,105.05000305175781,106.75,102.94999694824219,104.0999984741211,104.0999984741211,55026
2023-05-31,103.75,106.0,94.6500015258789,95.80000305175781,95.80000305175781,461687
2023-06-01,96.5999984741211,106.30000305175781,96.30000305175781,101.5,101.5,411117
2023-06-02,102.30000305175781,103.44999694824219,101.6500015258789,102.05000305175781,102.05000305175781,65223
2023-06-05,102.8499984741211,104.0,102.0,102.80000305175781,102.80000305175781,77632
2023-06-06,103.55000305175781,104.0999984741211,101.8499984741211,102.1500015258789,102.1500015258789,54436
2023-06-07,102.69999694824219,104.0,101.69999694824219,102.9000015258789,102.9000015258789,76279
2023-06-08,102.0,107.0,102.0,103.5,103.5,141376
2023-06-09,104.9000015258789,104.9000015258789,103.0999984741211,103.5999984741211,103.5999984741211,36846
2023-06-12,103.5999984741211,108.5,101.1500015258789,102.5999984741211,102.5999984741211,202615
2023-06-13,103.1500015258789,104.4000015258789,99.5999984741211,100.4000015258789,100.4000015258789,279949
