Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2.3499999046325684,2.4000000953674316,2.200000047683716,2.299999952316284,2.299999952316284,493498
2023-03-06,2.200000047683716,2.299999952316284,2.200000047683716,2.299999952316284,2.299999952316284,224524
2023-03-08,2.299999952316284,2.299999952316284,2.200000047683716,2.25,2.25,124838
2023-03-09,2.25,2.299999952316284,2.1500000953674316,2.200000047683716,2.200000047683716,303886
2023-03-10,2.1500000953674316,2.200000047683716,2.0999999046325684,2.1500000953674316,2.1500000953674316,305975
2023-03-13,2.25,2.25,2.049999952316284,2.0999999046325684,2.0999999046325684,161071
2023-03-14,2.0,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,218691
2023-03-15,2.0,2.1500000953674316,2.0,2.1500000953674316,2.1500000953674316,161687
2023-03-16,2.1500000953674316,2.1500000953674316,2.049999952316284,2.0999999046325684,2.0999999046325684,137909
2023-03-17,2.0999999046325684,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,194490
2023-03-20,2.049999952316284,2.0999999046325684,2.0,2.0,2.0,222873
2023-03-21,2.049999952316284,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,152982
2023-03-22,2.0,2.0999999046325684,2.0,2.0,2.0,161582
2023-03-23,2.049999952316284,2.0999999046325684,2.0,2.0,2.0,231606
2023-03-24,2.049999952316284,2.049999952316284,1.899999976158142,1.9500000476837158,1.9500000476837158,179132
2023-03-27,1.9500000476837158,2.0,1.850000023841858,1.850000023841858,1.850000023841858,451424
2023-03-28,1.850000023841858,1.899999976158142,1.75,1.75,1.75,629752
2023-03-29,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,1.75,313664
2023-03-31,1.75,1.7999999523162842,1.7000000476837158,1.75,1.75,530736
2023-04-03,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842,216155
2023-04-05,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,1.850000023841858,106482
2023-04-06,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,59952
2023-04-10,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,1.9500000476837158,382516
2023-04-11,2.0,2.0,1.9500000476837158,2.0,2.0,187357
2023-04-12,2.049999952316284,2.0999999046325684,2.049999952316284,2.0999999046325684,2.0999999046325684,411316
2023-04-13,2.200000047683716,2.200000047683716,2.1500000953674316,2.200000047683716,2.200000047683716,171056
2023-04-17,2.200000047683716,2.200000047683716,2.0999999046325684,2.1500000953674316,2.1500000953674316,345432
2023-04-18,2.200000047683716,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,185285
2023-04-19,2.0999999046325684,2.200000047683716,2.049999952316284,2.0999999046325684,2.0999999046325684,85400
2023-04-20,2.0999999046325684,2.1500000953674316,2.049999952316284,2.0999999046325684,2.0999999046325684,197534
2023-04-21,2.0999999046325684,2.1500000953674316,2.049999952316284,2.0999999046325684,2.0999999046325684,115193
2023-04-24,2.0999999046325684,2.1500000953674316,2.0,2.049999952316284,2.049999952316284,246239
2023-04-25,2.0,2.049999952316284,1.9500000476837158,2.049999952316284,2.049999952316284,96597
2023-04-26,2.0,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,381852
2023-04-27,1.9500000476837158,2.0,1.899999976158142,2.0,2.0,175325
2023-04-28,2.049999952316284,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,157959
2023-05-02,2.0999999046325684,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,155103
2023-05-03,2.049999952316284,2.0999999046325684,2.0,2.0999999046325684,2.0999999046325684,177393
2023-05-04,2.1500000953674316,2.1500000953674316,2.0,2.049999952316284,2.049999952316284,241364
2023-05-05,2.049999952316284,2.049999952316284,1.9500000476837158,2.049999952316284,2.049999952316284,362965
2023-05-08,2.0,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,416138
2023-05-09,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.0,2.0,228813
2023-05-10,2.049999952316284,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,308557
2023-05-11,1.9500000476837158,2.0,1.899999976158142,1.9500000476837158,1.9500000476837158,462907
2023-05-12,2.0,2.0,1.899999976158142,2.0,2.0,287678
2023-05-15,2.0,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,298576
2023-05-16,1.9500000476837158,2.0,1.9500000476837158,2.0,2.0,113709
2023-05-17,2.0,2.0,1.899999976158142,1.9500000476837158,1.9500000476837158,444688
2023-05-18,1.899999976158142,2.0,1.899999976158142,1.9500000476837158,1.9500000476837158,160938
2023-05-19,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,1.899999976158142,83358
2023-05-22,1.899999976158142,1.9500000476837158,1.850000023841858,1.850000023841858,1.850000023841858,273064
