Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,143.10000610351562,144.89999389648438,139.39999389648438,143.5500030517578,143.5500030517578,362983
2023-03-06,145.0,149.3000030517578,143.1999969482422,148.5,148.5,437223
2023-03-08,147.9499969482422,147.9499969482422,141.0,145.1999969482422,145.1999969482422,262618
2023-03-09,145.39999389648438,149.5,144.3000030517578,146.8000030517578,146.8000030517578,142084
2023-03-10,145.39999389648438,147.25,143.64999389648438,145.75,145.75,106016
2023-03-13,146.0,146.64999389648438,143.0,143.89999389648438,143.89999389648438,181241
2023-03-14,144.6999969482422,144.6999969482422,139.64999389648438,142.4499969482422,142.4499969482422,120521
2023-03-15,144.0500030517578,148.10000610351562,141.5,143.3000030517578,143.3000030517578,228451
2023-03-16,142.10000610351562,142.6999969482422,136.5,136.89999389648438,136.89999389648438,257025
2023-03-17,137.0500030517578,138.85000610351562,136.5500030517578,137.35000610351562,137.35000610351562,123946
2023-03-20,137.5500030517578,137.5500030517578,133.10000610351562,133.85000610351562,133.85000610351562,74297
2023-03-21,135.1999969482422,135.64999389648438,132.39999389648438,133.25,133.25,117452
2023-03-22,133.25,136.8000030517578,133.25,134.4499969482422,134.4499969482422,104733
2023-03-23,134.39999389648438,136.39999389648438,131.8000030517578,132.8000030517578,132.8000030517578,105835
2023-03-24,132.9499969482422,134.39999389648438,129.3000030517578,130.25,130.25,247619
2023-03-27,130.1999969482422,131.14999389648438,125.3499984741211,126.5,126.5,251577
2023-03-28,127.19999694824219,129.9499969482422,124.05000305175781,128.0,128.0,297082
2023-03-29,126.8499984741211,130.75,126.8499984741211,129.5,129.5,143357
2023-03-31,129.4499969482422,132.5,127.05000305175781,127.44999694824219,127.44999694824219,172223
2023-04-03,127.94999694824219,137.39999389648438,126.80000305175781,135.75,135.75,281912
2023-04-05,135.75,146.75,134.4499969482422,145.5,145.5,311947
2023-04-06,145.0,145.0,141.5500030517578,142.64999389648438,142.64999389648438,147409
2023-04-10,140.35000610351562,156.39999389648438,140.35000610351562,154.5500030517578,154.5500030517578,939823
2023-04-11,154.60000610351562,159.25,152.1999969482422,156.4499969482422,156.4499969482422,977199
2023-04-12,156.0,157.64999389648438,154.25,155.25,155.25,196861
2023-04-13,154.75,156.4499969482422,150.64999389648438,152.14999389648438,152.14999389648438,159364
2023-04-17,156.10000610351562,173.8000030517578,154.85000610351562,164.85000610351562,164.85000610351562,2999104
2023-04-18,165.85000610351562,180.0,165.85000610351562,175.89999389648438,175.89999389648438,3576539
2023-04-19,175.8000030517578,176.89999389648438,172.0,174.0,174.0,829298
2023-04-20,172.35000610351562,175.89999389648438,169.1999969482422,170.5500030517578,170.5500030517578,666271
2023-04-21,171.8000030517578,174.0,168.39999389648438,170.9499969482422,170.9499969482422,658462
2023-04-24,173.89999389648438,176.4499969482422,171.89999389648438,175.4499969482422,175.4499969482422,905742
2023-04-25,175.0,176.25,172.5500030517578,173.14999389648438,173.14999389648438,533977
2023-04-26,173.14999389648438,177.1999969482422,171.5500030517578,175.60000610351562,175.60000610351562,733736
2023-04-27,175.75,176.6999969482422,167.0500030517578,170.0,170.0,659805
2023-04-28,171.3000030517578,174.89999389648438,167.6999969482422,172.39999389648438,172.39999389648438,346176
2023-05-02,173.89999389648438,178.64999389648438,169.0500030517578,174.35000610351562,174.35000610351562,760228
2023-05-03,173.89999389648438,176.60000610351562,167.8000030517578,169.10000610351562,169.10000610351562,452193
2023-05-04,171.0500030517578,171.9499969482422,169.10000610351562,170.6999969482422,170.6999969482422,195755
2023-05-05,170.14999389648438,172.35000610351562,165.89999389648438,168.0500030517578,168.0500030517578,701906
2023-05-08,169.89999389648438,171.25,165.64999389648438,165.9499969482422,165.9499969482422,276794
2023-05-09,166.75,168.64999389648438,164.1999969482422,165.89999389648438,165.89999389648438,322400
2023-05-10,166.8000030517578,169.0,164.5,166.89999389648438,166.89999389648438,255848
2023-05-11,166.10000610351562,172.60000610351562,166.10000610351562,171.6999969482422,171.6999969482422,440325
2023-05-12,171.89999389648438,175.8000030517578,170.14999389648438,173.5,173.5,677137
2023-05-15,174.35000610351562,174.35000610351562,166.1999969482422,169.14999389648438,169.14999389648438,311577
2023-05-16,170.1999969482422,171.9499969482422,166.75,168.35000610351562,168.35000610351562,249913
2023-05-17,167.0500030517578,174.0,167.0500030517578,172.75,172.75,320788
2023-05-18,173.85000610351562,173.89999389648438,168.25,169.8000030517578,169.8000030517578,285291
2023-05-19,169.85000610351562,174.85000610351562,169.85000610351562,172.6999969482422,172.6999969482422,291227
2023-05-22,171.10000610351562,176.39999389648438,171.10000610351562,174.85000610351562,174.85000610351562,601209
2023-05-23,169.0,178.9499969482422,165.39999389648438,171.9499969482422,171.9499969482422,1752871
2023-05-24,170.5,175.3000030517578,170.5,173.0500030517578,173.0500030517578,458535
2023-05-25,172.89999389648438,173.10000610351562,168.14999389648438,170.3000030517578,170.3000030517578,429693
2023-05-26,172.0,172.0,169.25,170.3000030517578,170.3000030517578,154335
2023-05-29,170.5,171.35000610351562,168.60000610351562,169.60000610351562,169.60000610351562,176012
2023-05-30,169.5,170.5500030517578,166.39999389648438,167.1999969482422,167.1999969482422,230278
2023-05-31,166.10000610351562,169.8000030517578,163.0,168.60000610351562,168.60000610351562,365086
2023-06-01,169.60000610351562,172.5,168.14999389648438,171.4499969482422,171.4499969482422,347930
2023-06-02,171.89999389648438,171.9499969482422,167.14999389648438,168.3000030517578,168.3000030517578,398710
2023-06-05,169.39999389648438,171.8000030517578,168.1999969482422,170.89999389648438,170.89999389648438,370668
2023-06-06,171.6999969482422,175.89999389648438,168.10000610351562,169.4499969482422,169.4499969482422,721904
2023-06-07,171.35000610351562,171.5500030517578,168.0,168.9499969482422,168.9499969482422,217599
2023-06-08,169.85000610351562,169.85000610351562,165.0,166.60000610351562,166.60000610351562,340104
2023-06-09,167.6999969482422,167.6999969482422,165.1999969482422,165.6999969482422,165.6999969482422,176165
2023-06-12,165.9499969482422,171.10000610351562,165.3000030517578,169.89999389648438,169.89999389648438,345909
2023-06-13,170.89999389648438,170.89999389648438,167.5,169.5500030517578,169.5500030517578,295759
2023-06-14,171.0,171.25,165.35000610351562,166.14999389648438,166.14999389648438,273387
2023-06-15,166.5,169.89999389648438,165.6999969482422,167.35000610351562,167.35000610351562,299077
2023-06-16,168.0,170.0,166.4499969482422,169.0500030517578,169.0500030517578,216499
2023-06-19,171.0,172.0500030517578,165.0,167.10000610351562,167.10000610351562,591098
2023-06-20,167.89999389648438,170.0,165.0,166.9499969482422,166.9499969482422,360403
2023-06-21,167.0,169.8000030517578,165.0,165.39999389648438,165.39999389648438,289456
2023-06-22,166.6999969482422,167.0,163.8000030517578,165.10000610351562,165.10000610351562,290952
2023-06-23,165.10000610351562,165.10000610351562,157.6999969482422,158.8000030517578,158.8000030517578,309632
2023-06-26,159.89999389648438,167.89999389648438,158.85000610351562,166.6999969482422,166.6999969482422,342171
2023-06-27,166.6999969482422,169.75,165.0,167.35000610351562,167.35000610351562,320229
2023-06-30,164.9499969482422,166.25,162.0,162.89999389648438,162.89999389648438,163545
2023-07-03,165.89999389648438,166.89999389648438,160.8000030517578,163.60000610351562,163.60000610351562,417469
2023-07-04,164.85000610351562,164.85000610351562,158.5500030517578,159.60000610351562,159.60000610351562,584871
2023-07-05,159.0,164.25,159.0,160.10000610351562,160.10000610351562,701132
2023-07-06,160.39999389648438,163.10000610351562,159.0,160.1999969482422,160.1999969482422,252297
2023-07-07,160.0,163.3000030517578,158.0,161.85000610351562,161.85000610351562,362894
2023-07-10,162.0,162.6999969482422,158.1999969482422,158.85000610351562,158.85000610351562,273537
2023-07-11,159.1999969482422,160.89999389648438,158.1999969482422,158.64999389648438,158.64999389648438,172460
2023-07-12,158.0,159.89999389648438,155.89999389648438,156.1999969482422,156.1999969482422,1316110
2023-07-13,158.6999969482422,161.9499969482422,156.0500030517578,156.9499969482422,156.9499969482422,444184
2023-07-14,157.0,160.5,155.85000610351562,158.0500030517578,158.0500030517578,441096
