Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,97.30000305175781,98.80000305175781,96.30000305175781,96.94999694824219,96.94999694824219,158832
2023-03-06,97.0,98.25,97.0,97.19999694824219,97.19999694824219,144203
2023-03-08,97.0999984741211,98.0,95.94999694824219,96.44999694824219,96.44999694824219,121538
2023-03-09,96.5,101.05000305175781,96.5,98.19999694824219,98.19999694824219,315869
2023-03-10,98.19999694824219,98.55000305175781,97.0999984741211,97.44999694824219,97.44999694824219,218522
2023-03-13,97.44999694824219,99.5,95.0,96.0999984741211,96.0999984741211,1080936
2023-03-14,96.94999694824219,97.19999694824219,95.0,96.1500015258789,96.1500015258789,155653
2023-03-15,96.9000015258789,98.05000305175781,91.8499984741211,92.69999694824219,92.69999694824219,420110
2023-03-16,94.0,95.6500015258789,90.9000015258789,91.80000305175781,91.80000305175781,448840
2023-03-17,92.5,93.75,91.8499984741211,92.25,92.25,595285
2023-03-20,91.8499984741211,92.69999694824219,90.5,91.0999984741211,91.0999984741211,165581
2023-03-21,91.19999694824219,92.69999694824219,90.0,90.94999694824219,90.94999694824219,233801
2023-03-22,91.25,92.5,90.9000015258789,91.05000305175781,91.05000305175781,163085
2023-03-23,91.05000305175781,92.0999984741211,90.9000015258789,91.44999694824219,91.44999694824219,211109
2023-03-24,91.44999694824219,91.75,89.0999984741211,89.3499984741211,89.3499984741211,153312
2023-03-27,89.80000305175781,92.0,88.44999694824219,91.30000305175781,91.30000305175781,232280
2023-03-28,90.5999984741211,92.75,90.05000305175781,90.69999694824219,90.69999694824219,314368
2023-03-29,90.75,95.4000015258789,90.5,94.55000305175781,94.55000305175781,350953
2023-03-31,94.5,97.4000015258789,93.9000015258789,95.3499984741211,95.3499984741211,482483
2023-04-03,95.94999694824219,97.1500015258789,94.80000305175781,95.94999694824219,95.94999694824219,145839
2023-04-05,97.4000015258789,99.0,96.0999984741211,98.1500015258789,98.1500015258789,285125
2023-04-06,99.0,100.30000305175781,98.19999694824219,99.0,99.0,204626
2023-04-10,99.9000015258789,102.9000015258789,98.1500015258789,101.6500015258789,101.6500015258789,274959
2023-04-11,102.19999694824219,103.69999694824219,100.5999984741211,101.1500015258789,101.1500015258789,180030
2023-04-12,101.4000015258789,108.4000015258789,101.0,106.80000305175781,106.80000305175781,674969
2023-04-13,106.69999694824219,107.4000015258789,104.5999984741211,106.75,106.75,194447
2023-04-17,105.94999694824219,112.44999694824219,104.30000305175781,111.5,111.5,409549
2023-04-18,111.5,114.75,111.0,114.25,114.25,321884
2023-04-19,114.25,115.19999694824219,111.1500015258789,112.3499984741211,112.3499984741211,144203
2023-04-20,113.25,115.19999694824219,111.0,112.0999984741211,112.0999984741211,204819
2023-04-21,112.0,114.69999694824219,108.75,114.19999694824219,114.19999694824219,261981
2023-04-24,114.1500015258789,115.0,111.44999694824219,113.1500015258789,113.1500015258789,170304
2023-04-25,112.80000305175781,115.0,111.80000305175781,114.5,114.5,154276
2023-04-26,113.05000305175781,116.44999694824219,113.0,115.3499984741211,115.3499984741211,192378
2023-04-27,115.3499984741211,117.69999694824219,115.05000305175781,116.75,116.75,166706
2023-04-28,117.0,119.0,113.80000305175781,115.05000305175781,115.05000305175781,240817
2023-05-02,115.0,116.69999694824219,114.0,114.94999694824219,114.94999694824219,163113
2023-05-03,115.9000015258789,117.80000305175781,113.5,116.5,116.5,245404
2023-05-04,117.0,117.75,115.5,116.25,116.25,99099
2023-05-05,116.8499984741211,116.8499984741211,113.44999694824219,114.4000015258789,114.4000015258789,159252
2023-05-08,114.44999694824219,116.1500015258789,100.80000305175781,105.8499984741211,105.8499984741211,1581921
2023-05-09,105.0999984741211,109.05000305175781,105.0999984741211,105.55000305175781,105.55000305175781,222066
2023-05-10,106.5,107.8499984741211,105.0,105.9000015258789,105.9000015258789,136457
2023-05-11,105.94999694824219,108.9000015258789,104.5,105.19999694824219,105.19999694824219,189743
2023-05-12,105.1500015258789,106.75,105.05000305175781,106.4000015258789,106.4000015258789,98307
2023-05-15,106.4000015258789,115.30000305175781,105.8499984741211,113.25,113.25,614875
2023-05-16,114.3499984741211,115.94999694824219,112.9000015258789,115.25,115.25,344455
2023-05-17,114.5999984741211,117.9000015258789,111.05000305175781,113.55000305175781,113.55000305175781,876051
2023-05-18,113.55000305175781,114.9000015258789,110.0999984741211,111.0,111.0,356149
2023-05-19,111.19999694824219,113.05000305175781,111.19999694824219,112.19999694824219,112.19999694824219,155515
2023-05-22,112.80000305175781,114.6500015258789,111.05000305175781,114.0,114.0,225158
2023-05-23,114.5999984741211,120.5,112.0999984741211,119.19999694824219,119.19999694824219,572396
2023-05-24,119.0999984741211,121.0,118.19999694824219,120.5999984741211,120.5999984741211,353810
2023-05-25,120.5999984741211,122.5,120.0999984741211,121.19999694824219,121.19999694824219,243000
2023-05-26,121.25,122.3499984741211,119.5,120.5999984741211,120.5999984741211,200432
2023-05-29,121.25,124.19999694824219,121.0,122.0999984741211,122.0999984741211,265500
2023-05-30,122.6500015258789,122.75,117.4000015258789,118.0999984741211,118.0999984741211,162329
2023-05-31,118.69999694824219,124.1500015258789,117.80000305175781,123.5999984741211,123.5999984741211,346380
2023-06-01,124.5,128.6999969482422,124.5,126.0,126.0,476807
2023-06-02,126.5,128.6999969482422,125.25,125.9000015258789,125.9000015258789,302618
2023-06-05,125.9000015258789,126.5,121.80000305175781,123.75,123.75,284121
2023-06-06,123.44999694824219,125.44999694824219,122.30000305175781,124.55000305175781,124.55000305175781,207986
2023-06-07,124.55000305175781,128.25,124.5,126.8499984741211,126.8499984741211,308535
2023-06-08,127.5,127.5,124.69999694824219,125.5999984741211,125.5999984741211,129981
2023-06-09,125.80000305175781,127.8499984741211,125.0,126.9000015258789,126.9000015258789,138261
2023-06-12,127.55000305175781,129.10000610351562,125.5,127.8499984741211,127.8499984741211,155440
2023-06-13,129.0,129.25,127.0,128.39999389648438,128.39999389648438,232836
2023-06-14,128.89999389648438,128.89999389648438,126.4000015258789,127.80000305175781,127.80000305175781,133987
2023-06-15,127.75,130.75,125.3499984741211,127.69999694824219,127.69999694824219,308988
2023-06-16,128.39999389648438,130.9499969482422,125.1500015258789,126.0,126.0,208554
2023-06-19,126.55000305175781,127.25,124.30000305175781,126.3499984741211,126.3499984741211,184469
2023-06-20,126.3499984741211,127.05000305175781,126.0,126.6500015258789,126.6500015258789,90816
2023-06-21,127.30000305175781,127.94999694824219,124.05000305175781,124.69999694824219,124.69999694824219,110597
2023-06-22,125.25,125.75,122.80000305175781,124.25,124.25,91741
2023-06-23,123.19999694824219,124.8499984741211,121.6500015258789,123.05000305175781,123.05000305175781,100210
2023-06-26,123.05000305175781,123.5,121.0999984741211,121.5999984741211,121.5999984741211,67850
2023-06-27,122.0,126.69999694824219,122.0,125.6500015258789,125.6500015258789,302455
2023-06-30,123.30000305175781,124.30000305175781,121.94999694824219,122.44999694824219,122.44999694824219,120063
2023-07-03,122.5,123.75,121.3499984741211,121.80000305175781,121.80000305175781,97873
2023-07-04,121.25,123.80000305175781,120.0,122.30000305175781,122.30000305175781,216129
2023-07-05,122.80000305175781,128.0,122.75,125.4000015258789,125.4000015258789,667567
2023-07-06,125.0999984741211,130.0,123.9000015258789,129.35000610351562,129.35000610351562,650159
2023-07-07,130.0500030517578,131.0,127.0,127.75,127.75,213840
