Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,287.79998779296875,294.04998779296875,286.04998779296875,290.95001220703125,290.95001220703125,120336
2023-03-06,295.29998779296875,295.6499938964844,287.45001220703125,293.1000061035156,293.1000061035156,111283
2023-03-08,293.1000061035156,297.8999938964844,292.70001220703125,296.04998779296875,296.04998779296875,98138
2023-03-09,297.0,298.1000061035156,289.0,290.45001220703125,290.45001220703125,57677
2023-03-10,290.45001220703125,294.04998779296875,287.6499938964844,291.6000061035156,291.6000061035156,76380
2023-03-13,290.0,294.79998779296875,273.8500061035156,281.25,281.25,288878
2023-03-14,282.20001220703125,285.45001220703125,275.1499938964844,277.04998779296875,277.04998779296875,111803
2023-03-15,285.0,285.45001220703125,276.04998779296875,282.45001220703125,282.45001220703125,132880
2023-03-16,279.79998779296875,286.95001220703125,275.45001220703125,284.5,284.5,186979
2023-03-17,284.8999938964844,288.1000061035156,281.0,286.3500061035156,286.3500061035156,93085
2023-03-20,281.25,286.70001220703125,275.20001220703125,282.45001220703125,282.45001220703125,148497
2023-03-21,283.0,286.95001220703125,281.0,285.8500061035156,285.8500061035156,187423
2023-03-22,287.0,291.95001220703125,284.20001220703125,286.04998779296875,286.04998779296875,126648
2023-03-23,283.3999938964844,289.8500061035156,283.3999938964844,286.04998779296875,286.04998779296875,85430
2023-03-24,286.8500061035156,287.6000061035156,278.3999938964844,280.0,280.0,93511
2023-03-27,280.0,280.0,272.20001220703125,274.95001220703125,274.95001220703125,149737
2023-03-28,276.3999938964844,276.3999938964844,260.79998779296875,269.25,269.25,201383
2023-03-29,268.8999938964844,281.79998779296875,268.1499938964844,279.20001220703125,279.20001220703125,136539
2023-03-31,280.1000061035156,283.70001220703125,272.8500061035156,276.95001220703125,276.95001220703125,169566
2023-04-03,280.0,286.6000061035156,278.6499938964844,284.79998779296875,284.79998779296875,131014
2023-04-05,284.79998779296875,288.70001220703125,284.20001220703125,286.20001220703125,286.20001220703125,324998
2023-04-06,286.04998779296875,286.29998779296875,279.6499938964844,285.70001220703125,285.70001220703125,88241
2023-04-10,286.45001220703125,286.54998779296875,283.6000061035156,285.6499938964844,285.6499938964844,93116
2023-04-11,287.8999938964844,287.8999938964844,281.8500061035156,283.6000061035156,283.6000061035156,86133
2023-04-12,285.04998779296875,286.79998779296875,283.6000061035156,286.04998779296875,286.04998779296875,94198
2023-04-13,287.79998779296875,294.70001220703125,285.5,289.95001220703125,289.95001220703125,165996
2023-04-17,291.8999938964844,291.8999938964844,284.1000061035156,286.75,286.75,120628
2023-04-18,287.8999938964844,292.3500061035156,285.45001220703125,289.75,289.75,88761
2023-04-19,289.70001220703125,297.8999938964844,289.20001220703125,296.04998779296875,296.04998779296875,162309
2023-04-20,298.8999938964844,299.6000061035156,286.25,289.1499938964844,289.1499938964844,132615
2023-04-21,290.70001220703125,290.8500061035156,284.25,286.1499938964844,286.1499938964844,62349
2023-04-24,287.1499938964844,289.0,282.6000061035156,284.25,284.25,75523
2023-04-25,285.70001220703125,302.0,280.0,295.8999938964844,295.8999938964844,2200392
2023-04-26,295.45001220703125,295.8500061035156,287.70001220703125,290.04998779296875,290.04998779296875,174862
2023-04-27,291.6000061035156,296.3500061035156,287.3999938964844,289.75,289.75,177280
2023-04-28,290.0,294.70001220703125,288.70001220703125,291.8500061035156,291.8500061035156,160509
2023-05-02,292.0,294.70001220703125,289.0,289.8500061035156,289.8500061035156,163283
2023-05-03,288.70001220703125,292.0,286.5,287.1000061035156,287.1000061035156,91162
2023-05-04,288.6000061035156,289.75,286.54998779296875,288.54998779296875,288.54998779296875,89079
2023-05-05,287.54998779296875,295.0,287.54998779296875,293.95001220703125,293.95001220703125,134532
2023-05-08,295.95001220703125,301.79998779296875,292.75,293.54998779296875,293.54998779296875,187317
2023-05-09,293.54998779296875,296.8999938964844,290.25,293.25,293.25,76218
