Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,5849.89990234375,5849.89990234375,5705.0,5725.85009765625,5380.0830078125,27266
2023-03-06,5797.0,5798.0,5708.0498046875,5726.60009765625,5380.78759765625,17637
2023-03-08,5726.14990234375,5756.9501953125,5714.35009765625,5751.75,5404.41845703125,7919
2023-03-09,5760.0,5815.2998046875,5760.0,5776.35009765625,5427.533203125,14469
2023-03-10,5798.9501953125,5798.9501953125,5715.0,5758.25,5410.52587890625,10147
2023-03-13,5779.10009765625,5807.9501953125,5735.0,5746.0,5399.01611328125,10193
2023-03-14,5764.9501953125,5765.0,5726.0498046875,5740.4501953125,5393.80078125,7298
2023-03-15,5740.4501953125,5775.0,5740.0,5748.39990234375,5401.27099609375,8058
2023-03-16,5748.39990234375,5770.60009765625,5720.0,5747.75,5400.66015625,8072
2023-03-17,5749.89990234375,5768.9501953125,5725.0,5739.14990234375,5392.5791015625,14437
2023-03-20,5710.0,5799.9501953125,5700.0,5714.85009765625,5369.7470703125,7564
2023-03-21,5710.0,5750.0,5706.2998046875,5715.7998046875,5370.63916015625,10224
2023-03-22,5718.0498046875,5739.9501953125,5700.0,5704.5,5360.02197265625,8142
2023-03-23,5704.9501953125,5727.85009765625,5669.0,5681.0,5337.94091796875,10322
2023-03-24,5700.0,5709.2001953125,5650.0,5660.39990234375,5318.5849609375,11873
2023-03-27,5675.0,5675.39990234375,5622.39990234375,5645.85009765625,5304.91357421875,18642
2023-03-28,5634.0,5639.85009765625,5600.0,5627.5,5287.67138671875,15776
2023-03-29,5620.10009765625,5650.0,5600.0,5613.64990234375,5274.65771484375,37984
2023-03-31,5660.60009765625,5790.0,5650.10009765625,5735.39990234375,5389.05615234375,41342
2023-04-03,5800.0,5800.0,5738.0,5793.10009765625,5443.271484375,14876
2023-04-05,5798.0,5869.89990234375,5779.5,5858.7001953125,5504.91064453125,30480
2023-04-06,5869.0,5937.0,5859.0498046875,5922.5,5564.857421875,18888
2023-04-10,5935.0,6041.2001953125,5935.0,5999.2001953125,5636.92626953125,41271
2023-04-11,6035.0,6035.0,5967.0,5991.60009765625,5629.78466796875,21065
2023-04-12,5971.0498046875,5981.0,5940.0498046875,5947.89990234375,5588.7236328125,22656
2023-04-13,5955.0,5981.9501953125,5928.0,5936.9501953125,5578.43505859375,17014
2023-04-17,5959.0,5988.89990234375,5930.0,5950.60009765625,5591.2607421875,19471
2023-04-18,5950.60009765625,5984.89990234375,5932.85009765625,5940.9501953125,5582.19384765625,30864
2023-04-19,5972.2001953125,6007.10009765625,5952.0,5966.5,5606.20068359375,34429
2023-04-20,5990.0,5995.0,5960.10009765625,5969.85009765625,5609.34814453125,42240
2023-04-21,5989.5,5989.5,5945.0,5956.7001953125,5596.9921875,23952
2023-04-24,5999.7998046875,6023.9501953125,5971.0,5989.5,5627.8115234375,38330
2023-04-25,6000.0,6010.7998046875,5972.2998046875,5975.85009765625,5614.98583984375,66686
2023-04-26,5996.0,6010.0,5942.75,5971.0,5610.4287109375,55732
2023-04-27,5998.0,6000.0,5955.0,5964.9501953125,5781.9501953125,68219
2023-04-28,5585.0,5635.0498046875,5550.0,5570.10009765625,5570.10009765625,56017
2023-05-02,5570.0,5570.0,5400.0,5427.10009765625,5427.10009765625,64445
2023-05-03,5429.9501953125,5449.9501953125,5402.0,5418.14990234375,5418.14990234375,30102
2023-05-04,5439.9501953125,5455.0,5415.0,5445.60009765625,5445.60009765625,20487
2023-05-05,5450.0,5599.0,5430.0,5551.0498046875,5551.0498046875,54317
2023-05-08,5564.9501953125,5610.0,5564.5,5569.14990234375,5569.14990234375,16733
2023-05-09,5570.0,5610.5498046875,5555.0,5572.9501953125,5572.9501953125,22300
2023-05-10,5640.0,5791.5498046875,5425.0,5700.4501953125,5700.4501953125,392428
2023-05-11,5755.0,6240.0,5748.85009765625,6205.5,6205.5,686266
2023-05-12,6205.5,6455.0,6138.0498046875,6443.7998046875,6443.7998046875,275438
2023-05-15,6416.60009765625,6488.0,6250.14990234375,6349.5498046875,6349.5498046875,105475
2023-05-16,6390.0,6460.0,6255.0498046875,6425.14990234375,6425.14990234375,78448
2023-05-17,6425.14990234375,6564.0,6394.60009765625,6551.2998046875,6551.2998046875,86987
2023-05-18,6564.0,6650.0,6357.10009765625,6394.9501953125,6394.9501953125,61217
2023-05-19,6395.0,6434.9501953125,6280.0,6300.39990234375,6300.39990234375,40145
2023-05-22,6339.14990234375,6342.0,6263.0,6319.14990234375,6319.14990234375,29135
2023-05-23,6300.0,6373.7001953125,6256.60009765625,6354.35009765625,6354.35009765625,26568
2023-05-24,6349.7998046875,6434.0,6331.10009765625,6403.60009765625,6403.60009765625,19820
2023-05-25,6403.60009765625,6820.0,6403.60009765625,6775.39990234375,6775.39990234375,124751
2023-05-26,6775.39990234375,6910.0,6661.0,6850.10009765625,6850.10009765625,74963
2023-05-29,6880.0,6880.0498046875,6782.2001953125,6814.25,6814.25,36459
2023-05-30,6814.9501953125,6844.85009765625,6789.0,6803.7998046875,6803.7998046875,19390
2023-05-31,6803.7998046875,6826.4501953125,6782.0,6792.64990234375,6792.64990234375,15853
2023-06-01,6826.4501953125,6870.0,6806.5,6839.10009765625,6839.10009765625,12713
2023-06-02,6842.0,7040.0,6841.9501953125,7007.0,7007.0,47790
2023-06-05,7044.0,7195.85009765625,7024.5498046875,7160.10009765625,7160.10009765625,42539
2023-06-06,7174.7001953125,7199.0,7115.10009765625,7169.25,7169.25,22880
2023-06-07,7174.9501953125,7240.0,7125.0,7147.4501953125,7147.4501953125,18370
2023-06-08,7171.9501953125,7244.0,7009.4501953125,7042.5498046875,7042.5498046875,15953
2023-06-09,7081.75,7100.0,6939.0,6974.85009765625,6974.85009765625,11630
2023-06-12,6975.0,6975.0,6775.0,6837.9501953125,6837.9501953125,31238
2023-06-13,6860.0,6924.9501953125,6800.0,6849.0,6849.0,24247
2023-06-14,6903.0,6936.2998046875,6852.0,6896.85009765625,6896.85009765625,31437
2023-06-15,6932.35009765625,6963.0,6855.0,6941.10009765625,6941.10009765625,9393
2023-06-16,6969.9501953125,7000.5498046875,6914.89990234375,6930.35009765625,6930.35009765625,9306
2023-06-19,6966.9501953125,6966.9501953125,6825.0,6846.0,6846.0,15727
2023-06-20,6844.0,6845.0,6771.0498046875,6810.39990234375,6810.39990234375,10935
2023-06-21,6839.9501953125,6903.0,6810.0,6886.64990234375,6886.64990234375,11960
2023-06-22,6900.0,6909.7001953125,6822.0,6843.85009765625,6843.85009765625,5831
2023-06-23,6843.85009765625,6949.0,6755.0498046875,6779.7998046875,6779.7998046875,13103
2023-06-26,6771.10009765625,6949.0,6771.10009765625,6917.14990234375,6917.14990234375,18583
2023-06-27,6951.0,6951.0,6870.0498046875,6919.4501953125,6919.4501953125,32854
