Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,63.75,67.19999694824219,63.75,66.0999984741211,66.0999984741211,281643
2023-03-06,66.94999694824219,67.55000305175781,63.25,64.05000305175781,64.05000305175781,166184
2023-03-08,64.1500015258789,65.8499984741211,62.099998474121094,62.54999923706055,62.54999923706055,106403
2023-03-09,62.650001525878906,64.9000015258789,61.150001525878906,64.19999694824219,64.19999694824219,117149
2023-03-10,62.20000076293945,67.0999984741211,62.20000076293945,66.69999694824219,66.69999694824219,383223
2023-03-13,67.0,69.75,63.5,63.75,63.75,299752
2023-03-14,61.650001525878906,64.69999694824219,61.20000076293945,61.70000076293945,61.70000076293945,207498
2023-03-15,61.70000076293945,64.69999694824219,60.900001525878906,62.25,62.25,254708
2023-03-16,63.0,63.0,60.0,60.75,60.75,157579
2023-03-17,61.099998474121094,61.70000076293945,58.54999923706055,59.20000076293945,59.20000076293945,158066
2023-03-20,59.599998474121094,59.599998474121094,57.150001525878906,59.20000076293945,59.20000076293945,222306
2023-03-21,60.95000076293945,60.95000076293945,57.5,57.849998474121094,57.849998474121094,217249
2023-03-22,60.20000076293945,60.70000076293945,58.04999923706055,59.650001525878906,59.650001525878906,280255
2023-03-23,60.04999923706055,61.900001525878906,57.900001525878906,59.900001525878906,59.900001525878906,275206
2023-03-24,59.900001525878906,61.75,57.400001525878906,58.400001525878906,58.400001525878906,260631
2023-03-27,59.150001525878906,59.150001525878906,55.5,55.79999923706055,55.79999923706055,228325
2023-03-28,55.79999923706055,56.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,120483
2023-03-29,53.04999923706055,54.900001525878906,51.54999923706055,52.400001525878906,52.400001525878906,685685
2023-03-31,52.400001525878906,55.0,52.29999923706055,55.0,55.0,95444
2023-04-03,57.29999923706055,57.70000076293945,54.150001525878906,56.95000076293945,56.95000076293945,257160
2023-04-05,58.349998474121094,58.70000076293945,56.79999923706055,58.150001525878906,58.150001525878906,251849
2023-04-06,58.95000076293945,59.79999923706055,56.95000076293945,58.70000076293945,58.70000076293945,305478
2023-04-10,61.20000076293945,61.20000076293945,57.45000076293945,58.25,58.25,220218
2023-04-11,59.0,61.150001525878906,58.349998474121094,59.20000076293945,59.20000076293945,235135
2023-04-12,59.45000076293945,61.0,58.5,59.75,59.75,261652
2023-04-13,59.95000076293945,60.79999923706055,57.20000076293945,58.75,58.75,246715
2023-04-17,59.20000076293945,59.54999923706055,57.20000076293945,57.349998474121094,57.349998474121094,151546
2023-04-18,57.650001525878906,58.150001525878906,54.650001525878906,55.400001525878906,55.400001525878906,318609
2023-04-19,56.0,58.099998474121094,55.04999923706055,56.75,56.75,293368
2023-04-20,57.29999923706055,57.70000076293945,55.650001525878906,56.79999923706055,56.79999923706055,228855
2023-04-21,57.29999923706055,57.849998474121094,55.75,56.150001525878906,56.150001525878906,150421
2023-04-24,56.900001525878906,57.95000076293945,56.20000076293945,56.900001525878906,56.900001525878906,225450
2023-04-25,56.900001525878906,57.45000076293945,54.25,54.849998474121094,54.849998474121094,246171
2023-04-26,55.70000076293945,55.70000076293945,53.75,53.79999923706055,53.79999923706055,248063
2023-04-27,53.849998474121094,54.45000076293945,52.79999923706055,52.95000076293945,52.95000076293945,156921
2023-04-28,53.849998474121094,54.5,51.900001525878906,53.45000076293945,53.45000076293945,230063
2023-05-02,52.400001525878906,54.599998474121094,51.70000076293945,52.29999923706055,52.29999923706055,187258
2023-05-03,52.29999923706055,54.5,51.599998474121094,53.79999923706055,53.79999923706055,255881
2023-05-04,54.29999923706055,55.0,52.20000076293945,53.099998474121094,53.099998474121094,211722
2023-05-05,53.0,55.75,52.900001525878906,55.650001525878906,55.650001525878906,243439
2023-05-08,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,38522
2023-05-09,61.29999923706055,61.29999923706055,59.5,61.29999923706055,61.29999923706055,98730
2023-05-10,63.29999923706055,63.849998474121094,60.25,62.29999923706055,62.29999923706055,256025
2023-05-11,61.04999923706055,63.099998474121094,60.5,61.150001525878906,61.150001525878906,191579
2023-05-12,60.0,62.5,59.0,59.79999923706055,59.79999923706055,201890
2023-05-15,60.04999923706055,60.599998474121094,57.25,58.599998474121094,58.599998474121094,202466
2023-05-16,59.0,60.04999923706055,57.5,59.0,59.0,146313
2023-05-17,60.849998474121094,60.849998474121094,56.400001525878906,57.29999923706055,57.29999923706055,192998
2023-05-18,57.29999923706055,60.150001525878906,57.0,60.150001525878906,60.150001525878906,197316
2023-05-19,60.29999923706055,63.150001525878906,58.5,59.20000076293945,59.20000076293945,383321
2023-05-22,59.20000076293945,59.54999923706055,57.5,57.75,57.75,187636
2023-05-23,57.75,58.04999923706055,56.599998474121094,57.29999923706055,57.29999923706055,141644
2023-05-24,57.29999923706055,58.0,56.400001525878906,57.04999923706055,57.04999923706055,21338
2023-05-25,57.29999923706055,57.75,55.400001525878906,57.099998474121094,57.099998474121094,188344
2023-05-26,56.95000076293945,59.95000076293945,56.95000076293945,59.599998474121094,59.599998474121094,153501
2023-05-29,59.70000076293945,59.95000076293945,57.0,57.25,57.25,173086
2023-05-30,57.650001525878906,58.45000076293945,55.650001525878906,56.70000076293945,56.70000076293945,286138
2023-05-31,57.0,59.5,56.5,59.5,59.5,109872
2023-06-01,61.79999923706055,61.79999923706055,57.79999923706055,59.0,59.0,247688
2023-06-02,59.0,61.95000076293945,58.04999923706055,58.650001525878906,58.650001525878906,118301
2023-06-05,59.5,59.900001525878906,58.75,58.95000076293945,58.95000076293945,109906
2023-06-06,58.5,61.849998474121094,58.5,61.849998474121094,61.849998474121094,281565
