Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,136.9499969482422,139.5500030517578,135.89999389648438,136.89999389648438,136.89999389648438,112476
2023-03-06,138.1999969482422,141.64999389648438,137.0,138.6999969482422,138.6999969482422,123318
2023-03-08,138.6999969482422,148.8000030517578,138.6999969482422,145.60000610351562,145.60000610351562,565131
2023-03-09,150.0,151.75,146.25,146.9499969482422,146.9499969482422,264282
2023-03-10,147.64999389648438,147.6999969482422,142.5,143.64999389648438,143.64999389648438,95813
2023-03-13,141.5,143.0,138.0,139.14999389648438,139.14999389648438,105116
2023-03-14,139.14999389648438,140.14999389648438,137.5500030517578,139.35000610351562,139.35000610351562,63246
2023-03-15,141.39999389648438,141.89999389648438,139.60000610351562,140.9499969482422,140.9499969482422,102035
2023-03-16,139.0,140.8000030517578,137.8000030517578,139.25,139.25,74146
2023-03-17,141.35000610351562,141.89999389648438,137.1999969482422,138.5,138.5,94172
2023-03-20,141.9499969482422,141.9499969482422,136.35000610351562,139.0500030517578,139.0500030517578,116717
2023-03-21,140.5500030517578,145.85000610351562,139.3000030517578,143.1999969482422,143.1999969482422,171373
2023-03-22,144.64999389648438,145.9499969482422,142.10000610351562,142.89999389648438,142.89999389648438,85427
2023-03-23,143.0500030517578,143.1999969482422,139.35000610351562,140.1999969482422,140.1999969482422,59926
2023-03-24,140.1999969482422,141.35000610351562,137.1999969482422,139.14999389648438,139.14999389648438,87815
2023-03-27,141.0,141.0,137.0,138.25,138.25,105001
2023-03-28,140.0,140.4499969482422,136.25,136.8000030517578,136.8000030517578,95675
2023-03-29,139.0,139.0,136.3000030517578,137.4499969482422,137.4499969482422,138704
2023-03-31,139.5,143.6999969482422,138.0500030517578,138.9499969482422,138.9499969482422,166473
2023-04-03,141.60000610351562,146.6999969482422,140.0500030517578,143.0,143.0,99197
2023-04-05,146.0,146.5,141.25,141.64999389648438,141.64999389648438,381977
2023-04-06,141.64999389648438,144.75,140.64999389648438,142.9499969482422,142.9499969482422,121953
2023-04-10,143.0,144.39999389648438,136.85000610351562,140.1999969482422,140.1999969482422,216720
2023-04-11,143.5,144.0,139.5500030517578,140.10000610351562,140.10000610351562,177917
2023-04-12,141.5,153.60000610351562,140.89999389648438,150.4499969482422,150.4499969482422,1177840
2023-04-13,150.89999389648438,152.85000610351562,146.60000610351562,147.3000030517578,147.3000030517578,190247
2023-04-17,148.0,148.6999969482422,146.0,146.5500030517578,146.5500030517578,108918
2023-04-18,147.1999969482422,148.5,144.8000030517578,145.39999389648438,145.39999389648438,97846
2023-04-19,146.25,147.6999969482422,144.1999969482422,145.0,145.0,185604
2023-04-20,146.89999389648438,149.10000610351562,143.75,144.6999969482422,144.6999969482422,198085
2023-04-21,145.9499969482422,146.6999969482422,143.14999389648438,143.35000610351562,143.35000610351562,92549
2023-04-24,145.85000610351562,145.85000610351562,140.89999389648438,141.8000030517578,141.8000030517578,161182
2023-04-25,141.89999389648438,144.14999389648438,141.0500030517578,141.3000030517578,141.3000030517578,111046
2023-04-26,141.39999389648438,142.5,140.10000610351562,140.5,140.5,412214
2023-04-27,143.25,143.25,140.10000610351562,140.3000030517578,140.3000030517578,198112
2023-04-28,141.6999969482422,147.35000610351562,140.85000610351562,144.4499969482422,144.4499969482422,417324
2023-05-02,145.0500030517578,148.5500030517578,145.0500030517578,147.10000610351562,147.10000610351562,185016
2023-05-03,147.0,149.4499969482422,142.6999969482422,143.10000610351562,143.10000610351562,462676
2023-05-04,144.0,145.25,142.25,142.6999969482422,142.6999969482422,387973
