Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,844.9500122070312,844.9500122070312,814.5,825.0499877929688,819.7451171875,1475015
2023-03-06,828.9000244140625,834.5,826.0,827.9000244140625,822.5768432617188,440453
2023-03-08,827.9000244140625,836.1500244140625,819.5499877929688,834.5499877929688,829.18408203125,483070
2023-03-09,844.0,845.0,822.9000244140625,825.2000122070312,819.8942260742188,1183815
2023-03-10,822.0,823.5499877929688,814.2999877929688,820.9000244140625,815.6218872070312,618539
2023-03-13,820.9000244140625,824.7999877929688,792.0,795.9500122070312,790.832275390625,1325529
2023-03-14,795.0,795.0,780.0,787.4500122070312,782.3869018554688,1194923
2023-03-15,790.5,808.7000122070312,790.5,792.9500122070312,787.8515625,812807
2023-03-16,794.0999755859375,794.6500244140625,776.0999755859375,788.5,783.43017578125,960790
2023-03-17,806.9500122070312,826.2999877929688,793.0999755859375,800.7000122070312,795.5516967773438,1760495
2023-03-20,805.0,807.0,779.0499877929688,787.7999877929688,782.734619140625,1055771
2023-03-21,788.5499877929688,790.2000122070312,770.1500244140625,778.0499877929688,773.04736328125,825685
2023-03-22,785.0,793.2000122070312,780.5,782.4000244140625,777.369384765625,425557
2023-03-23,782.0999755859375,782.0999755859375,766.9500122070312,770.0999755859375,765.1484375,776317
2023-03-24,770.0999755859375,773.6500244140625,761.0,764.7999877929688,759.8825073242188,490579
2023-03-27,765.0,769.5,754.75,757.1500244140625,752.28173828125,588990
2023-03-28,760.0,760.0,747.75,750.2000122070312,745.3764038085938,607955
2023-03-29,750.2000122070312,760.0,745.4000244140625,757.2999877929688,752.4307250976562,1341232
2023-03-31,758.0,772.0,758.0,770.4500122070312,765.4962158203125,613531
2023-04-03,780.75,784.5999755859375,768.9000244140625,771.2000122070312,766.2413940429688,1059247
2023-04-05,760.0,763.6500244140625,747.0499877929688,758.2999877929688,753.42431640625,2446994
2023-04-06,758.0999755859375,765.0,752.1500244140625,762.4000244140625,757.4979858398438,1153433
2023-04-10,762.9000244140625,762.9000244140625,743.5499877929688,756.4500122070312,751.5862426757812,1153620
2023-04-11,760.0,765.2000122070312,755.5,764.0,759.0877075195312,653069
2023-04-12,766.0,776.5,763.0,769.0999755859375,764.1548461914062,1952959
2023-04-13,770.5,770.5,761.0,764.4500122070312,759.5347900390625,1017640
2023-04-17,768.75,779.4000244140625,759.5499877929688,777.9500122070312,772.947998046875,865797
2023-04-18,780.0,793.0,772.8499755859375,789.2999877929688,784.2249755859375,1349083
2023-04-19,793.7999877929688,793.7999877929688,776.0499877929688,780.5499877929688,775.53125,885865
2023-04-20,780.6500244140625,791.0,776.0,787.6500244140625,782.5856323242188,739652
2023-04-21,787.5999755859375,787.5999755859375,775.5499877929688,782.75,777.7171020507812,691874
2023-04-24,777.7000122070312,791.5999755859375,776.0999755859375,790.7000122070312,785.6160278320312,749433
2023-04-25,790.5999755859375,790.5999755859375,779.4000244140625,784.2999877929688,779.2571411132812,909544
2023-04-26,783.0,793.5,780.7000122070312,792.0499877929688,786.9573364257812,643599
2023-04-27,791.0,797.9500122070312,788.0499877929688,791.0499877929688,785.9637451171875,881296
2023-04-28,791.0,803.7999877929688,789.5,801.3499755859375,796.197509765625,906746
2023-05-02,803.2999877929688,808.4500122070312,798.0,799.7000122070312,794.5581665039062,1356601
2023-05-03,797.0,797.0,782.0999755859375,784.8499755859375,779.8035888671875,1399263
2023-05-04,787.9000244140625,789.5,773.8499755859375,775.0499877929688,770.066650390625,1306888
2023-05-05,774.9000244140625,785.2000122070312,748.4000244140625,760.25,755.36181640625,3963420
2023-05-08,767.3499755859375,784.0,767.3499755859375,778.2999877929688,773.2957153320312,2222652
