Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,114.44999694824219,115.0,112.5,113.75,113.75,183956
2023-03-06,115.0,115.0,113.0,113.5,113.5,186404
2023-03-08,113.80000305175781,113.94999694824219,111.6500015258789,112.05000305175781,112.05000305175781,134397
2023-03-09,112.3499984741211,113.9000015258789,108.3499984741211,110.25,110.25,133412
2023-03-10,109.0999984741211,111.80000305175781,109.0999984741211,111.25,111.25,57830
2023-03-13,110.5,111.80000305175781,107.5,109.05000305175781,109.05000305175781,151562
2023-03-14,109.6500015258789,110.30000305175781,108.4000015258789,109.55000305175781,109.55000305175781,113306
2023-03-15,109.8499984741211,111.3499984741211,105.0,106.80000305175781,106.80000305175781,122749
2023-03-16,107.44999694824219,108.94999694824219,104.5,107.30000305175781,107.30000305175781,134691
2023-03-17,108.0,108.19999694824219,103.3499984741211,107.19999694824219,107.19999694824219,163930
2023-03-20,107.1500015258789,109.5999984741211,105.05000305175781,107.4000015258789,107.4000015258789,125017
2023-03-21,107.80000305175781,108.5,105.1500015258789,106.44999694824219,106.44999694824219,140323
2023-03-22,106.8499984741211,108.0,106.5999984741211,107.8499984741211,107.8499984741211,88069
2023-03-23,108.1500015258789,118.94999694824219,107.4000015258789,114.6500015258789,114.6500015258789,1632213
2023-03-24,113.0,117.4000015258789,112.0999984741211,114.94999694824219,114.94999694824219,564515
2023-03-27,114.94999694824219,116.9000015258789,110.0999984741211,111.0999984741211,111.0999984741211,219179
2023-03-28,111.0999984741211,112.44999694824219,107.5,108.55000305175781,108.55000305175781,147165
2023-03-29,108.94999694824219,110.8499984741211,108.9000015258789,109.5999984741211,109.5999984741211,98491
2023-03-31,110.5999984741211,113.4000015258789,110.05000305175781,111.8499984741211,111.8499984741211,95736
2023-04-03,112.94999694824219,113.69999694824219,109.69999694824219,110.8499984741211,110.8499984741211,182196
2023-04-05,111.94999694824219,113.4000015258789,110.9000015258789,112.8499984741211,112.8499984741211,148098
2023-04-06,113.0,115.9000015258789,113.0,114.30000305175781,114.30000305175781,201836
