Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,71.5,74.55000305175781,66.8499984741211,68.5,68.5,34403
2023-03-06,71.0,71.0,68.5,68.80000305175781,68.80000305175781,3979
2023-03-08,69.44999694824219,69.44999694824219,66.5999984741211,68.55000305175781,68.55000305175781,5523
2023-03-09,69.0,69.5,67.44999694824219,69.1500015258789,69.1500015258789,9528
2023-03-10,69.94999694824219,71.9000015258789,68.55000305175781,70.9000015258789,70.9000015258789,9327
2023-03-13,71.0,82.5999984741211,69.19999694824219,73.55000305175781,73.55000305175781,209461
2023-03-14,74.4000015258789,74.4000015258789,70.75,71.8499984741211,71.8499984741211,28446
2023-03-15,72.5,73.94999694824219,69.5999984741211,70.3499984741211,70.3499984741211,29796
2023-03-16,68.80000305175781,72.3499984741211,68.80000305175781,72.1500015258789,72.1500015258789,12984
2023-03-17,73.1500015258789,73.44999694824219,71.25,72.69999694824219,72.69999694824219,14547
2023-03-20,70.8499984741211,73.25,70.8499984741211,72.05000305175781,72.05000305175781,2522
2023-03-21,73.05000305175781,73.05000305175781,71.0999984741211,72.05000305175781,72.05000305175781,3120
2023-03-22,73.0,73.05000305175781,71.0,72.25,72.25,3029
2023-03-23,71.5999984741211,72.5,66.69999694824219,68.25,68.25,19020
2023-03-24,69.0999984741211,70.5,69.0,69.5999984741211,69.5999984741211,10016
2023-03-27,70.55000305175781,78.80000305175781,70.55000305175781,71.55000305175781,71.55000305175781,262857
2023-03-28,72.55000305175781,85.8499984741211,70.05000305175781,85.8499984741211,85.8499984741211,149985
2023-03-29,99.0,103.0,93.4000015258789,103.0,103.0,292162
2023-03-31,113.30000305175781,113.30000305175781,113.30000305175781,113.30000305175781,113.30000305175781,14007
2023-04-03,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,32017
2023-04-05,137.0500030517578,137.0500030517578,137.0500030517578,137.0500030517578,137.0500030517578,13945
2023-04-06,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,9504
2023-04-10,151.0500030517578,151.0500030517578,151.0500030517578,151.0500030517578,151.0500030517578,16611
2023-04-11,158.60000610351562,158.60000610351562,158.60000610351562,158.60000610351562,158.60000610351562,67628
2023-04-12,166.5,166.5,166.5,166.5,166.5,5851
2023-04-13,174.8000030517578,174.8000030517578,158.1999969482422,164.75,164.75,166560
2023-04-17,156.5500030517578,166.8000030517578,156.5500030517578,164.9499969482422,164.9499969482422,86608
2023-04-18,157.0500030517578,163.0,156.6999969482422,161.0,161.0,12074
2023-04-19,156.5,160.5,152.9499969482422,153.0500030517578,153.0500030517578,4621
2023-04-20,145.5500030517578,160.64999389648438,145.39999389648438,159.25,159.25,40580
2023-04-21,160.0,164.0,158.0,160.64999389648438,160.64999389648438,14474
2023-04-24,163.89999389648438,163.89999389648438,154.10000610351562,155.8000030517578,155.8000030517578,3790
2023-04-25,159.9499969482422,163.5500030517578,148.10000610351562,160.5500030517578,160.5500030517578,92228
2023-04-26,161.35000610351562,161.35000610351562,152.5500030517578,154.75,154.75,6023
2023-04-27,153.9499969482422,155.0,147.0500030517578,147.0500030517578,147.0500030517578,32907
2023-04-28,146.9499969482422,150.0,139.6999969482422,139.6999969482422,139.6999969482422,37577
2023-05-02,139.75,146.64999389648438,136.25,146.64999389648438,146.64999389648438,30242
2023-05-03,150.0,153.9499969482422,148.0,152.9499969482422,152.9499969482422,14893
2023-05-04,152.6999969482422,153.0,147.60000610351562,152.6999969482422,152.6999969482422,20562
2023-05-05,145.1999969482422,159.89999389648438,145.1999969482422,157.6999969482422,157.6999969482422,15133
2023-05-08,163.5,163.5,150.3000030517578,159.8000030517578,159.8000030517578,11972
2023-05-09,163.0,167.75,157.0,160.10000610351562,160.10000610351562,13713
2023-05-10,160.10000610351562,160.1999969482422,154.0500030517578,160.0,160.0,2229
2023-05-11,163.5500030517578,164.0,159.10000610351562,161.10000610351562,161.10000610351562,2052
2023-05-12,161.75,161.89999389648438,155.3000030517578,160.0,160.0,5317
2023-05-15,155.60000610351562,161.5,155.60000610351562,159.5,159.5,1286
2023-05-16,155.0,164.6999969482422,152.10000610351562,162.6999969482422,162.6999969482422,2847
2023-05-17,163.0,164.5,159.0500030517578,160.0,160.0,4113
2023-05-18,166.0,166.0,159.39999389648438,160.14999389648438,160.14999389648438,5754
2023-05-19,161.0,165.0,157.0,160.0,160.0,16432
2023-05-22,167.0,167.0,160.0,160.60000610351562,160.60000610351562,1442
2023-05-23,168.60000610351562,168.60000610351562,160.10000610351562,160.64999389648438,160.64999389648438,3080
2023-05-24,160.64999389648438,164.64999389648438,159.25,160.3000030517578,160.3000030517578,1943
2023-05-25,159.14999389648438,166.60000610351562,159.14999389648438,161.0,161.0,1637
2023-05-26,160.14999389648438,164.8000030517578,159.10000610351562,163.14999389648438,163.14999389648438,1493
2023-05-29,163.14999389648438,168.89999389648438,155.0,165.1999969482422,165.1999969482422,4960
2023-05-30,168.9499969482422,169.35000610351562,161.0,162.89999389648438,162.89999389648438,2943
2023-05-31,162.9499969482422,168.0,162.25,166.9499969482422,166.9499969482422,2788
2023-06-01,165.4499969482422,175.0,165.3000030517578,171.9499969482422,171.9499969482422,8028
2023-06-02,175.0500030517578,180.5,172.0500030517578,180.5,180.5,6328
2023-06-05,189.5,189.5,189.5,189.5,189.5,2259
2023-06-06,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,20267
2023-06-07,208.85000610351562,208.85000610351562,189.0,199.0500030517578,199.0500030517578,17814
2023-06-08,208.10000610351562,208.10000610351562,189.10000610351562,201.39999389648438,201.39999389648438,15600
2023-06-09,201.25,201.25,191.35000610351562,191.5500030517578,191.5500030517578,2215
2023-06-12,191.5500030517578,191.5500030517578,182.1999969482422,186.89999389648438,186.89999389648438,1827
2023-06-13,191.4499969482422,196.1999969482422,186.89999389648438,194.9499969482422,194.9499969482422,8148
2023-06-14,194.0,195.0,189.0,189.0,189.0,1702
2023-06-15,197.0,197.0,185.10000610351562,187.0,187.0,1284
2023-06-16,187.0,189.9499969482422,180.3000030517578,184.6999969482422,184.6999969482422,1829
2023-06-19,193.0,193.0,177.0,178.5500030517578,178.5500030517578,5888
2023-06-20,185.0,185.0,179.0,179.60000610351562,179.60000610351562,1662
2023-06-21,184.0,184.0,178.0,181.9499969482422,181.9499969482422,1686
2023-06-22,178.0,179.0,178.0,179.0,179.0,544
2023-06-23,179.0,187.0,179.0,185.39999389648438,185.39999389648438,4266
