Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,86.0999984741211,86.5999984741211,84.44999694824219,85.1500015258789,85.1500015258789,38102
2023-03-06,87.55000305175781,90.0999984741211,86.0999984741211,86.94999694824219,86.94999694824219,63404
2023-03-08,86.94999694824219,87.94999694824219,85.0999984741211,86.0,86.0,49644
2023-03-09,86.4000015258789,87.9000015258789,85.30000305175781,86.05000305175781,86.05000305175781,59908
2023-03-10,86.0,88.3499984741211,85.0,85.30000305175781,85.30000305175781,63923
2023-03-13,86.3499984741211,86.3499984741211,81.8499984741211,83.05000305175781,83.05000305175781,166336
2023-03-14,83.0,84.0,78.6500015258789,80.6500015258789,80.6500015258789,127946
2023-03-15,80.25,82.30000305175781,79.1500015258789,80.44999694824219,80.44999694824219,77642
2023-03-16,79.80000305175781,94.0999984741211,79.75,80.8499984741211,80.8499984741211,125530
2023-03-17,82.30000305175781,82.94999694824219,80.44999694824219,81.5999984741211,81.5999984741211,70656
2023-03-20,76.05000305175781,85.1500015258789,76.05000305175781,79.9000015258789,79.9000015258789,61356
2023-03-21,79.9000015258789,81.6500015258789,78.75,79.6500015258789,79.6500015258789,84095
2023-03-22,80.4000015258789,81.25,79.19999694824219,81.0,81.0,38826
2023-03-23,80.55000305175781,82.6500015258789,80.55000305175781,81.0,81.0,59098
2023-03-24,82.19999694824219,82.9000015258789,77.3499984741211,78.9000015258789,78.9000015258789,81693
2023-03-27,78.9000015258789,80.3499984741211,78.9000015258789,78.94999694824219,78.94999694824219,79734
2023-03-28,78.94999694824219,79.94999694824219,76.0,76.8499984741211,76.8499984741211,58562
2023-03-29,77.8499984741211,79.55000305175781,77.25,77.8499984741211,77.8499984741211,70836
2023-03-31,80.4000015258789,82.69999694824219,78.4000015258789,81.44999694824219,81.44999694824219,95928
2023-04-03,82.94999694824219,82.94999694824219,79.8499984741211,80.6500015258789,80.6500015258789,62743
2023-04-05,81.80000305175781,84.9000015258789,81.19999694824219,82.75,82.75,76747
2023-04-06,83.25,83.4000015258789,81.0,81.94999694824219,81.94999694824219,50032
2023-04-10,83.0,83.0,81.5,81.69999694824219,81.69999694824219,22696
