Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,552.0,564.7000122070312,549.4000244140625,551.5999755859375,548.7437133789062,9404
2023-03-06,556.0,574.7000122070312,556.0,560.7999877929688,557.8960571289062,11448
2023-03-08,551.0,569.4000244140625,551.0,563.1500244140625,560.2339477539062,5878
2023-03-09,588.5,588.5,557.3499755859375,560.0999755859375,557.19970703125,5722
2023-03-10,551.5499877929688,572.4000244140625,548.0,553.6500244140625,550.7831420898438,4535
2023-03-13,552.0999755859375,574.7000122070312,546.75,549.25,546.4058837890625,5640
2023-03-14,555.0,560.0,535.0499877929688,554.6500244140625,551.7779541015625,5873
2023-03-15,565.0,565.0,549.0999755859375,553.3499755859375,550.484619140625,3525
2023-03-16,542.5,555.5499877929688,540.0499877929688,543.0999755859375,540.2877197265625,2249
2023-03-17,569.0,569.0,545.6500244140625,548.9000244140625,546.0577392578125,2257
2023-03-20,590.0,590.0,522.9500122070312,554.2999877929688,551.4297485351562,4479
2023-03-21,567.9500122070312,567.9500122070312,541.1500244140625,543.0999755859375,540.2877197265625,4054
2023-03-22,563.0,563.0,537.0499877929688,545.7999877929688,542.9737548828125,2646
2023-03-23,542.9000244140625,561.4000244140625,542.9000244140625,551.0499877929688,548.1965942382812,3499
2023-03-24,549.0499877929688,551.4500122070312,542.5,544.2999877929688,541.4815063476562,2126
2023-03-27,543.2000122070312,553.5999755859375,540.0999755859375,540.9500122070312,538.1488647460938,2130
2023-03-28,538.0,544.9000244140625,531.2999877929688,536.2000122070312,533.4234619140625,2682
2023-03-29,568.4000244140625,568.4000244140625,540.0,543.5999755859375,540.78515625,3071
2023-03-31,554.5,572.9500122070312,551.0499877929688,554.9000244140625,552.0266723632812,3159
2023-04-03,560.0,563.7999877929688,546.0,550.25,547.4006958007812,5590
2023-04-05,565.0,573.5,556.0499877929688,562.7000122070312,559.7862548828125,7001
2023-04-06,567.9000244140625,577.0,562.7000122070312,568.7999877929688,565.8546752929688,5998
2023-04-10,580.0,591.5999755859375,574.0999755859375,588.2999877929688,585.253662109375,9254
2023-04-11,600.0,625.0,590.0499877929688,620.4000244140625,617.1875,43542
2023-04-12,640.0,640.0,618.4500122070312,630.2000122070312,626.936767578125,26570
2023-04-13,635.0,639.5,628.0999755859375,631.7000122070312,628.428955078125,5120
2023-04-17,632.0,634.9000244140625,614.0499877929688,621.6500244140625,618.4310302734375,8489
2023-04-18,630.0,632.8499755859375,605.0,611.2999877929688,608.1345825195312,5207
2023-04-19,613.5499877929688,616.7000122070312,604.0,604.7999877929688,601.668212890625,4265
2023-04-20,603.0,611.9000244140625,586.0999755859375,590.7999877929688,587.74072265625,12459
2023-04-21,591.75,591.75,572.7999877929688,577.5499877929688,574.559326171875,7661
2023-04-24,585.8499755859375,617.9000244140625,574.25,599.5,596.3956909179688,14660
2023-04-25,607.9000244140625,607.9000244140625,582.0999755859375,587.2000122070312,584.159423828125,10721
2023-04-26,580.0,610.0,580.0,605.0,601.8671875,8768
2023-04-27,610.0,620.0,595.0,597.3499755859375,594.2568359375,19960
2023-04-28,602.9000244140625,604.0,586.4500122070312,590.4500122070312,587.392578125,10487
2023-05-02,602.0,602.0,590.0499877929688,594.5499877929688,591.4713134765625,2969
2023-05-03,596.0,600.0,587.1500244140625,595.2999877929688,592.2174072265625,3464
2023-05-04,599.9500122070312,602.0,588.0,594.3499755859375,591.2723388671875,5246
2023-05-05,590.0,597.0,584.0499877929688,590.8499755859375,587.7904663085938,3411
2023-05-08,590.0,598.3499755859375,587.2999877929688,588.75,585.7013549804688,6171
2023-05-09,588.5,590.0,576.0999755859375,578.7000122070312,575.7034301757812,11972
2023-05-10,575.0,593.9000244140625,575.0,591.5999755859375,588.5365600585938,4535
2023-05-11,597.0,604.0,594.0,600.2000122070312,597.0921020507812,7356
2023-05-12,603.0,606.0,590.0999755859375,592.6500244140625,589.5811767578125,8696
2023-05-15,602.4500122070312,602.4500122070312,590.0499877929688,596.0,592.913818359375,7570
2023-05-16,585.5,597.9500122070312,585.5,596.5999755859375,593.5106811523438,4186
2023-05-17,587.0,642.5999755859375,587.0,635.5999755859375,632.3087158203125,53419
2023-05-18,645.9500122070312,675.0,636.0499877929688,664.25,660.8104248046875,36968
2023-05-19,690.0499877929688,744.9000244140625,681.0499877929688,694.8499755859375,691.251953125,156486
2023-05-22,704.9500122070312,714.8499755859375,691.0,697.7000122070312,694.0872192382812,20905
2023-05-23,690.0999755859375,716.0,681.5499877929688,694.1500244140625,690.5556030273438,32918
2023-05-24,692.0,699.0,674.0,685.75,682.1990966796875,15863
2023-05-25,694.2999877929688,694.2999877929688,670.0,675.0,671.5047607421875,15456
2023-05-26,670.4000244140625,682.3499755859375,670.4000244140625,674.7000122070312,671.206298828125,6445
2023-05-29,700.0,809.5999755859375,677.0999755859375,809.5999755859375,805.40771484375,146929
2023-05-30,871.0499877929688,888.0,789.9500122070312,802.0,797.8471069335938,319158
2023-05-31,794.75,848.5499877929688,777.7000122070312,814.7000122070312,810.4813842773438,117269
2023-06-01,825.0,848.9500122070312,822.0,832.0499877929688,827.7415161132812,50582
2023-06-02,839.0,854.6500244140625,834.0999755859375,842.2000122070312,837.8389892578125,23713
2023-06-05,849.5999755859375,858.9500122070312,816.0999755859375,824.9500122070312,820.6782836914062,30169
2023-06-06,820.0,835.9500122070312,800.0,808.9000244140625,804.71142578125,20085
2023-06-07,820.0,821.9500122070312,802.0,804.2999877929688,800.1351928710938,13332
2023-06-08,812.9500122070312,812.9500122070312,794.0,795.8499755859375,791.7289428710938,11027
2023-06-09,795.8499755859375,802.0,787.0,798.4500122070312,794.3154907226562,8448
2023-06-12,808.0,840.0499877929688,787.5999755859375,822.9000244140625,818.638916015625,23646
2023-06-13,846.0499877929688,846.0499877929688,810.0,814.25,810.03369140625,9247
2023-06-14,820.0,822.0,804.0,815.0999755859375,810.8792724609375,8355
2023-06-15,828.9500122070312,828.9500122070312,814.5499877929688,821.4000244140625,817.1466674804688,9185
2023-06-16,830.0,830.0,810.0,814.25,810.03369140625,8843
2023-06-19,808.0499877929688,839.0,808.0499877929688,823.5999755859375,819.3352661132812,15510
2023-06-20,823.9500122070312,824.0,810.0,813.8499755859375,809.6357421875,6453
2023-06-21,802.3499755859375,819.7999877929688,802.2999877929688,817.5,813.266845703125,6099
2023-06-22,836.0,837.0,815.0,817.5499877929688,813.3165893554688,2457
2023-06-23,821.0,821.0,782.4000244140625,797.9000244140625,793.7683715820312,3380
2023-06-26,810.0,818.0,784.0,800.0,795.8574829101562,6020
2023-06-27,810.0,814.0,792.0,811.0,806.800537109375,5264
2023-06-28,811.0,811.0,811.0,811.0,806.800537109375,0
2023-06-30,822.9000244140625,822.9000244140625,801.9000244140625,818.0,813.7642822265625,5099
2023-07-03,821.9500122070312,822.0,812.9500122070312,816.9000244140625,812.6699829101562,4866
2023-07-04,816.9000244140625,855.0,816.9000244140625,853.4500122070312,849.0307006835938,14913
2023-07-05,857.0,891.9000244140625,855.0,871.5499877929688,867.0369873046875,15152
2023-07-06,875.0,880.0,862.0,871.9500122070312,867.4349365234375,7563
2023-07-07,876.0,884.9000244140625,851.9500122070312,875.9000244140625,871.364501953125,6819
2023-07-10,899.0,919.6500244140625,893.4500122070312,919.6500244140625,914.887939453125,17683
2023-07-11,950.0,965.5999755859375,950.0,965.5999755859375,960.5999755859375,15948
2023-07-12,1008.5999755859375,1008.5999755859375,1008.5999755859375,1008.5999755859375,1008.5999755859375,7312
2023-07-13,1059.0,1059.0,958.2000122070312,976.7000122070312,976.7000122070312,44337
2023-07-14,976.7000122070312,976.7000122070312,976.7000122070312,976.7000122070312,976.7000122070312,0
