Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,50.45000076293945,50.5,49.5,49.70000076293945,49.70000076293945,4980364
2023-03-06,49.95000076293945,50.150001525878906,49.5,49.900001525878906,49.900001525878906,2857448
2023-03-08,50.150001525878906,50.29999923706055,49.45000076293945,50.04999923706055,50.04999923706055,1653279
2023-03-09,50.150001525878906,50.150001525878906,48.849998474121094,48.95000076293945,48.95000076293945,4313214
2023-03-10,48.400001525878906,49.650001525878906,48.400001525878906,49.099998474121094,49.099998474121094,4073280
2023-03-13,48.75,48.849998474121094,46.79999923706055,47.349998474121094,47.349998474121094,8831544
2023-03-14,47.25,47.95000076293945,46.54999923706055,47.20000076293945,47.20000076293945,2452305
2023-03-15,47.349998474121094,48.0,47.25,47.849998474121094,47.849998474121094,2032145
2023-03-16,47.20000076293945,48.0,46.0,46.54999923706055,46.54999923706055,8369979
2023-03-17,46.849998474121094,47.54999923706055,46.0,46.25,46.25,1851308
2023-03-20,46.25,47.04999923706055,45.150001525878906,46.54999923706055,46.54999923706055,5599531
2023-03-21,46.79999923706055,47.5,45.849998474121094,47.04999923706055,47.04999923706055,2883474
2023-03-22,47.29999923706055,47.75,46.599998474121094,47.45000076293945,47.45000076293945,1822141
2023-03-23,47.0,48.20000076293945,46.599998474121094,47.70000076293945,47.70000076293945,4431760
2023-03-24,47.5,48.150001525878906,47.099998474121094,47.650001525878906,47.650001525878906,1576494
2023-03-27,47.70000076293945,47.70000076293945,46.5,47.29999923706055,47.29999923706055,1468160
2023-03-28,47.04999923706055,47.349998474121094,46.400001525878906,46.79999923706055,46.79999923706055,1678092
2023-03-29,46.75,47.54999923706055,46.0,47.349998474121094,47.349998474121094,4175334
2023-03-31,47.599998474121094,48.900001525878906,47.20000076293945,48.25,48.25,5019901
2023-04-03,48.650001525878906,51.0,47.79999923706055,49.849998474121094,49.849998474121094,1730872
2023-04-05,50.45000076293945,50.45000076293945,49.400001525878906,49.650001525878906,49.650001525878906,3002334
2023-04-06,49.599998474121094,51.25,49.099998474121094,51.04999923706055,51.04999923706055,5866288
2023-04-10,51.099998474121094,51.099998474121094,49.650001525878906,49.95000076293945,49.95000076293945,7109885
2023-04-11,50.0,50.900001525878906,49.5,50.650001525878906,50.650001525878906,7772655
2023-04-12,50.70000076293945,51.54999923706055,50.29999923706055,50.900001525878906,50.900001525878906,6705864
2023-04-13,51.0,51.5,49.79999923706055,50.70000076293945,50.70000076293945,7577863
2023-04-17,50.70000076293945,51.349998474121094,49.54999923706055,50.79999923706055,50.79999923706055,3502919
2023-04-18,50.900001525878906,51.04999923706055,49.900001525878906,50.0,50.0,3746427
2023-04-19,50.099998474121094,50.650001525878906,49.79999923706055,49.95000076293945,49.95000076293945,2685517
2023-04-20,49.75,50.650001525878906,49.5,50.150001525878906,50.150001525878906,2367414
2023-04-21,50.0,50.849998474121094,49.79999923706055,50.45000076293945,50.45000076293945,3887252
2023-04-24,50.70000076293945,51.0,50.099998474121094,50.5,50.5,3729070
2023-04-25,50.599998474121094,51.5,50.20000076293945,51.29999923706055,51.29999923706055,2915188
2023-04-26,51.29999923706055,52.849998474121094,50.54999923706055,52.45000076293945,52.45000076293945,5529301
2023-04-27,52.79999923706055,53.79999923706055,52.349998474121094,52.650001525878906,52.650001525878906,5797282
2023-04-28,52.70000076293945,53.900001525878906,52.45000076293945,53.75,53.75,3519418
2023-05-02,54.0,54.29999923706055,52.099998474121094,52.849998474121094,52.849998474121094,2675499
2023-05-03,52.79999923706055,53.54999923706055,52.29999923706055,53.20000076293945,53.20000076293945,15192142
2023-05-04,53.0,53.900001525878906,52.599998474121094,52.79999923706055,52.79999923706055,7192705
2023-05-05,53.0,54.0,52.599998474121094,53.70000076293945,53.70000076293945,1908875
2023-05-08,54.099998474121094,54.150001525878906,52.099998474121094,52.599998474121094,52.599998474121094,9178617
2023-05-09,52.75,55.54999923706055,52.54999923706055,54.95000076293945,54.95000076293945,10727175
2023-05-10,55.25,55.900001525878906,55.0,55.75,55.75,3352785
2023-05-11,56.599998474121094,56.849998474121094,56.0,56.45000076293945,56.45000076293945,2756187
2023-05-12,56.45000076293945,56.599998474121094,55.599998474121094,55.849998474121094,55.849998474121094,1428115
2023-05-15,56.0,56.0,54.95000076293945,55.5,55.5,1404609
2023-05-16,55.70000076293945,55.900001525878906,54.900001525878906,55.04999923706055,55.04999923706055,1637884
2023-05-17,55.0,55.849998474121094,54.5,55.25,55.25,4279124
2023-05-18,55.599998474121094,55.79999923706055,55.25,55.5,55.5,1582571
2023-05-19,55.54999923706055,56.5,54.75,54.95000076293945,54.95000076293945,5630932
2023-05-22,55.45000076293945,55.75,54.75,55.099998474121094,55.099998474121094,8977264
2023-05-23,55.599998474121094,56.900001525878906,55.20000076293945,56.150001525878906,56.150001525878906,32848205
2023-05-24,56.70000076293945,57.29999923706055,55.400001525878906,55.5,55.5,5238415
2023-05-25,55.75,56.25,55.54999923706055,55.900001525878906,55.900001525878906,4296037
2023-05-26,56.0,56.79999923706055,55.900001525878906,56.25,56.25,4968006
2023-05-29,56.599998474121094,57.70000076293945,56.5,56.95000076293945,56.95000076293945,4927537
2023-05-30,57.150001525878906,58.900001525878906,57.0,57.650001525878906,57.650001525878906,6619891
2023-05-31,57.900001525878906,58.5,57.400001525878906,57.849998474121094,57.849998474121094,8099709
2023-06-01,58.0,58.599998474121094,57.650001525878906,58.099998474121094,58.099998474121094,3506798
2023-06-02,58.5,59.099998474121094,57.54999923706055,58.349998474121094,58.349998474121094,5547937
2023-06-05,58.75,58.849998474121094,57.900001525878906,58.099998474121094,58.099998474121094,5511266
2023-06-06,58.29999923706055,58.29999923706055,57.0,58.0,58.0,4761320
2023-06-07,58.29999923706055,58.29999923706055,57.25,57.54999923706055,57.54999923706055,5829437
2023-06-08,57.79999923706055,58.0,57.5,57.650001525878906,57.650001525878906,1887576
2023-06-09,57.75,58.5,57.29999923706055,58.20000076293945,58.20000076293945,5154044
2023-06-12,58.20000076293945,58.29999923706055,57.599998474121094,57.75,57.75,1513412
2023-06-13,57.75,59.400001525878906,57.599998474121094,58.5,58.5,5287510
2023-06-14,59.0,59.20000076293945,57.45000076293945,57.599998474121094,57.599998474121094,5225382
2023-06-15,57.599998474121094,58.099998474121094,56.099998474121094,57.5,57.5,14102599
2023-06-16,57.900001525878906,58.400001525878906,56.95000076293945,57.70000076293945,57.70000076293945,4397095
2023-06-19,58.25,58.25,57.099998474121094,57.75,57.75,3976004
2023-06-20,57.650001525878906,58.79999923706055,57.29999923706055,58.29999923706055,58.29999923706055,5553364
2023-06-21,58.29999923706055,58.29999923706055,57.20000076293945,57.400001525878906,57.400001525878906,4465128
2023-06-22,57.5,58.0,56.900001525878906,57.849998474121094,57.849998474121094,3755394
2023-06-23,57.75,57.75,55.349998474121094,56.54999923706055,56.54999923706055,3180465
2023-06-26,56.04999923706055,56.95000076293945,55.900001525878906,56.75,56.75,2579253
2023-06-27,56.75,56.95000076293945,56.04999923706055,56.54999923706055,56.54999923706055,3872933
2023-06-28,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,0
2023-06-30,56.900001525878906,58.0,56.599998474121094,57.70000076293945,57.70000076293945,14041353
2023-07-03,58.20000076293945,58.349998474121094,57.349998474121094,57.849998474121094,57.849998474121094,2437299
2023-07-04,57.599998474121094,58.75,57.349998474121094,58.150001525878906,58.150001525878906,6884130
2023-07-05,58.5,59.29999923706055,58.0,58.400001525878906,58.400001525878906,7018048
2023-07-06,58.650001525878906,58.900001525878906,57.900001525878906,58.150001525878906,58.150001525878906,5548900
2023-07-07,57.70000076293945,58.75,57.599998474121094,58.349998474121094,58.349998474121094,3760820
2023-07-10,58.95000076293945,59.0,57.70000076293945,57.849998474121094,57.849998474121094,2215701
2023-07-11,58.150001525878906,58.900001525878906,57.95000076293945,58.54999923706055,58.54999923706055,3419854
2023-07-12,58.54999923706055,58.849998474121094,58.0,58.150001525878906,58.150001525878906,2907204
2023-07-13,58.54999923706055,59.20000076293945,57.70000076293945,57.79999923706055,57.79999923706055,11289146
2023-07-14,58.25,58.79999923706055,57.79999923706055,58.04999923706055,58.04999923706055,4006674
2023-07-17,58.400001525878906,59.45000076293945,58.25,58.650001525878906,58.650001525878906,16288304
2023-07-18,59.0,59.099998474121094,58.150001525878906,58.54999923706055,58.54999923706055,7727822
2023-07-19,58.75,58.75,58.20000076293945,58.349998474121094,58.349998474121094,1905173
2023-07-20,58.20000076293945,59.099998474121094,58.0,58.45000076293945,58.45000076293945,3868405
2023-07-21,58.400001525878906,58.45000076293945,57.79999923706055,57.900001525878906,57.900001525878906,6227111
2023-07-24,58.0,58.650001525878906,57.79999923706055,57.900001525878906,57.900001525878906,9652761
