Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,663.7999877929688,690.0,636.0499877929688,666.1500244140625,666.1500244140625,28528
2023-03-06,666.1500244140625,708.2000122070312,664.9000244140625,694.9000244140625,694.9000244140625,30125
2023-03-08,694.9000244140625,713.9000244140625,674.2000122070312,679.5499877929688,679.5499877929688,14088
2023-03-09,694.7000122070312,694.7000122070312,644.0,650.1500244140625,650.1500244140625,14477
2023-03-10,638.0,663.1500244140625,630.0,636.6500244140625,636.6500244140625,14867
2023-03-13,645.0,645.0,603.2000122070312,610.5499877929688,610.5499877929688,13193
2023-03-14,612.1500244140625,620.7000122070312,604.9000244140625,616.3499755859375,616.3499755859375,6692
2023-03-15,620.0,627.1500244140625,610.5,617.2999877929688,617.2999877929688,5802
2023-03-16,611.2999877929688,618.9000244140625,604.0,608.5499877929688,608.5499877929688,12311
2023-03-17,610.5999755859375,632.0999755859375,598.0499877929688,617.3499755859375,617.3499755859375,18037
2023-03-20,617.25,647.8499755859375,613.0999755859375,619.0499877929688,619.0499877929688,14435
2023-03-21,625.25,631.0,615.3499755859375,624.0999755859375,624.0999755859375,6361
2023-03-22,624.0999755859375,649.9000244140625,624.0999755859375,645.7000122070312,645.7000122070312,21316
2023-03-23,645.7000122070312,654.5,618.0,622.0999755859375,622.0999755859375,12226
2023-03-24,623.0,647.0,615.0,639.7000122070312,639.7000122070312,20937
2023-03-27,639.7000122070312,662.25,626.0499877929688,642.5499877929688,642.5499877929688,55096
2023-03-28,634.2999877929688,651.0,618.6500244140625,622.5,622.5,15506
2023-03-29,630.0999755859375,660.0,622.5499877929688,646.4000244140625,646.4000244140625,25382
2023-03-31,662.2000122070312,672.0,655.0,658.9000244140625,658.9000244140625,14064
2023-04-03,658.9000244140625,707.0999755859375,658.9000244140625,695.3499755859375,695.3499755859375,15182
2023-04-05,692.5999755859375,731.0,692.5999755859375,699.5,699.5,18151
2023-04-06,699.5499877929688,703.4000244140625,678.9500122070312,690.7000122070312,690.7000122070312,13586
2023-04-10,692.0999755859375,707.0,690.25,702.9000244140625,702.9000244140625,6370
2023-04-11,695.0,707.0,690.2999877929688,697.75,697.75,12018
2023-04-12,699.5999755859375,722.0,696.0,717.8499755859375,717.8499755859375,15467
2023-04-13,717.7000122070312,729.7999877929688,699.0,724.25,724.25,10738
2023-04-17,714.3499755859375,729.7999877929688,710.4500122070312,721.2999877929688,721.2999877929688,6409
2023-04-18,727.9000244140625,775.0,724.8499755859375,761.9000244140625,761.9000244140625,26649
2023-04-19,753.0,776.0,735.0,737.9000244140625,737.9000244140625,7791
