Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,96.0,96.0,95.5,95.5,95.5,3000
2023-03-06,96.5,96.5,96.5,96.5,96.5,1500
2023-03-08,96.30000305175781,96.30000305175781,96.0,96.0999984741211,96.0999984741211,4500
2023-03-09,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,0
2023-03-10,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,0
2023-03-13,97.0,97.0999984741211,95.69999694824219,97.0,97.0,9000
2023-03-14,98.8499984741211,99.4000015258789,98.8499984741211,99.4000015258789,99.4000015258789,6000
2023-03-15,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0
2023-03-16,95.69999694824219,98.75,94.5999984741211,98.75,98.75,12000
2023-03-17,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,1500
2023-03-20,95.55000305175781,95.55000305175781,95.55000305175781,95.55000305175781,95.55000305175781,1500
2023-03-21,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,1500
2023-03-22,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,1500
2023-03-23,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,1500
2023-03-24,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,0
2023-03-27,97.5999984741211,97.5999984741211,94.69999694824219,94.69999694824219,94.69999694824219,3000
2023-03-28,105.0,105.0,94.9000015258789,97.0,97.0,21000
2023-03-29,97.0,97.0,97.0,97.0,97.0,0
2023-03-30,97.0,97.0,97.0,97.0,97.0,0
2023-03-31,95.5,100.0,95.0999984741211,98.0,98.0,9000
2023-04-03,98.0,98.4000015258789,98.0,98.1500015258789,98.1500015258789,7500
2023-04-04,98.1500015258789,98.1500015258789,98.1500015258789,98.1500015258789,98.1500015258789,0
2023-04-05,98.0,98.0,94.75,94.8499984741211,94.8499984741211,6000
2023-04-06,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,0
2023-04-10,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,0
2023-04-11,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,0
2023-04-12,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,1500
2023-04-13,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,0
2023-04-14,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,0
2023-04-17,97.94999694824219,97.94999694824219,97.94999694824219,97.94999694824219,97.94999694824219,1500
2023-04-18,95.0,95.0,95.0,95.0,95.0,4500
2023-04-19,95.0,95.0,95.0,95.0,95.0,0
2023-04-20,95.0,95.0,95.0,95.0,95.0,0
2023-04-21,95.0,95.0,95.0,95.0,95.0,0
2023-04-24,95.0,95.0,95.0,95.0,95.0,0
2023-04-25,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,1500
2023-04-26,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
2023-04-27,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
2023-04-28,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
2023-05-01,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
2023-05-02,93.5,93.5,93.5,93.5,93.5,1500
2023-05-03,93.5,93.5,93.5,93.5,93.5,0
2023-05-04,93.5,93.5,93.5,93.5,93.5,0
2023-05-05,93.5,93.5,93.5,93.5,93.5,0
2023-05-08,93.5,93.5,93.5,93.5,93.5,0
2023-05-09,98.0,98.0,95.0,95.0,95.0,3000
2023-05-10,93.0,93.0,93.0,93.0,93.0,1500
2023-05-11,93.0,93.0,93.0,93.0,93.0,0
2023-05-12,93.0,93.0,93.0,93.0,93.0,0
2023-05-15,93.5,94.0,92.5,93.25,93.25,4500
2023-05-16,90.5,90.5,90.0,90.0,90.0,7500
2023-05-17,90.0,90.5,89.0,89.94999694824219,89.94999694824219,6000
2023-05-18,90.0,90.30000305175781,90.0,90.1500015258789,90.1500015258789,3000
2023-05-19,89.0,89.0,88.5,88.5,88.5,4500
2023-05-22,87.0,87.0,87.0,87.0,87.0,1500
2023-05-23,86.30000305175781,89.5,86.0,86.25,86.25,10500
2023-05-24,87.0,87.0,86.5,86.5,86.5,0
2023-05-25,87.0,87.0,87.0,87.0,87.0,4500
2023-05-26,86.0,89.0,85.0,86.0,86.0,13500
2023-05-30,91.19999694824219,91.5,89.0,89.80000305175781,89.80000305175781,10500
2023-05-31,90.8499984741211,90.8499984741211,85.5999984741211,85.8499984741211,85.8499984741211,12000
2023-06-01,85.75,85.75,85.0,85.0999984741211,85.0999984741211,9000
2023-06-02,89.0,89.0,89.0,89.0,89.0,3000
2023-06-05,83.69999694824219,83.69999694824219,83.5,83.5,83.5,3000
2023-06-06,85.25,87.0,83.30000305175781,85.0999984741211,85.0999984741211,12000
2023-06-07,81.5,86.80000305175781,81.30000305175781,83.1500015258789,83.1500015258789,9000
2023-06-08,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,1500
2023-06-09,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,0
2023-06-12,85.0,85.0,85.0,85.0,85.0,1500
2023-06-13,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,1500
2023-06-14,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,0
2023-06-15,82.5999984741211,82.5999984741211,80.0999984741211,81.0,81.0,12000
2023-06-16,79.30000305175781,83.0,79.05000305175781,83.0,83.0,10500
2023-06-20,79.5999984741211,79.5999984741211,79.4000015258789,79.4000015258789,79.4000015258789,4500
2023-06-21,80.0999984741211,83.0,80.0999984741211,81.75,81.75,16500
2023-06-22,81.75,81.75,81.75,81.75,81.75,0
2023-06-23,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,1500
2023-06-26,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,0
2023-06-27,78.19999694824219,80.75,78.19999694824219,80.5999984741211,80.5999984741211,6000
2023-06-30,81.0999984741211,83.8499984741211,80.94999694824219,83.8499984741211,83.8499984741211,7500
2023-07-03,79.25,85.80000305175781,79.25,83.9000015258789,83.9000015258789,9000
2023-07-05,85.0,85.0,85.0,85.0,85.0,0
2023-07-06,84.0,85.1500015258789,84.0,85.1500015258789,85.1500015258789,4500
2023-07-07,82.6500015258789,83.69999694824219,80.05000305175781,82.0,82.0,13500
2023-07-10,87.94999694824219,87.94999694824219,84.0,84.0,84.0,7500
2023-07-11,84.0,84.0,82.0,82.0,82.0,4500
2023-07-12,82.0,82.0,82.0,82.0,82.0,0
2023-07-13,82.0,82.0,82.0,82.0,82.0,0
2023-07-14,85.0,85.0,85.0,85.0,85.0,1500
