Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,23.649999618530273,24.75,23.600000381469727,24.149999618530273,24.149999618530273,26478
2023-03-06,23.75,26.200000762939453,23.700000762939453,25.0,25.0,20247
2023-03-08,25.0,25.649999618530273,24.850000381469727,24.850000381469727,24.850000381469727,10244
2023-03-09,25.399999618530273,25.399999618530273,24.200000762939453,24.950000762939453,24.950000762939453,7917
2023-03-10,26.0,26.0,24.549999237060547,25.0,25.0,15885
2023-03-13,25.0,25.0,23.950000762939453,24.149999618530273,24.149999618530273,4693
2023-03-14,24.049999237060547,25.100000381469727,23.399999618530273,23.799999237060547,23.799999237060547,12051
2023-03-15,23.850000381469727,24.950000762939453,23.450000762939453,23.75,23.75,5944
2023-03-16,23.75,23.950000762939453,23.0,23.399999618530273,23.399999618530273,5768
2023-03-17,22.700000762939453,24.649999618530273,22.700000762939453,23.5,23.5,4720
2023-03-20,23.450000762939453,23.700000762939453,22.799999237060547,23.049999237060547,23.049999237060547,7558
2023-03-21,23.049999237060547,23.299999237060547,22.0,22.25,22.25,9983
2023-03-22,22.850000381469727,22.850000381469727,21.5,22.049999237060547,22.049999237060547,14918
2023-03-23,22.149999618530273,23.0,21.799999237060547,22.100000381469727,22.100000381469727,8309
2023-03-24,22.5,22.5,21.200000762939453,21.75,21.75,11145
2023-03-27,20.600000381469727,21.950000762939453,19.299999237060547,20.0,20.0,33249
2023-03-28,20.299999237060547,20.75,17.850000381469727,18.700000762939453,18.700000762939453,43235
2023-03-29,18.700000762939453,20.549999237060547,18.649999618530273,19.549999237060547,19.549999237060547,24697
2023-03-31,20.5,22.850000381469727,18.549999237060547,20.149999618530273,20.149999618530273,21712
2023-04-03,19.700000762939453,21.899999618530273,19.700000762939453,20.200000762939453,20.200000762939453,13676
2023-04-05,20.200000762939453,21.75,20.200000762939453,21.149999618530273,21.149999618530273,12372
2023-04-06,21.5,21.899999618530273,21.0,21.600000381469727,21.600000381469727,11990
2023-04-10,21.600000381469727,22.799999237060547,21.600000381469727,22.549999237060547,22.549999237060547,11121
2023-04-11,22.600000381469727,23.549999237060547,22.0,23.0,23.0,19145
2023-04-12,23.649999618530273,24.5,23.0,23.049999237060547,23.049999237060547,12219
2023-04-13,23.049999237060547,23.5,22.799999237060547,22.950000762939453,22.950000762939453,5784
2023-04-17,22.799999237060547,23.399999618530273,22.649999618530273,23.049999237060547,23.049999237060547,10604
2023-04-18,22.0,23.399999618530273,22.0,23.200000762939453,23.200000762939453,7861
2023-04-19,23.700000762939453,23.799999237060547,22.25,22.450000762939453,22.450000762939453,5828
2023-04-20,22.450000762939453,23.25,21.350000381469727,22.049999237060547,22.049999237060547,11411
2023-04-21,22.5,22.5,22.049999237060547,22.350000381469727,22.350000381469727,3562
2023-04-24,22.5,22.5,21.200000762939453,22.450000762939453,22.450000762939453,3199
2023-04-25,22.5,22.799999237060547,22.0,22.25,22.25,6930
2023-04-26,22.299999237060547,22.850000381469727,21.299999237060547,21.850000381469727,21.850000381469727,8040
