Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,7.099999904632568,7.25,7.099999904632568,7.099999904632568,7.099999904632568,241537
2023-03-06,7.099999904632568,7.199999809265137,6.75,7.050000190734863,7.050000190734863,173471
2023-03-08,7.050000190734863,7.150000095367432,7.0,7.0,7.0,246034
2023-03-09,7.0,7.099999904632568,6.900000095367432,7.0,7.0,74975
2023-03-10,7.0,7.099999904632568,6.949999809265137,7.0,7.0,77873
2023-03-13,7.0,7.0,6.849999904632568,6.849999904632568,6.849999904632568,260810
2023-03-14,6.849999904632568,6.949999809265137,6.800000190734863,6.849999904632568,6.849999904632568,135740
2023-03-15,6.949999809265137,6.949999809265137,6.75,6.75,6.75,165813
2023-03-16,6.75,6.75,6.550000190734863,6.650000095367432,6.650000095367432,237598
2023-03-17,6.650000095367432,6.900000095367432,6.599999904632568,6.650000095367432,6.650000095367432,167360
2023-03-20,6.699999809265137,6.849999904632568,6.449999809265137,6.550000190734863,6.550000190734863,496696
2023-03-21,6.699999809265137,6.699999809265137,6.349999904632568,6.5,6.5,709849
2023-03-22,6.400000095367432,6.650000095367432,6.400000095367432,6.5,6.5,168448
2023-03-23,6.5,6.550000190734863,6.099999904632568,6.300000190734863,6.300000190734863,308650
2023-03-24,6.300000190734863,7.050000190734863,6.150000095367432,6.449999809265137,6.449999809265137,446928
2023-03-27,6.599999904632568,6.699999809265137,6.050000190734863,6.199999809265137,6.199999809265137,159344
2023-03-28,6.050000190734863,6.300000190734863,6.0,6.050000190734863,6.050000190734863,449485
2023-03-29,6.050000190734863,6.449999809265137,6.050000190734863,6.199999809265137,6.199999809265137,363936
2023-03-31,6.300000190734863,6.699999809265137,6.0,6.150000095367432,6.150000095367432,341883
2023-04-03,6.400000095367432,6.900000095367432,6.199999809265137,6.699999809265137,6.699999809265137,288405
2023-04-05,6.900000095367432,7.050000190734863,6.300000190734863,7.0,7.0,210269
2023-04-06,7.150000095367432,7.25,6.650000095367432,6.949999809265137,6.949999809265137,122262
2023-04-10,7.0,7.150000095367432,6.599999904632568,6.800000190734863,6.800000190734863,119293
2023-04-11,6.949999809265137,7.0,6.849999904632568,6.949999809265137,6.949999809265137,83794
2023-04-12,7.099999904632568,7.099999904632568,6.900000095367432,6.949999809265137,6.949999809265137,67030
2023-04-13,7.050000190734863,7.150000095367432,6.900000095367432,7.0,7.0,59694
2023-04-17,7.150000095367432,7.150000095367432,6.849999904632568,6.949999809265137,6.949999809265137,98627
2023-04-18,7.0,7.150000095367432,6.900000095367432,6.949999809265137,6.949999809265137,117261
2023-04-19,6.949999809265137,7.0,6.849999904632568,6.949999809265137,6.949999809265137,56764
2023-04-20,6.849999904632568,7.050000190734863,6.849999904632568,6.900000095367432,6.900000095367432,112022
2023-04-21,6.949999809265137,6.949999809265137,6.800000190734863,6.849999904632568,6.849999904632568,76961
2023-04-24,6.900000095367432,7.0,6.800000190734863,6.900000095367432,6.900000095367432,143988
2023-04-25,7.0,7.0,6.75,6.800000190734863,6.800000190734863,119042
2023-04-26,6.800000190734863,7.150000095367432,6.75,6.949999809265137,6.949999809265137,187890
2023-04-27,6.949999809265137,7.050000190734863,6.949999809265137,7.0,7.0,171829
2023-04-28,7.050000190734863,7.25,6.849999904632568,7.0,7.0,341082
2023-05-02,7.0,7.199999809265137,6.949999809265137,7.050000190734863,7.050000190734863,152609
2023-05-03,7.050000190734863,7.75,7.0,7.449999809265137,7.449999809265137,716975
2023-05-04,7.75,8.550000190734863,7.650000095367432,8.100000381469727,8.100000381469727,2785750
2023-05-05,8.100000381469727,8.75,8.0,8.199999809265137,8.199999809265137,1034087
2023-05-08,8.25,8.550000190734863,8.050000190734863,8.199999809265137,8.199999809265137,440896
2023-05-09,8.25,9.399999618530273,8.0,8.899999618530273,8.899999618530273,1791923
2023-05-10,8.899999618530273,9.350000381469727,8.800000190734863,8.850000381469727,8.850000381469727,1231827
2023-05-11,9.0,9.0,8.600000381469727,8.75,8.75,488058
2023-05-12,8.699999809265137,9.0,8.550000190734863,8.600000381469727,8.600000381469727,348462
2023-05-15,8.600000381469727,8.800000190734863,8.350000381469727,8.600000381469727,8.600000381469727,258196
2023-05-16,8.75,8.850000381469727,8.399999618530273,8.5,8.5,255404
2023-05-17,8.550000190734863,8.649999618530273,8.5,8.550000190734863,8.550000190734863,209585
2023-05-18,8.600000381469727,8.899999618530273,8.550000190734863,8.550000190734863,8.550000190734863,405131
2023-05-19,8.699999809265137,8.75,8.449999809265137,8.600000381469727,8.600000381469727,95375
2023-05-22,8.600000381469727,8.75,8.300000190734863,8.399999618530273,8.399999618530273,135304
2023-05-23,8.300000190734863,8.600000381469727,8.300000190734863,8.5,8.5,231336
2023-05-24,8.5,8.550000190734863,8.350000381469727,8.399999618530273,8.399999618530273,601310
2023-05-25,8.449999809265137,8.550000190734863,8.300000190734863,8.399999618530273,8.399999618530273,362208
2023-05-26,8.600000381469727,8.600000381469727,7.900000095367432,8.350000381469727,8.350000381469727,355223
2023-05-29,8.350000381469727,8.649999618530273,8.300000190734863,8.350000381469727,8.350000381469727,169258
2023-05-30,8.550000190734863,8.550000190734863,8.300000190734863,8.300000190734863,8.300000190734863,113925
2023-05-31,8.5,8.699999809265137,8.149999618530273,8.550000190734863,8.550000190734863,250918
2023-06-01,8.5,8.699999809265137,8.399999618530273,8.550000190734863,8.550000190734863,260953
2023-06-02,8.5,8.699999809265137,8.350000381469727,8.350000381469727,8.350000381469727,119705
2023-06-05,8.399999618530273,8.899999618530273,8.350000381469727,8.75,8.75,432683
2023-06-06,8.850000381469727,9.050000190734863,8.800000190734863,8.850000381469727,8.850000381469727,414062
2023-06-07,9.050000190734863,9.050000190734863,8.800000190734863,8.949999809265137,8.949999809265137,414900
2023-06-08,9.0,9.050000190734863,8.75,8.899999618530273,8.899999618530273,337786
2023-06-09,9.0,9.149999618530273,8.800000190734863,9.0,9.0,547755
2023-06-12,8.850000381469727,9.149999618530273,8.850000381469727,9.050000190734863,9.050000190734863,413011
2023-06-13,9.199999809265137,9.399999618530273,8.949999809265137,9.149999618530273,9.149999618530273,455904
2023-06-14,9.300000190734863,9.699999809265137,9.149999618530273,9.600000381469727,9.600000381469727,1364748
2023-06-15,9.75,9.800000190734863,9.399999618530273,9.5,9.5,738732
2023-06-16,9.600000381469727,9.75,9.300000190734863,9.5,9.5,422381
2023-06-19,9.550000190734863,9.949999809265137,9.449999809265137,9.550000190734863,9.550000190734863,416494
2023-06-20,9.550000190734863,9.649999618530273,9.399999618530273,9.5,9.5,274482
2023-06-21,9.800000190734863,9.800000190734863,9.449999809265137,9.550000190734863,9.550000190734863,486379
2023-06-22,9.699999809265137,9.75,9.449999809265137,9.550000190734863,9.550000190734863,403759
2023-06-23,9.600000381469727,9.699999809265137,9.25,9.449999809265137,9.449999809265137,259271
2023-06-26,9.649999618530273,9.649999618530273,9.350000381469727,9.399999618530273,9.399999618530273,195656
2023-06-27,9.449999809265137,10.800000190734863,9.449999809265137,9.800000190734863,9.800000190734863,563855
2023-06-30,9.75,10.25,9.449999809265137,9.899999618530273,9.899999618530273,875055
2023-07-03,9.899999618530273,9.949999809265137,9.449999809265137,9.5,9.5,194576
