Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,59.599998474121094,60.75,59.150001525878906,59.75,59.75,52595
2023-03-06,60.900001525878906,62.25,60.29999923706055,61.349998474121094,61.349998474121094,45588
2023-03-08,61.349998474121094,61.45000076293945,60.0,60.25,60.25,46532
2023-03-09,60.54999923706055,61.04999923706055,59.70000076293945,59.95000076293945,59.95000076293945,31070
2023-03-10,60.95000076293945,60.95000076293945,59.150001525878906,59.54999923706055,59.54999923706055,32481
2023-03-13,59.20000076293945,59.849998474121094,57.099998474121094,57.29999923706055,57.29999923706055,55804
2023-03-14,57.349998474121094,57.599998474121094,54.25,56.04999923706055,56.04999923706055,75480
2023-03-15,56.900001525878906,57.400001525878906,56.0,56.150001525878906,56.150001525878906,33763
2023-03-16,56.900001525878906,56.900001525878906,54.650001525878906,55.650001525878906,55.650001525878906,45413
2023-03-17,56.849998474121094,56.900001525878906,55.099998474121094,55.599998474121094,55.599998474121094,45655
2023-03-20,55.599998474121094,57.0,54.599998474121094,55.150001525878906,55.150001525878906,34491
2023-03-21,55.849998474121094,56.349998474121094,54.599998474121094,55.45000076293945,55.45000076293945,38133
2023-03-22,56.45000076293945,56.70000076293945,55.29999923706055,55.75,55.75,23137
2023-03-23,55.95000076293945,57.099998474121094,53.95000076293945,54.79999923706055,54.79999923706055,66216
2023-03-24,55.20000076293945,55.54999923706055,52.25,53.45000076293945,53.45000076293945,48225
2023-03-27,53.29999923706055,53.29999923706055,50.5,51.29999923706055,51.29999923706055,72615
2023-03-28,50.70000076293945,51.5,46.70000076293945,48.20000076293945,48.20000076293945,155645
2023-03-29,48.95000076293945,52.79999923706055,48.400001525878906,51.54999923706055,51.54999923706055,160323
2023-03-31,52.5,55.29999923706055,51.29999923706055,52.79999923706055,52.79999923706055,108174
2023-04-03,53.45000076293945,54.29999923706055,52.70000076293945,53.0,53.0,63370
2023-04-05,53.849998474121094,58.099998474121094,53.099998474121094,56.5,56.5,137402
2023-04-06,57.95000076293945,58.099998474121094,56.099998474121094,56.650001525878906,56.650001525878906,67607
2023-04-10,56.20000076293945,57.099998474121094,55.29999923706055,56.04999923706055,56.04999923706055,55341
2023-04-11,56.5,57.349998474121094,55.54999923706055,55.75,55.75,36615
2023-04-12,56.0,56.29999923706055,55.099998474121094,55.29999923706055,55.29999923706055,20263
2023-04-13,55.349998474121094,64.4000015258789,55.349998474121094,62.400001525878906,62.400001525878906,390502
2023-04-17,61.75,61.75,60.0,60.45000076293945,60.45000076293945,92769
2023-04-18,60.650001525878906,60.900001525878906,59.099998474121094,59.5,59.5,44865
2023-04-19,59.5,60.20000076293945,56.599998474121094,57.95000076293945,57.95000076293945,82019
2023-04-20,58.79999923706055,62.29999923706055,58.20000076293945,60.5,60.5,138761
2023-04-21,60.5,63.349998474121094,59.95000076293945,60.25,60.25,116263
2023-04-24,60.25,60.650001525878906,58.349998474121094,59.95000076293945,59.95000076293945,54187
2023-04-25,60.20000076293945,60.79999923706055,59.04999923706055,59.400001525878906,59.400001525878906,37105
2023-04-26,60.099998474121094,66.3499984741211,59.0,64.55000305175781,64.55000305175781,708982
2023-04-27,65.1500015258789,65.25,62.599998474121094,63.29999923706055,63.29999923706055,140983
2023-04-28,64.30000305175781,64.30000305175781,60.25,61.849998474121094,61.849998474121094,120213
2023-05-02,62.0,63.099998474121094,61.849998474121094,62.0,62.0,59327
2023-05-03,62.75,63.400001525878906,61.5,62.099998474121094,62.099998474121094,80283
2023-05-04,62.349998474121094,62.400001525878906,61.04999923706055,61.29999923706055,61.29999923706055,62817
2023-05-05,61.400001525878906,64.25,60.79999923706055,61.5,61.5,167988
2023-05-08,61.29999923706055,62.099998474121094,60.349998474121094,60.70000076293945,60.70000076293945,55970
2023-05-09,60.849998474121094,61.54999923706055,59.20000076293945,60.0,60.0,45286
2023-05-10,60.599998474121094,60.849998474121094,59.5,59.75,59.75,37304
2023-05-11,60.29999923706055,60.70000076293945,59.54999923706055,59.849998474121094,59.849998474121094,36024
2023-05-12,60.349998474121094,61.54999923706055,59.650001525878906,59.79999923706055,59.79999923706055,53811
2023-05-15,61.0,61.0,59.5,60.349998474121094,60.349998474121094,32346
2023-05-16,60.54999923706055,60.599998474121094,58.79999923706055,59.150001525878906,59.150001525878906,49480
2023-05-17,59.79999923706055,60.099998474121094,58.849998474121094,59.45000076293945,59.45000076293945,35717
2023-05-18,59.45000076293945,60.0,58.25,58.79999923706055,58.79999923706055,35765
2023-05-19,60.04999923706055,60.04999923706055,58.0,58.599998474121094,58.599998474121094,31594
2023-05-22,58.79999923706055,59.400001525878906,56.400001525878906,57.650001525878906,57.650001525878906,74752
2023-05-23,57.75,58.900001525878906,57.75,58.150001525878906,58.150001525878906,54023
2023-05-24,58.0,59.400001525878906,57.75,58.849998474121094,58.849998474121094,46778
2023-05-25,59.349998474121094,60.75,58.150001525878906,59.650001525878906,59.650001525878906,80837
2023-05-26,60.04999923706055,60.099998474121094,58.0,58.849998474121094,58.849998474121094,69509
2023-05-29,58.849998474121094,59.70000076293945,58.20000076293945,58.54999923706055,58.54999923706055,30996
2023-05-30,60.95000076293945,62.79999923706055,59.099998474121094,59.54999923706055,59.54999923706055,100867
2023-05-31,59.75,60.900001525878906,58.599998474121094,59.650001525878906,59.650001525878906,80848
2023-06-01,60.099998474121094,62.0,59.54999923706055,60.20000076293945,60.20000076293945,193708
2023-06-02,60.25,61.0,59.45000076293945,60.20000076293945,60.20000076293945,61361
2023-06-05,60.900001525878906,64.19999694824219,60.29999923706055,62.900001525878906,62.900001525878906,446776
2023-06-06,62.04999923706055,64.9000015258789,62.04999923706055,63.79999923706055,63.79999923706055,216743
2023-06-07,64.69999694824219,64.69999694824219,62.20000076293945,63.099998474121094,63.099998474121094,127131
2023-06-08,63.70000076293945,63.70000076293945,61.650001525878906,62.0,62.0,82605
2023-06-09,62.70000076293945,62.70000076293945,60.849998474121094,60.95000076293945,60.95000076293945,62215
2023-06-12,61.70000076293945,63.95000076293945,61.0,61.45000076293945,61.45000076293945,182733
2023-06-13,61.95000076293945,62.5,60.849998474121094,61.25,61.25,85158
2023-06-14,61.599998474121094,65.94999694824219,61.599998474121094,62.650001525878906,62.650001525878906,282694
2023-06-15,63.25,63.5,61.79999923706055,62.099998474121094,62.099998474121094,89863
2023-06-16,62.5,63.0,61.5,61.599998474121094,61.599998474121094,85962
2023-06-19,62.0,62.45000076293945,60.900001525878906,61.54999923706055,61.54999923706055,48371
2023-06-20,62.0,62.29999923706055,60.5,60.79999923706055,60.79999923706055,71227
2023-06-21,60.79999923706055,62.79999923706055,60.650001525878906,60.900001525878906,60.900001525878906,144646
2023-06-22,60.900001525878906,61.599998474121094,58.95000076293945,59.349998474121094,59.349998474121094,86311
2023-06-23,59.75,59.849998474121094,58.5,59.150001525878906,59.150001525878906,64764
2023-06-26,59.900001525878906,59.900001525878906,58.599998474121094,58.900001525878906,58.900001525878906,27791
2023-06-27,59.45000076293945,61.45000076293945,59.150001525878906,60.150001525878906,60.150001525878906,146820
2023-06-28,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0
2023-06-30,60.0,60.5,59.150001525878906,59.5,59.5,65572
2023-07-03,61.0,61.0,58.79999923706055,59.0,59.0,78653
2023-07-04,59.70000076293945,61.79999923706055,58.95000076293945,60.45000076293945,60.45000076293945,186891
2023-07-05,61.0,61.95000076293945,60.400001525878906,60.75,60.75,110876
2023-07-06,60.79999923706055,61.29999923706055,60.599998474121094,60.900001525878906,60.900001525878906,65882
2023-07-07,60.599998474121094,62.0,60.25,60.54999923706055,60.54999923706055,102539
2023-07-10,60.79999923706055,60.849998474121094,59.20000076293945,59.54999923706055,59.54999923706055,68512
2023-07-11,59.54999923706055,61.0,59.20000076293945,59.70000076293945,59.70000076293945,93934
2023-07-12,60.0,60.5,59.45000076293945,59.54999923706055,59.54999923706055,80199
2023-07-13,60.0,60.349998474121094,58.25,59.150001525878906,59.150001525878906,84098
2023-07-14,59.75,59.75,58.75,59.0,59.0,66716
