Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,21.049999237060547,22.25,20.600000381469727,21.899999618530273,21.899999618530273,38586
2023-03-06,22.0,22.950000762939453,22.0,22.299999237060547,22.299999237060547,6105
2023-03-08,22.850000381469727,23.0,21.25,21.700000762939453,21.700000762939453,7416
2023-03-09,21.75,22.700000762939453,21.299999237060547,22.299999237060547,22.299999237060547,6091
2023-03-10,22.0,22.350000381469727,21.200000762939453,21.450000762939453,21.450000762939453,28330
2023-03-13,22.0,22.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,78345
2023-03-14,20.899999618530273,20.899999618530273,19.649999618530273,19.799999237060547,19.799999237060547,33626
2023-03-15,20.700000762939453,20.75,19.799999237060547,20.75,20.75,20825
2023-03-16,21.200000762939453,21.75,20.149999618530273,21.75,21.75,35980
2023-03-17,22.700000762939453,22.799999237060547,22.700000762939453,22.799999237060547,22.799999237060547,6416
2023-03-20,23.899999618530273,23.899999618530273,23.0,23.899999618530273,23.899999618530273,10190
2023-03-21,25.049999237060547,25.049999237060547,24.399999618530273,25.049999237060547,25.049999237060547,52341
2023-03-22,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,24383
2023-03-23,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,4416
2023-03-24,28.5,28.950000762939453,26.25,27.149999618530273,27.149999618530273,179737
2023-03-27,27.149999618530273,28.399999618530273,25.799999237060547,25.799999237060547,25.799999237060547,50823
2023-03-28,24.549999237060547,25.950000762939453,24.549999237060547,24.549999237060547,24.549999237060547,14552
2023-03-29,23.5,24.100000381469727,23.350000381469727,23.950000762939453,23.950000762939453,26932
2023-03-31,23.950000762939453,25.100000381469727,23.149999618530273,24.75,24.75,24014
2023-04-03,25.75,25.950000762939453,25.0,25.950000762939453,25.950000762939453,10767
2023-04-05,24.799999237060547,25.700000762939453,24.649999618530273,24.700000762939453,24.700000762939453,36888
2023-04-06,24.0,24.950000762939453,23.5,23.600000381469727,23.600000381469727,22053
2023-04-10,24.700000762939453,24.700000762939453,22.75,22.950000762939453,22.950000762939453,8126
2023-04-11,22.950000762939453,23.850000381469727,22.950000762939453,23.25,23.25,15369
2023-04-12,24.350000381469727,24.350000381469727,22.899999618530273,23.600000381469727,23.600000381469727,5471
2023-04-13,24.200000762939453,24.75,23.0,24.75,24.75,31784
2023-04-17,25.899999618530273,25.950000762939453,24.200000762939453,25.950000762939453,25.950000762939453,30990
2023-04-18,26.399999618530273,27.200000762939453,26.049999237060547,27.149999618530273,27.149999618530273,30181
2023-04-19,28.25,28.25,25.850000381469727,26.700000762939453,26.700000762939453,15617
2023-04-20,26.700000762939453,27.0,25.649999618530273,26.350000381469727,26.350000381469727,21660
2023-04-21,25.899999618530273,26.75,25.549999237060547,25.700000762939453,25.700000762939453,2697
2023-04-24,25.100000381469727,26.399999618530273,24.450000762939453,24.450000762939453,24.450000762939453,41539
2023-04-25,24.0,24.700000762939453,23.5,24.149999618530273,24.149999618530273,16548
2023-04-26,24.0,24.5,22.950000762939453,22.950000762939453,22.950000762939453,39262
2023-04-27,23.450000762939453,23.5,21.899999618530273,22.100000381469727,22.100000381469727,17537
2023-04-28,22.75,23.200000762939453,21.5,23.200000762939453,23.200000762939453,15521
2023-05-02,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,6696
2023-05-03,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,7753
2023-05-04,26.799999237060547,26.799999237060547,24.299999237060547,24.399999618530273,24.399999618530273,51660
2023-05-05,25.200000762939453,25.200000762939453,23.700000762939453,24.049999237060547,24.049999237060547,7191
2023-05-08,23.200000762939453,24.899999618530273,23.200000762939453,24.299999237060547,24.299999237060547,3166
2023-05-09,25.399999618530273,25.399999618530273,23.549999237060547,23.649999618530273,23.649999618530273,11357
2023-05-10,23.700000762939453,24.350000381469727,23.299999237060547,23.549999237060547,23.549999237060547,10695
2023-05-11,23.950000762939453,24.25,23.200000762939453,23.450000762939453,23.450000762939453,3169
2023-05-12,23.5,23.799999237060547,23.0,23.350000381469727,23.350000381469727,830
2023-05-15,23.350000381469727,23.899999618530273,22.450000762939453,23.25,23.25,6202
2023-05-16,23.25,24.149999618530273,22.799999237060547,23.25,23.25,11263
2023-05-17,23.25,23.899999618530273,23.049999237060547,23.549999237060547,23.549999237060547,4266
2023-05-18,23.100000381469727,24.450000762939453,23.100000381469727,23.399999618530273,23.399999618530273,3362
2023-05-19,23.649999618530273,23.799999237060547,23.0,23.700000762939453,23.700000762939453,2419
2023-05-22,22.799999237060547,24.799999237060547,22.799999237060547,24.399999618530273,24.399999618530273,32151
2023-05-23,24.850000381469727,24.899999618530273,24.350000381469727,24.649999618530273,24.649999618530273,16760
2023-05-24,25.149999618530273,25.200000762939453,23.850000381469727,24.25,24.25,9085
2023-05-25,24.899999618530273,25.450000762939453,24.25,24.899999618530273,24.899999618530273,40573
2023-05-26,25.899999618530273,25.899999618530273,23.799999237060547,24.049999237060547,24.049999237060547,9590
2023-05-29,24.25,25.25,23.899999618530273,25.049999237060547,25.049999237060547,34811
2023-05-30,25.75,25.75,24.049999237060547,24.25,24.25,9762
2023-05-31,24.75,24.75,23.549999237060547,24.0,24.0,9845
2023-06-01,24.700000762939453,24.700000762939453,23.799999237060547,23.899999618530273,23.899999618530273,17554
2023-06-02,24.049999237060547,24.399999618530273,22.700000762939453,22.799999237060547,22.799999237060547,74537
2023-06-05,23.5,23.799999237060547,22.799999237060547,23.450000762939453,23.450000762939453,33203
