Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,6.150000095367432,6.150000095367432,6.050000190734863,6.150000095367432,6.150000095367432,176434
2023-03-06,6.099999904632568,6.349999904632568,5.900000095367432,6.0,6.0,288626
2023-03-08,5.849999904632568,6.199999809265137,5.849999904632568,6.099999904632568,6.099999904632568,279799
2023-03-09,6.199999809265137,6.199999809265137,5.900000095367432,6.099999904632568,6.099999904632568,191263
2023-03-10,6.050000190734863,6.150000095367432,5.800000190734863,6.050000190734863,6.050000190734863,115094
2023-03-13,5.900000095367432,6.150000095367432,5.900000095367432,6.099999904632568,6.099999904632568,152755
2023-03-14,6.199999809265137,6.400000095367432,6.099999904632568,6.150000095367432,6.150000095367432,431094
2023-03-15,6.300000190734863,6.400000095367432,5.949999809265137,6.099999904632568,6.099999904632568,244265
2023-03-16,6.099999904632568,6.099999904632568,5.800000190734863,5.800000190734863,5.800000190734863,250313
2023-03-17,5.550000190734863,6.050000190734863,5.550000190734863,5.599999904632568,5.599999904632568,392917
2023-03-20,5.599999904632568,5.800000190734863,5.349999904632568,5.400000095367432,5.400000095367432,149249
2023-03-21,5.449999809265137,5.650000095367432,5.349999904632568,5.449999809265137,5.449999809265137,97192
2023-03-22,5.550000190734863,5.550000190734863,5.25,5.550000190734863,5.550000190734863,102832
2023-03-23,5.699999809265137,5.699999809265137,5.300000190734863,5.5,5.5,177393
2023-03-24,5.650000095367432,5.650000095367432,5.349999904632568,5.349999904632568,5.349999904632568,118715
2023-03-27,5.25,5.550000190734863,5.099999904632568,5.099999904632568,5.099999904632568,165853
2023-03-28,5.099999904632568,5.300000190734863,4.849999904632568,4.900000095367432,4.900000095367432,151660
2023-03-29,4.949999809265137,5.050000190734863,4.650000095367432,4.849999904632568,4.849999904632568,177730
2023-03-31,4.75,5.0,4.699999809265137,4.75,4.75,305154
2023-04-03,4.900000095367432,4.949999809265137,4.699999809265137,4.949999809265137,4.949999809265137,56929
2023-04-05,5.150000095367432,5.150000095367432,4.900000095367432,5.150000095367432,5.150000095367432,51498
2023-04-06,5.400000095367432,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,16546
2023-04-10,5.650000095367432,5.650000095367432,5.550000190734863,5.650000095367432,5.650000095367432,31864
2023-04-11,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,32362
2023-04-12,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,20102
2023-04-13,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,30544
2023-04-17,6.75,6.75,6.150000095367432,6.550000190734863,6.550000190734863,303044
2023-04-18,6.699999809265137,6.699999809265137,6.25,6.349999904632568,6.349999904632568,160196
2023-04-19,6.349999904632568,6.650000095367432,6.099999904632568,6.5,6.5,134169
2023-04-20,6.550000190734863,6.599999904632568,6.25,6.300000190734863,6.300000190734863,75621
2023-04-21,6.449999809265137,6.449999809265137,6.050000190734863,6.150000095367432,6.150000095367432,51627
2023-04-24,6.300000190734863,6.300000190734863,5.849999904632568,5.949999809265137,5.949999809265137,66098
2023-04-25,5.949999809265137,6.0,5.650000095367432,5.900000095367432,5.900000095367432,74348
2023-04-26,6.050000190734863,6.050000190734863,5.650000095367432,5.849999904632568,5.849999904632568,59353
2023-04-27,6.0,6.099999904632568,5.650000095367432,5.800000190734863,5.800000190734863,41221
2023-04-28,5.949999809265137,6.050000190734863,5.849999904632568,6.050000190734863,6.050000190734863,67519
2023-05-02,6.300000190734863,6.349999904632568,6.099999904632568,6.300000190734863,6.300000190734863,110643
2023-05-03,6.300000190734863,6.599999904632568,6.199999809265137,6.400000095367432,6.400000095367432,199540
2023-05-04,6.550000190734863,6.699999809265137,6.300000190734863,6.5,6.5,72114
2023-05-05,6.199999809265137,6.449999809265137,6.199999809265137,6.199999809265137,6.199999809265137,234731
2023-05-08,5.949999809265137,6.400000095367432,5.900000095367432,5.900000095367432,5.900000095367432,69403
2023-05-09,5.650000095367432,5.650000095367432,5.599999904632568,5.599999904632568,5.599999904632568,77664
2023-05-10,5.349999904632568,5.550000190734863,5.349999904632568,5.349999904632568,5.349999904632568,102222
2023-05-11,5.099999904632568,5.599999904632568,5.099999904632568,5.599999904632568,5.599999904632568,281584
2023-05-12,5.349999904632568,5.800000190734863,5.349999904632568,5.349999904632568,5.349999904632568,79788
2023-05-15,5.349999904632568,5.349999904632568,5.099999904632568,5.150000095367432,5.150000095367432,270273
2023-05-16,5.099999904632568,5.349999904632568,4.900000095367432,5.099999904632568,5.099999904632568,101726
2023-05-17,5.199999809265137,5.25,4.849999904632568,5.0,5.0,195277
2023-05-18,4.949999809265137,5.0,4.75,4.900000095367432,4.900000095367432,170642
2023-05-19,5.050000190734863,5.099999904632568,4.849999904632568,4.949999809265137,4.949999809265137,58080
2023-05-22,5.0,5.099999904632568,4.849999904632568,4.849999904632568,4.849999904632568,58527
2023-05-23,4.800000190734863,4.949999809265137,4.699999809265137,4.699999809265137,4.699999809265137,118614
2023-05-24,4.800000190734863,4.900000095367432,4.699999809265137,4.900000095367432,4.900000095367432,132119
2023-05-25,5.050000190734863,5.099999904632568,4.75,4.849999904632568,4.849999904632568,65940
2023-05-26,4.949999809265137,5.0,4.800000190734863,4.900000095367432,4.900000095367432,86822
2023-05-29,4.900000095367432,4.949999809265137,4.650000095367432,4.900000095367432,4.900000095367432,129083
2023-05-30,4.900000095367432,5.0,4.75,4.800000190734863,4.800000190734863,32725
2023-05-31,4.900000095367432,4.949999809265137,4.699999809265137,4.900000095367432,4.900000095367432,49973
2023-06-01,4.900000095367432,4.949999809265137,4.75,4.849999904632568,4.849999904632568,31035
2023-06-02,4.849999904632568,4.900000095367432,4.75,4.800000190734863,4.800000190734863,72023
2023-06-05,4.800000190734863,4.900000095367432,4.75,4.849999904632568,4.849999904632568,58693
2023-06-06,4.849999904632568,4.949999809265137,4.800000190734863,4.849999904632568,4.849999904632568,17655
2023-06-07,4.849999904632568,4.949999809265137,4.75,4.900000095367432,4.900000095367432,41064
2023-06-08,4.900000095367432,5.0,4.849999904632568,4.900000095367432,4.900000095367432,82527
2023-06-09,5.0,5.0,4.75,4.849999904632568,4.849999904632568,52724
2023-06-12,4.849999904632568,5.0,4.800000190734863,4.849999904632568,4.849999904632568,73944
2023-06-13,4.849999904632568,5.0,4.650000095367432,4.900000095367432,4.900000095367432,77651
2023-06-14,4.900000095367432,5.0,4.800000190734863,4.949999809265137,4.949999809265137,42782
2023-06-15,5.0,5.0,4.800000190734863,4.849999904632568,4.849999904632568,45561
2023-06-16,4.849999904632568,5.0,4.849999904632568,4.949999809265137,4.949999809265137,54551
2023-06-19,4.949999809265137,4.949999809265137,4.699999809265137,4.800000190734863,4.800000190734863,122550
2023-06-20,4.849999904632568,4.900000095367432,4.75,4.849999904632568,4.849999904632568,70973
2023-06-21,4.849999904632568,5.050000190734863,4.800000190734863,4.949999809265137,4.949999809265137,142479
2023-06-22,4.949999809265137,4.949999809265137,4.75,4.900000095367432,4.900000095367432,92464
2023-06-23,4.900000095367432,4.900000095367432,4.75,4.800000190734863,4.800000190734863,44333
2023-06-26,4.75,4.900000095367432,4.699999809265137,4.800000190734863,4.800000190734863,51580
2023-06-27,4.800000190734863,4.900000095367432,4.699999809265137,4.800000190734863,4.800000190734863,55623
2023-06-30,4.900000095367432,4.900000095367432,4.699999809265137,4.800000190734863,4.800000190734863,53996
2023-07-03,4.849999904632568,4.900000095367432,4.75,4.849999904632568,4.849999904632568,74802
2023-07-04,4.900000095367432,4.949999809265137,4.800000190734863,4.800000190734863,4.800000190734863,44669
2023-07-05,4.75,4.900000095367432,4.699999809265137,4.849999904632568,4.849999904632568,71679
2023-07-06,4.849999904632568,4.900000095367432,4.699999809265137,4.849999904632568,4.849999904632568,33462
2023-07-07,4.849999904632568,4.900000095367432,4.75,4.800000190734863,4.800000190734863,53474
2023-07-10,4.849999904632568,4.849999904632568,4.699999809265137,4.75,4.75,25639
2023-07-11,4.800000190734863,4.800000190734863,4.650000095367432,4.699999809265137,4.699999809265137,50753
2023-07-12,4.800000190734863,4.800000190734863,4.650000095367432,4.75,4.75,53194
2023-07-13,4.800000190734863,4.849999904632568,4.699999809265137,4.699999809265137,4.699999809265137,90838
2023-07-14,4.800000190734863,4.900000095367432,4.75,4.849999904632568,4.849999904632568,166496
