Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,12.949999809265137,13.0,12.5,12.699999809265137,12.699999809265137,20435
2023-03-06,12.399999618530273,12.899999618530273,12.350000381469727,12.75,12.75,15467
2023-03-08,12.75,12.850000381469727,12.600000381469727,12.75,12.75,49571
2023-03-09,12.949999809265137,13.0,12.5,12.649999618530273,12.649999618530273,16999
2023-03-10,12.5,12.649999618530273,11.449999809265137,11.649999618530273,11.649999618530273,168268
2023-03-13,11.899999618530273,11.899999618530273,11.199999809265137,11.25,11.25,55417
2023-03-14,11.399999618530273,11.550000190734863,11.199999809265137,11.399999618530273,11.399999618530273,20366
2023-03-15,11.699999809265137,11.800000190734863,11.050000190734863,11.5,11.5,39002
2023-03-16,11.399999618530273,11.649999618530273,11.199999809265137,11.399999618530273,11.399999618530273,53656
2023-03-17,11.699999809265137,11.850000381469727,11.149999618530273,11.399999618530273,11.399999618530273,27032
2023-03-20,11.0,11.600000381469727,10.850000381469727,11.0,11.0,74589
2023-03-21,11.0,11.199999809265137,10.949999809265137,11.0,11.0,33583
2023-03-22,11.0,11.199999809265137,10.649999618530273,10.899999618530273,10.899999618530273,53162
2023-03-23,10.850000381469727,11.350000381469727,10.850000381469727,11.0,11.0,40747
2023-03-24,10.899999618530273,11.149999618530273,10.699999809265137,10.699999809265137,10.699999809265137,55739
2023-03-27,10.800000190734863,10.899999618530273,10.350000381469727,10.399999618530273,10.399999618530273,76455
2023-03-28,10.899999618530273,10.899999618530273,10.399999618530273,10.600000381469727,10.600000381469727,75817
2023-03-29,10.5,11.100000381469727,10.449999809265137,10.550000190734863,10.550000190734863,67761
2023-03-31,10.600000381469727,11.75,10.550000190734863,11.149999618530273,11.149999618530273,226589
2023-04-03,11.399999618530273,13.199999809265137,11.149999618530273,12.899999618530273,12.899999618530273,127643
2023-04-05,13.0,13.199999809265137,11.600000381469727,12.100000381469727,12.100000381469727,129271
2023-04-06,12.449999809265137,12.449999809265137,11.5,12.050000190734863,12.050000190734863,45240
2023-04-10,12.5,12.5,11.5,11.850000381469727,11.850000381469727,35059
2023-04-11,12.25,13.350000381469727,11.699999809265137,13.100000381469727,13.100000381469727,385063
2023-04-12,13.25,13.449999809265137,12.550000190734863,12.75,12.75,261270
2023-04-13,12.75,13.449999809265137,12.550000190734863,13.0,13.0,77438
2023-04-17,13.300000190734863,13.300000190734863,12.550000190734863,12.649999618530273,12.649999618530273,318032
2023-04-18,12.800000190734863,13.0,12.649999618530273,12.899999618530273,12.899999618530273,45150
2023-04-19,13.0,13.0,12.5,12.600000381469727,12.600000381469727,30715
2023-04-20,12.600000381469727,12.800000190734863,12.5,12.550000190734863,12.550000190734863,28953
2023-04-21,12.600000381469727,12.600000381469727,12.050000190734863,12.199999809265137,12.199999809265137,30220
2023-04-24,12.199999809265137,12.699999809265137,11.949999809265137,12.350000381469727,12.350000381469727,35633
2023-04-25,12.350000381469727,12.649999618530273,12.199999809265137,12.5,12.5,23398
2023-04-26,12.699999809265137,12.699999809265137,12.25,12.550000190734863,12.550000190734863,13187
2023-04-27,12.350000381469727,12.800000190734863,12.350000381469727,12.699999809265137,12.699999809265137,32800
2023-04-28,12.75,12.850000381469727,12.550000190734863,12.75,12.75,38587
2023-05-02,12.75,12.899999618530273,12.600000381469727,12.699999809265137,12.699999809265137,19301
2023-05-03,12.699999809265137,12.949999809265137,12.350000381469727,12.850000381469727,12.850000381469727,47637
2023-05-04,12.850000381469727,13.350000381469727,12.600000381469727,12.899999618530273,12.899999618530273,94715
2023-05-05,12.949999809265137,13.0,12.699999809265137,12.850000381469727,12.850000381469727,15433
2023-05-08,12.949999809265137,14.25,12.800000190734863,13.800000190734863,13.800000190734863,292716
2023-05-09,13.800000190734863,14.0,13.5,13.5,13.5,29964
2023-05-10,13.5,13.5,13.100000381469727,13.100000381469727,13.100000381469727,27844
2023-05-11,13.100000381469727,13.399999618530273,13.100000381469727,13.199999809265137,13.199999809265137,32865
2023-05-12,13.399999618530273,13.399999618530273,13.0,13.050000190734863,13.050000190734863,20811
2023-05-15,13.100000381469727,13.699999809265137,13.050000190734863,13.25,13.25,40407
2023-05-16,13.449999809265137,13.449999809265137,13.050000190734863,13.100000381469727,13.100000381469727,20477
2023-05-17,13.050000190734863,13.199999809265137,12.800000190734863,12.850000381469727,12.850000381469727,44517
2023-05-18,13.0,13.199999809265137,12.75,12.800000190734863,12.800000190734863,122584
2023-05-19,12.949999809265137,13.0,12.699999809265137,12.949999809265137,12.949999809265137,43391
2023-05-22,12.949999809265137,13.0,12.600000381469727,12.949999809265137,12.949999809265137,33677
2023-05-23,13.050000190734863,13.050000190734863,12.75,12.800000190734863,12.800000190734863,36906
2023-05-24,12.800000190734863,13.449999809265137,12.699999809265137,13.300000190734863,13.300000190734863,91142
2023-05-25,13.300000190734863,13.899999618530273,13.050000190734863,13.550000190734863,13.550000190734863,107762
2023-05-26,13.550000190734863,13.949999809265137,13.350000381469727,13.550000190734863,13.550000190734863,69704
2023-05-29,13.600000381469727,13.899999618530273,13.5,13.5,13.5,59427
2023-05-30,13.75,13.75,13.100000381469727,13.399999618530273,13.399999618530273,7102
2023-05-31,13.550000190734863,13.550000190734863,12.600000381469727,12.899999618530273,12.899999618530273,73407
2023-06-01,13.0,13.25,12.899999618530273,13.149999618530273,13.149999618530273,14121
2023-06-02,13.199999809265137,13.25,12.949999809265137,12.949999809265137,12.949999809265137,34554
2023-06-05,13.199999809265137,13.300000190734863,12.949999809265137,13.050000190734863,13.050000190734863,25800
2023-06-06,13.25,13.25,12.850000381469727,12.899999618530273,12.899999618530273,53223
2023-06-07,12.899999618530273,13.949999809265137,12.899999618530273,13.399999618530273,13.399999618530273,379055
2023-06-08,13.399999618530273,13.75,12.949999809265137,13.0,13.0,72170
2023-06-09,13.0,13.399999618530273,13.0,13.199999809265137,13.199999809265137,47457
2023-06-12,13.100000381469727,13.399999618530273,13.050000190734863,13.149999618530273,13.149999618530273,19511
2023-06-13,13.100000381469727,13.5,13.100000381469727,13.25,13.25,69487
2023-06-14,13.199999809265137,13.800000190734863,13.050000190734863,13.600000381469727,13.600000381469727,137447
2023-06-15,13.75,13.800000190734863,13.149999618530273,13.25,13.25,53466
2023-06-16,13.25,13.5,13.100000381469727,13.449999809265137,13.449999809265137,35712
2023-06-19,13.25,13.699999809265137,13.149999618530273,13.199999809265137,13.199999809265137,35306
2023-06-20,13.350000381469727,13.600000381469727,13.149999618530273,13.399999618530273,13.399999618530273,54384
2023-06-21,13.399999618530273,13.600000381469727,13.199999809265137,13.399999618530273,13.399999618530273,28021
2023-06-22,13.600000381469727,13.649999618530273,13.199999809265137,13.25,13.25,63592
2023-06-23,13.25,13.25,13.0,13.100000381469727,13.100000381469727,25770
2023-06-26,13.25,13.5,13.050000190734863,13.25,13.25,39287
2023-06-27,13.25,13.449999809265137,13.100000381469727,13.149999618530273,13.149999618530273,21179
2023-06-30,12.949999809265137,13.5,12.949999809265137,13.199999809265137,13.199999809265137,35450
2023-07-03,13.449999809265137,13.449999809265137,13.149999618530273,13.399999618530273,13.399999618530273,32766
2023-07-04,13.5,13.5,13.149999618530273,13.199999809265137,13.199999809265137,21348
2023-07-05,13.199999809265137,13.5,13.149999618530273,13.199999809265137,13.199999809265137,29920
2023-07-06,13.199999809265137,13.350000381469727,13.100000381469727,13.25,13.25,35865
2023-07-07,13.25,13.300000190734863,12.550000190734863,12.899999618530273,12.899999618530273,80502
2023-07-10,12.899999618530273,13.0,12.75,12.800000190734863,12.800000190734863,21224
2023-07-11,12.800000190734863,13.0,12.699999809265137,12.800000190734863,12.800000190734863,17037
2023-07-12,13.0,13.0,12.600000381469727,12.699999809265137,12.699999809265137,41933
2023-07-13,12.75,12.850000381469727,12.649999618530273,12.699999809265137,12.699999809265137,20198
2023-07-14,12.699999809265137,12.800000190734863,12.600000381469727,12.649999618530273,12.649999618530273,27678
