Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,405.04998779296875,418.0,405.04998779296875,414.6499938964844,414.6499938964844,6728
2023-03-06,414.6499938964844,425.0,410.0,411.54998779296875,411.54998779296875,6939
2023-03-08,414.04998779296875,417.0,406.75,408.29998779296875,408.29998779296875,3758
2023-03-09,414.0,418.0,398.0,404.54998779296875,404.54998779296875,9544
2023-03-10,406.3999938964844,407.8999938964844,397.0,403.1000061035156,403.1000061035156,4813
2023-03-13,403.1000061035156,403.1000061035156,380.0,387.79998779296875,387.79998779296875,12664
2023-03-14,387.5,387.5,371.29998779296875,382.8999938964844,382.8999938964844,8260
2023-03-15,382.8999938964844,386.79998779296875,367.0,370.0,370.0,11512
2023-03-16,370.0,372.95001220703125,361.6000061035156,365.1499938964844,365.1499938964844,9376
2023-03-17,366.95001220703125,367.95001220703125,349.0,353.1499938964844,353.1499938964844,14745
2023-03-20,349.3500061035156,362.75,338.8500061035156,346.1499938964844,346.1499938964844,13668
2023-03-21,349.54998779296875,395.0,346.29998779296875,371.8500061035156,371.8500061035156,35887
2023-03-22,371.70001220703125,384.8999938964844,345.0,349.95001220703125,349.95001220703125,37629
2023-03-23,351.70001220703125,354.95001220703125,339.0,343.5,343.5,11529
2023-03-24,343.79998779296875,346.0,329.0,331.5,331.5,12779
2023-03-27,330.20001220703125,331.79998779296875,306.95001220703125,309.8999938964844,309.8999938964844,16545
2023-03-28,315.0,364.0,310.5,341.8999938964844,341.8999938964844,186165
2023-03-29,331.0,351.95001220703125,321.04998779296875,337.5,337.5,57657
2023-03-31,339.0,347.45001220703125,329.70001220703125,332.6499938964844,332.6499938964844,17034
2023-04-03,339.25,352.0,336.5,347.95001220703125,347.95001220703125,10432
2023-04-05,353.1499938964844,370.0,347.8500061035156,366.5,366.5,17631
2023-04-06,369.95001220703125,374.29998779296875,352.5,354.70001220703125,354.70001220703125,14949
2023-04-10,360.0,360.95001220703125,350.45001220703125,355.1000061035156,355.1000061035156,6231
2023-04-11,360.45001220703125,375.0,351.95001220703125,370.6499938964844,370.6499938964844,16012
2023-04-12,375.0,377.3500061035156,367.25,372.8999938964844,372.8999938964844,5892
2023-04-13,374.0,447.45001220703125,372.5,447.45001220703125,447.45001220703125,115343
2023-04-17,463.95001220703125,531.0,460.54998779296875,518.0499877929688,518.0499877929688,1557554
2023-04-18,534.0499877929688,542.0,500.8500061035156,515.7999877929688,515.7999877929688,211324
2023-04-19,510.0,518.9500122070312,490.0,493.3999938964844,493.3999938964844,40884
2023-04-20,490.0,490.0,468.75,468.75,468.75,9946
2023-04-21,451.20001220703125,457.0,445.3500061035156,445.3500061035156,445.3500061035156,4115
2023-04-24,425.70001220703125,432.0,423.1000061035156,423.1000061035156,423.1000061035156,3364
2023-04-25,401.95001220703125,444.25,401.95001220703125,444.25,444.25,11229
2023-04-26,449.70001220703125,466.45001220703125,430.0,466.45001220703125,466.45001220703125,5903
2023-04-27,480.0,489.75,450.25,489.75,489.75,4637
2023-04-28,510.0,513.0,470.20001220703125,473.79998779296875,473.79998779296875,8508
2023-05-02,475.0,495.0,456.3999938964844,488.95001220703125,488.95001220703125,6687
2023-05-03,475.0,486.79998779296875,475.0,479.25,479.25,3040
2023-05-04,484.95001220703125,484.95001220703125,473.0,475.6000061035156,475.6000061035156,2043
2023-05-05,475.0,475.0,467.0,468.79998779296875,468.79998779296875,1910
2023-05-08,478.0,480.0,461.20001220703125,465.1000061035156,465.1000061035156,1791
2023-05-09,465.1000061035156,470.0,455.5,460.5,460.5,3853
2023-05-10,464.8500061035156,475.0,457.0,472.79998779296875,472.79998779296875,3405
2023-05-11,470.0,470.0,460.0,465.0,465.0,1485
2023-05-12,465.0,465.1000061035156,456.0,460.6000061035156,460.6000061035156,2414
2023-05-15,460.6000061035156,475.0,450.0,461.25,461.25,2815
2023-05-16,464.95001220703125,470.0,453.1000061035156,458.8500061035156,458.8500061035156,1472
2023-05-17,451.0,476.0,451.0,468.20001220703125,468.20001220703125,5327
2023-05-18,469.95001220703125,491.0,469.95001220703125,477.20001220703125,477.20001220703125,8244
2023-05-19,477.0,477.0,461.29998779296875,469.0,469.0,7031
2023-05-22,469.0,490.0,460.1499938964844,479.54998779296875,479.54998779296875,3174
2023-05-23,490.0,495.0,457.0,464.25,464.25,9734
2023-05-24,476.95001220703125,476.95001220703125,459.0,465.3500061035156,465.3500061035156,3733
2023-05-25,468.75,473.95001220703125,462.1499938964844,467.54998779296875,467.54998779296875,5424
2023-05-26,469.04998779296875,480.0,462.5,469.95001220703125,469.95001220703125,4461
2023-05-29,446.45001220703125,461.8999938964844,446.45001220703125,450.04998779296875,450.04998779296875,22615
2023-05-30,446.1499938964844,451.1499938964844,436.0,439.1499938964844,439.1499938964844,7070
2023-05-31,448.0,448.0,436.0,436.3999938964844,436.3999938964844,1987
2023-06-01,447.0,451.6000061035156,419.0,424.6499938964844,424.6499938964844,10918
2023-06-02,425.0,436.95001220703125,425.0,428.1000061035156,428.1000061035156,8958
2023-06-05,430.04998779296875,434.8999938964844,421.29998779296875,424.3500061035156,424.3500061035156,5459
2023-06-06,424.04998779296875,431.95001220703125,414.6000061035156,424.1499938964844,424.1499938964844,5262
2023-06-07,424.1499938964844,437.8999938964844,420.0,423.04998779296875,423.04998779296875,9783
2023-06-08,429.75,430.20001220703125,411.0,413.75,413.75,9885
2023-06-09,411.0,423.95001220703125,410.95001220703125,414.75,414.75,7415
2023-06-12,422.70001220703125,426.0,410.79998779296875,413.0,413.0,5873
2023-06-13,417.20001220703125,422.95001220703125,417.20001220703125,419.3500061035156,419.3500061035156,4905
2023-06-14,417.5,423.95001220703125,416.5,419.6000061035156,419.6000061035156,2338
2023-06-15,424.5,424.5,414.0,418.8500061035156,418.8500061035156,4151
2023-06-16,421.1000061035156,444.3500061035156,420.20001220703125,435.29998779296875,435.29998779296875,11517
2023-06-19,435.0,448.0,415.6000061035156,434.0,434.0,27957
2023-06-20,443.0,443.0,422.04998779296875,427.1499938964844,427.1499938964844,9221
2023-06-21,424.1000061035156,440.29998779296875,423.04998779296875,431.95001220703125,431.95001220703125,8901
2023-06-22,429.1499938964844,445.0,421.1000061035156,425.79998779296875,425.79998779296875,5849
2023-06-23,427.04998779296875,432.1000061035156,421.25,422.04998779296875,422.04998779296875,4250
2023-06-26,420.70001220703125,427.95001220703125,420.0,427.20001220703125,427.20001220703125,1962
