Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,83.5,84.0,82.9000015258789,83.25,83.25,329223
2023-03-06,83.25,85.8499984741211,83.25,84.5,84.5,589918
2023-03-08,84.5,89.4000015258789,83.69999694824219,88.4000015258789,88.4000015258789,3010739
2023-03-09,88.9000015258789,92.19999694824219,88.9000015258789,91.25,91.25,3121538
2023-03-10,90.19999694824219,91.44999694824219,88.5,90.0,90.0,1100329
2023-03-13,90.5999984741211,91.69999694824219,85.55000305175781,86.8499984741211,86.8499984741211,1235584
2023-03-14,87.19999694824219,87.19999694824219,83.5999984741211,85.0,85.0,823610
2023-03-15,86.0,86.80000305175781,84.05000305175781,84.55000305175781,84.55000305175781,436587
2023-03-16,84.5,84.5999984741211,82.80000305175781,83.19999694824219,83.19999694824219,640243
2023-03-17,84.44999694824219,85.4000015258789,83.0,83.5999984741211,83.5999984741211,446458
2023-03-20,83.5,84.4000015258789,82.3499984741211,82.9000015258789,82.9000015258789,385048
2023-03-21,84.4000015258789,85.3499984741211,83.0,84.9000015258789,84.9000015258789,488411
2023-03-22,85.69999694824219,85.9000015258789,84.30000305175781,84.80000305175781,84.80000305175781,320806
2023-03-23,84.25,86.05000305175781,83.44999694824219,84.19999694824219,84.19999694824219,484226
2023-03-24,85.0,85.0,82.05000305175781,82.55000305175781,82.55000305175781,313224
2023-03-27,82.30000305175781,83.4000015258789,80.0,80.30000305175781,80.30000305175781,678698
2023-03-28,80.55000305175781,82.30000305175781,78.5999984741211,81.05000305175781,81.05000305175781,725392
2023-03-29,81.4000015258789,86.6500015258789,80.6500015258789,86.0,86.0,1332298
2023-03-31,86.0,87.80000305175781,84.4000015258789,85.0,85.0,771381
2023-04-03,85.5,88.69999694824219,85.5,87.5999984741211,87.5999984741211,756705
2023-04-05,88.0999984741211,90.55000305175781,87.55000305175781,89.69999694824219,89.69999694824219,888977
2023-04-06,89.8499984741211,91.0,89.0,89.8499984741211,89.8499984741211,711866
2023-04-10,90.0,92.25,89.19999694824219,89.80000305175781,89.80000305175781,763163
2023-04-11,90.0,91.55000305175781,88.19999694824219,89.0,89.0,683787
2023-04-12,89.5,96.5999984741211,89.5,96.19999694824219,96.19999694824219,5967789
